"Tweet Id","Media Id","Media URL","Tweet URL"
"""1184230603182333952""","""1184230596043661314""",https://pbs.twimg.com/media/EG87c-lU4AICpMh.jpg,https://t.co/nEIpjjsU0z
"""1183526192940347392""","""1183526186393067520""",https://pbs.twimg.com/media/EGy6y8JU4AAHl5N.jpg,https://t.co/nBEv7Fz6wY
"""1183207544421896193""","""1183207540948996096""",https://pbs.twimg.com/media/EGuY_VXUEAAgO1R.jpg,https://t.co/2JENH8YNsB
"""1182048333419778048""","""1182048328311173120""",https://pbs.twimg.com/media/EGd6sRxU8AAI2ry.png,https://t.co/4FjmIugG7o
"""1180264047100317696""","""1180264044231446528""",https://pbs.twimg.com/media/EGEj5RmU0AAhcfp.jpg,https://t.co/78PyjaoaF4
"""1180200769917575169""","""1180200765756805120""",https://pbs.twimg.com/media/EGDqV-6UEAA_w0F.jpg,https://t.co/yeN9qVzKiA
"""1179577333809725440""","""1179577330458492930""",https://pbs.twimg.com/media/EF6zVRcVAAIAc47.jpg,https://t.co/leXPFiZmtx
"""1178772088259137536""","""1178772086166192128""",https://pbs.twimg.com/media/EFvW94sVAAAMV_L.jpg,https://t.co/B7OugPY1nV
"""1178368437933838336""","""1178368434943324161""",https://pbs.twimg.com/media/EFpn2StUcAEHvk9.jpg,https://t.co/Y6HG3E1i6z
"""1177664478948683776""","""1177664475710644224""",https://pbs.twimg.com/media/EFfnmeNUYAAn708.jpg,https://t.co/eobe6b04S4
"""1176555439804149760""","""1176555437765713920""",https://pbs.twimg.com/media/EFP2796UYAAbwBB.jpg,https://t.co/LwZ7WfRnNC
"""1175892649087139842""","""1175892640790806528""",https://pbs.twimg.com/media/EFGcIGxVAAAgRb8.jpg,https://t.co/4eMwb85HMT
"""1175089511476289536""","""1175089506090749952""",https://pbs.twimg.com/media/EE7Brg3UEAAJydJ.jpg,https://t.co/eRdhEvlr7q
"""1174408885710417921""","""1174408882464026625""",https://pbs.twimg.com/media/EExWqARU8AE7aRY.jpg,https://t.co/A6s5COHfD9
"""1172637026736193537""","""1172637019480231936""",https://pbs.twimg.com/media/EEYLKASXkAA-9SX.jpg,https://t.co/W3YunCqnTI
"""1172582427702616064""","""1172582424229773312""",https://pbs.twimg.com/media/EEXZgJIVAAAeG4W.jpg,https://t.co/MGQd3fPMCZ
"""1171889969318621184""","""1171889966739124224""",https://pbs.twimg.com/media/EENjtz9UcAATQpW.jpg,https://t.co/88RO1rpJiT
"""1171819460673454080""","""1171819456193908737""",https://pbs.twimg.com/media/EEMjljtUUAEbKiw.jpg,https://t.co/gnXBqcmy8f
"""1171550728030044160""","""1171550722069938177""",https://pbs.twimg.com/media/EEIvLLFUwAE-9oQ.jpg,https://t.co/q9vlqvvIX6
"""1170127567812091905""","""1170127564792188929""",https://pbs.twimg.com/media/ED0g0hFU0AECiBB.jpg,https://t.co/uvBxehMCap
"""1170027233886560256""","""1170027229281161223""",https://pbs.twimg.com/media/EDzFkOLWkAcUOQ5.jpg,https://t.co/xxrXKmF3hp
"""1169766873849688066""","""1169766871534460929""",https://pbs.twimg.com/media/EDvYxZ_U4AEIm8x.png,https://t.co/2LL13AtEyT
"""1169758821658451968""","""1169758819091509248""",https://pbs.twimg.com/media/EDvRcsTUcAAFQ3c.jpg,https://t.co/cJHyaB5D4S
"""1169347386394603520""","""1169347383248900096""",https://pbs.twimg.com/media/EDpbP-WVUAAgSrG.jpg,https://t.co/JPa0dc0boq
