"Tweet Id","Media Id","Media URL","Tweet URL"
"""1072154184382844928""","""1072138220983517184""",https://video.twimg.com/amplify_video/1072138220983517184/vid/320x180/DqWxMiKJAa9V8Mq8.mp4?tag=9,https://t.co/8mHMsXGY0g
"""1064638072174845952""","""1064637643164721153""",https://video.twimg.com/amplify_video/1064637643164721153/pl/mrHdbGwD3urIBd4_.m3u8?tag=8,https://t.co/KNv11mpiHW
"""1064300232308113408""","""1064296822368333824""",https://video.twimg.com/amplify_video/1064296822368333824/pl/ZQwyCJ78wqrePSPS.m3u8?tag=9,https://t.co/sOllDsDA1Z
"""1059844527068979201""","""1059843564807557121""",https://video.twimg.com/amplify_video/1059843564807557121/pl/PxV3uqorTBhGI7Kx.m3u8?tag=8,https://t.co/6xdMbKhwkr
"""1038441834668851200""","""1038423272168153089""",https://video.twimg.com/amplify_video/1038423272168153089/vid/720x720/3DnORreob9wcJflk.mp4?tag=8,https://t.co/5dghmZwp2m
"""1034892109868945409""","""1034857107328315393""",https://video.twimg.com/amplify_video/1034857107328315393/vid/320x180/i67J7mPJRYr7RU2S.mp4?tag=8,https://t.co/dQnDgswCj5
"""981539376336457729""","""981528961183297538""",https://video.twimg.com/amplify_video/981528961183297538/vid/640x360/woEupoFbDv8ii9tc.mp4?tag=2,https://t.co/Y0b0RpJ36D
"""973260504411058176""","""973259191484911616""",https://video.twimg.com/amplify_video/973259191484911616/vid/320x180/_jR_viLdXmhOgdBP.mp4,https://t.co/evDCV7zehM
"""946083971275870208""","""946082944350859264""",https://video.twimg.com/ext_tw_video/946082944350859264/pu/vid/640x360/IeU9od3c76acqt1D.mp4,https://t.co/Mx4OL4ckPN
"""937797719497871360""","""937794232374513665""",https://video.twimg.com/amplify_video/937794232374513665/vid/340x180/B04WLCTV2zqgjCXZ.mp4,https://t.co/0Oo9q39tIf
"""905930380783620097""","""905930305806233600""",https://video.twimg.com/ext_tw_video/905930305806233600/pu/vid/320x180/O23Vx4C3vTysr-r8.mp4,https://t.co/ktEvL6s89d
"""856529239566417920""","""856528996376477697""",https://video.twimg.com/ext_tw_video/856528996376477697/pu/pl/_htprlEoIPPuJS-E.m3u8,https://t.co/PtoaFbww0s
"""822537741195997186""","""822536684919279619""",https://video.twimg.com/ext_tw_video/822536684919279619/pu/vid/320x180/GpGseeSPr_17U7HH.mp4,https://t.co/Uf7oEvkZF3
"""793212249863139328""","""793211366869987329""",https://video.twimg.com/amplify_video/793211366869987329/pl/f9Tl2WqBgbA0FXSU.m3u8,https://t.co/QycOVYhOz9
"""790976567249731584""","""790974583549460480""",https://video.twimg.com/tweet_video/CvobMWbUAAAq1I4.mp4,https://t.co/vwwDgFHq6A
"""790667378023501825""","""790667096543801344""",https://video.twimg.com/tweet_video/CvkDiQEVMAAnegl.mp4,https://t.co/QRRhibjZCl
"""789568706837901315""","""789568653628960768""",https://video.twimg.com/tweet_video/CvUcgdVWcAAjNFV.mp4,https://t.co/Nxgp87o4iq
"""789127975140601856""","""789127940927725568""",https://video.twimg.com/tweet_video/CvOLrmlVIAAK7z2.mp4,https://t.co/TJRao05cIe
"""787010142378332160""","""787010109868126208""",https://video.twimg.com/tweet_video/CuwFhnFUsAA7B4-.mp4,https://t.co/4yseqnOBX4
"""785952655113723904""","""785951667502010368""",https://video.twimg.com/tweet_video/CuhC4KAVUAACnMN.mp4,https://t.co/op7nBzbaod
"""785894365298208769""","""785894244087046144""",https://video.twimg.com/tweet_video/CugOprHVIAAtb6m.mp4,https://t.co/j1lEkdMYV6
"""782938260792147968""","""782930235830394880""",https://video.twimg.com/amplify_video/782930235830394880/vid/320x180/Tvu8GCxVNAu2gJUM.mp4,https://t.co/WDNuaogsgs
"""781885668016332800""","""781885633765572608""",https://video.twimg.com/tweet_video/CtnQ11-UAAApox1.mp4,https://t.co/qtzcY3iwyl
"""781167122822995968""","""781165202016342016""",https://video.twimg.com/amplify_video/781165202016342016/vid/1280x720/MBMEvuno4_47xr1d.mp4,https://t.co/RvfzeQBUFA
"""781150531943211010""","""781150496409001984""",https://video.twimg.com/tweet_video/Ctc0PN6UIAAkSqC.mp4,https://t.co/LTk7SiTexP
"""780875664953978881""","""780874260906508292""",https://video.twimg.com/tweet_video/CtY5AMeUAAQnqMm.mp4,https://t.co/OwrTM3V78t
"""780813534376538112""","""780813251646849024""",https://video.twimg.com/tweet_video/CtYBg_RUAAAbEIH.mp4,https://t.co/xrz67jh1HV
"""780481839177748480""","""780480672242601988""",https://video.twimg.com/tweet_video/CtTTCUcUEAQJwff.mp4,https://t.co/tXakoNmYFu
"""780435649971167232""","""780435630207569920""",https://video.twimg.com/tweet_video/CtSqEhyUkAATvzz.mp4,https://t.co/LNqAQpxMle
"""779380553334140932""","""779377965154967552""",https://video.twimg.com/tweet_video/CtDoIUbUIAAuRck.mp4,https://t.co/x98dGgEloW
"""779032515302400000""","""779032429910646784""",https://video.twimg.com/tweet_video/Cs-t3hVVYAAIlVS.mp4,https://t.co/zxaqdzLVRj
"""778653339751899136""","""778653294008733696""",https://video.twimg.com/tweet_video/Cs5VC6CUEAAd1wD.mp4,https://t.co/ItMNKx4RJx
"""776894274055000064""","""776894235366875136""",https://video.twimg.com/tweet_video/CsgVMN8XYAAXfkD.mp4,https://t.co/N7vH2ncwmb
"""776084469862182912""","""776083345541169152""",https://video.twimg.com/amplify_video/776083345541169152/vid/1280x720/o22qotGQvnuTkf2O.mp4,https://t.co/zUUX02jNnN
"""774303257023963136""","""774303030514712576""",https://video.twimg.com/tweet_video/Cr7ggPpWgAAlTem.mp4,https://t.co/QgaNgKNBzJ
"""773233683608199168""","""773233645616177152""",https://video.twimg.com/tweet_video/CrsT52dVIAArJCI.mp4,https://t.co/vkUMjg6XKc
"""771836881495584768""","""771836760741511170""",https://video.twimg.com/tweet_video/CrYdccyWAAIM4EE.mp4,https://t.co/Pr78WaT0V2
"""771755042391097345""","""771754901227483138""",https://video.twimg.com/tweet_video/CrXS_mVUsAIAIyl.mp4,https://t.co/o8UdtCezYE
"""771430763069788160""","""771430716684980224""",https://video.twimg.com/tweet_video/CrSsJkzVUAALSs_.mp4,https://t.co/ScbkMVcovu
"""771020947184754688""","""771020873989959680""",https://video.twimg.com/tweet_video/CrM3ZlyVMAAIanm.mp4,https://t.co/mrTXe8sti6
"""770309835388661760""","""770309680740519936""",https://video.twimg.com/tweet_video/CrCwkseVUAAvwSi.mp4,https://t.co/FwsAnwqNH2
"""768546585735114752""","""768544270143754240""",https://video.twimg.com/tweet_video/Cqpq8RgUkAAsGRo.mp4,https://t.co/I0TN3csv0O
"""766378474835677184""","""766376126818062336""",https://video.twimg.com/tweet_video/CqK3BuNUkAAsN3T.mp4,https://t.co/pXnbiNYFP9
"""766301152254111744""","""766299032025038848""",https://video.twimg.com/tweet_video/CqJw6NuUAAAWkSD.mp4,https://t.co/cVvj9b3Mnq
"""765618149576146944""","""765613149575909377""",https://video.twimg.com/tweet_video/CqABGmfXEAE1hid.mp4,https://t.co/JFvIc9LZ5V
"""763471715867299841""","""763471627334004736""",https://video.twimg.com/tweet_video/CphlZmdVMAApes0.mp4,https://t.co/UlT5Wszne5
"""763116189220347904""","""763115942184222720""",https://video.twimg.com/tweet_video/Cpch6ABUAAA5gDR.mp4,https://t.co/JaP7YUQyOV
"""762735405691133952""","""762735351387463682""",https://video.twimg.com/tweet_video/CpXHws0VIAIkFVW.mp4,https://t.co/EbM6XUrDRW
"""761605111395123200""","""761603572224057344""",https://video.twimg.com/tweet_video/CpHCae4VYAARH2q.mp4,https://t.co/QGb6k0pwPr
"""761290901742243841""","""761290838680842241""",https://video.twimg.com/tweet_video/CpCl-_pUsAEvzQG.mp4,https://t.co/G2qXz14MS1
"""760954131854917632""","""760954082169270273""",https://video.twimg.com/tweet_video/Co9ztL4VMAE1qvg.mp4,https://t.co/aBMaZdrgGB
"""760577537298665473""","""760576022337028097""",https://video.twimg.com/tweet_video/Co4b3NQUAAEbD2E.mp4,https://t.co/9tW6bxDIiT
"""759121818758373376""","""759121664693022720""",https://video.twimg.com/tweet_video/CojxIc1UsAABrkE.mp4,https://t.co/xiGIdD2Ask
"""758686303298826240""","""758684105189920768""",https://video.twimg.com/tweet_video/CodjLIqUkAALKvd.mp4,https://t.co/rw69A5Jybh
"""758325664541925376""","""758325520090050560""",https://video.twimg.com/tweet_video/CoYdCvEUsAAyq49.mp4,https://t.co/Y6yMqo4bEe
"""758007980856004608""","""758006106966810624""",https://video.twimg.com/tweet_video/CoT6icdVYAA7G3Q.mp4,https://t.co/OVZqdsjkOn
"""756185920663986180""","""756185330710028289""",https://video.twimg.com/tweet_video/Cn6CjUVVIAEJ-AP.mp4,https://t.co/iWSkzgSIkG
"""755434595256901632""","""755434530597580804""",https://video.twimg.com/tweet_video/CnvXs_9VMAQo00-.mp4,https://t.co/9qff6NdrmR
"""747209323303026688""","""747209114783186946""",https://video.twimg.com/tweet_video/Cl6euyOWAAIAWIc.mp4,https://t.co/YxdiL21fIl
"""747124730126282752""","""747124486747586561""",https://video.twimg.com/tweet_video/Cl5RwyOWAAEHHNb.mp4,https://t.co/nwM1XFHKzG
"""746411439666036737""","""746411390341046272""",https://video.twimg.com/tweet_video/ClvJNHGVYAABsXM.mp4,https://t.co/BqmzlabZlZ
"""741114195702386688""","""741114095534022657""",https://video.twimg.com/tweet_video/Ckj3V-JXIAERhsw.mp4,https://t.co/S64AtoY0tJ
"""738462607141568514""","""738462537876807680""",https://video.twimg.com/tweet_video/Cj-LxAIUoAAybDj.mp4,https://t.co/lYA8JEFhvg
"""738096049798021120""","""738096012749725697""",https://video.twimg.com/tweet_video/Cj4-aboUYAED0J1.mp4,https://t.co/Gm8wvx0Gan
"""736223791156764672""","""736223742779498497""",https://video.twimg.com/tweet_video/CjeXl-eUoAEh55w.mp4,https://t.co/XODRtQS0UI
"""735597684149489665""","""735597614574362628""",https://video.twimg.com/tweet_video/CjVeIhJUYAQlkuN.mp4,https://t.co/PvubG4dFnd
"""733705589822509056""","""733705558297993216""",https://video.twimg.com/tweet_video/Ci6lUWQU4AApEvH.mp4,https://t.co/WUkeoDslbp
"""732240891415420930""","""732240815293005825""",https://video.twimg.com/tweet_video/CilxJFWVAAEzPWJ.mp4,https://t.co/ArdxyYdCiN
"""728626749114744832""","""728625927077265408""",https://video.twimg.com/tweet_video/ChyZa5WUgAAFJZo.mp4,https://t.co/igXXN83jCy
"""726155738322620416""","""726155484713996288""",https://video.twimg.com/tweet_video/ChPSkOYUUAA6kfc.mp4,https://t.co/ZGcyGEv2CS
"""723595885750325248""","""723595720859643905""",https://video.twimg.com/ext_tw_video/723595720859643905/pu/pl/ttjEEFMZ7T6ev1qQ.m3u8,https://t.co/fzKtmRyFCQ
"""723545038433574912""","""723545015578816512""",https://video.twimg.com/tweet_video/CgqMW7CUcAAW728.mp4,https://t.co/hyYNRoSvgH
"""722506566524649472""","""722505688598102019""",https://video.twimg.com/ext_tw_video/722505688598102019/pu/pl/l8rl5uZN6W_rzbP5.m3u8,https://t.co/RD8EC74QXZ
"""719550121709424640""","""719149664507863041""",https://video.twimg.com/ext_tw_video/719149664507863041/pu/vid/640x360/c1tF9oysMXDlwg95.mp4,https://t.co/9ChKctkVBX
"""715981233310842880""","""715980442604740609""",https://video.twimg.com/tweet_video/Ce-sa0uVIAEkHd5.mp4,https://t.co/i10j4c9dTo
"""715255765406121985""","""715255732061360128""",https://video.twimg.com/tweet_video/Ce0ZTHkUUAAO-u6.mp4,https://t.co/uequq6N7pl
"""714906419003195392""","""714906166879461376""",https://video.twimg.com/tweet_video/CevbXvyWIAAbi1C.mp4,https://t.co/Q0EyXlAXA4
"""706944787979444224""","""706944704395411456""",https://video.twimg.com/tweet_video/Cc-Sdo1VAAA6ixi.mp4,https://t.co/G7knZPAy7x
"""705427424301813761""","""705427263550959616""",https://video.twimg.com/tweet_video/CcouW9LUsAA1hub.mp4,https://t.co/t7ZGvXIpIk
"""703322414181036032""","""703322315774230528""",https://video.twimg.com/tweet_video/CcKz63pUAAABeLb.mp4,https://t.co/ueSHbf52YE
"""702199514447245312""","""702195706941976576""",https://video.twimg.com/tweet_video/Cb6zRmsUsAACf7Q.mp4,https://t.co/ultmGstueA
"""700047508177727488""","""700046325753098240""",https://video.twimg.com/tweet_video/CbcQbJzUsAAcHql.mp4,https://t.co/D1XXOQVPCT
"""697136216857305088""","""697134434286309376""",https://video.twimg.com/tweet_video/Cay4EwxUEAAvCpo.mp4,https://t.co/g22J3tMhVp
"""697118820649992192""","""697114208211726336""",https://video.twimg.com/tweet_video/CaylrcxWcAAgJ_C.mp4,https://t.co/IffG4JvNIB
"""692773903207395330""","""692773812899700736""",https://video.twimg.com/ext_tw_video/692773812899700736/pu/vid/640x360/Mv1eyDOpkuULfYlt.mp4,https://t.co/VPohMcwWRI
"""690231734009405441""","""690230649504948224""",https://video.twimg.com/tweet_video/CZQxHmTUYAAV5r5.mp4,https://t.co/8GYjQkeaTU
"""684426554127036416""","""684426511496163329""",https://video.twimg.com/tweet_video/CX-SSTSWsAEbL4J.mp4,https://t.co/6xtrTf6821
"""679053540388675584""","""679053416455266305""",https://video.twimg.com/tweet_video/CWx7fAdU4AED4yc.mp4,https://t.co/eGwVQm8QE2
"""677984091564707840""","""677984060711440384""",https://video.twimg.com/tweet_video/CWiu6T4VEAAZ-pV.mp4,https://t.co/LzXb1f2Opu
"""675759029239586818""","""675757660403298304""",https://video.twimg.com/tweet_video/CWDGAwaWcAAtwPo.mp4,https://t.co/nPCE7s15ZI
"""674684906341982208""","""674684832664829952""",https://video.twimg.com/ext_tw_video/674684832664829952/pu/pl/Mu-8WupaVZK-eEfH.m3u8,https://t.co/jvCIgpcDLi
"""671296871290261504""","""671296853007290368""",https://video.twimg.com/tweet_video/CVDs7l5WUAAB7L_.mp4,https://t.co/amEgFyxq5w
"""665246453472759809""","""665246452415754240""",https://video.twimg.com/tweet_video/CTtuH7RUcAAgEx8.mp4,https://t.co/CCKa5DiSPH
"""660148494393413632""","""660148493567201280""",https://video.twimg.com/tweet_video/CSlRjqoVEAAMbzk.mp4,https://t.co/KrkFcb9KsH
"""659755630115164160""","""659755629335044097""",https://video.twimg.com/tweet_video/CSfsP9UUYAEoCLZ.mp4,https://t.co/BrSkDAvLsn
"""659033429934252032""","""659033296341479424""",https://video.twimg.com/ext_tw_video/659033296341479424/pu/pl/Pwov3S1xsItW3jae.m3u8,https://t.co/O3eYhNGTGq
"""656504654566707201""","""656504654013071360""",https://video.twimg.com/tweet_video/CRxfgSfXAAA5kTo.mp4,https://t.co/xfFuMGV0sv
"""649309159725228032""","""649309158534086656""",https://video.twimg.com/tweet_video/CQLPPU_VAAAzYbW.mp4,http://t.co/fFsIi3uHLc
"""647790011119730688""","""647790008452186112""",https://video.twimg.com/tweet_video/CP1plJ7XAAAT81Q.mp4,http://t.co/35VNYcJ173
"""647534842343768064""","""647534841324544001""",https://video.twimg.com/tweet_video/CPyBgeTWoAEHaPl.mp4,http://t.co/HwLOkj1Yu7
"""646018471818493952""","""646018470816014336""",https://video.twimg.com/tweet_video/CPceYF9UYAA9Zyj.mp4,http://t.co/U9HJCLVUGt
"""636662837742465024""","""636662836953944064""",https://video.twimg.com/tweet_video/CNXheh5VEAAhHCF.mp4,http://t.co/AmSm4f9r1W
"""631558686612197376""","""631558679158898688""",https://video.twimg.com/tweet_video/CMO_RcYUwAAHOXq.mp4,http://t.co/XI0wBEyqZT
"""628234076214800384""","""628234075199791105""",https://video.twimg.com/tweet_video/CLfvkBgUYAEH1V6.mp4,http://t.co/IqnRnAraM8
"""615976319231266816""","""615976317784166400""",https://video.twimg.com/tweet_video/CIxjMouUEAAVm2m.mp4,http://t.co/u4zDyut8li
"""573942668750880768""","""573941997913792512""",https://video.twimg.com/ext_tw_video/573941997913792512/pu/pl/hzM2U19lQQSMQghQ.m3u8,http://t.co/wR6sMr4uHf
"""552893734191259649""","""552891748226056193""",https://video.twimg.com/tweet_video/B6xEHZxCQAEBgJ3.mp4,http://t.co/TVZWx5KEt0
"""528260717455998976""","""528260716159971328""",https://video.twimg.com/tweet_video/B1TCUo-CMAAGy1r.mp4,http://t.co/Zo4nobtryp
