"Tweet Id","Media Id","Media URL","Tweet URL"
"""1216521751972024321""","""1216521745361850369""",https://pbs.twimg.com/media/EOH0FP3U0AEK_Cd.jpg,https://t.co/oxWEid32nT
"""1216521751972024321""","""1216521745378639872""",https://pbs.twimg.com/media/EOH0FP7VAAAN7t4.jpg,https://t.co/oxWEid32nT
"""1216489076091523072""","""1216489042629382144""",https://pbs.twimg.com/media/EOHWVssUUAA9VPb.jpg,https://t.co/66MFzKu1bT
"""1216489076091523072""","""1216489042629427200""",https://pbs.twimg.com/media/EOHWVssVAAAnIQz.jpg,https://t.co/66MFzKu1bT
"""1214655618394378240""","""1214655611041792000""",https://pbs.twimg.com/media/ENtS17yUwAADG9q.jpg,https://t.co/v2YXoSL9Jx
"""1214305599069929473""","""1214305596603658240""",https://pbs.twimg.com/media/ENoUgaZUcAAgpBT.jpg,https://t.co/TJxarwWeXI
"""1214227610911170561""","""1214227604691013635""",https://pbs.twimg.com/media/ENnNkr4U0AM3keT.jpg,https://t.co/VB2cziPXux
"""1208085340583419904""","""1208085336158433280""",https://pbs.twimg.com/media/EMP7NmgU8AA0G6W.jpg,https://t.co/Nq43DoJZb9
"""1202362769753833473""","""1202362764095700992""",https://pbs.twimg.com/media/EK-mkEUUwAAjTvM.jpg,https://t.co/QljxwbGxR4
"""1202362769753833473""","""1202362764099895296""",https://pbs.twimg.com/media/EK-mkEVUwAA-Pwi.jpg,https://t.co/QljxwbGxR4
"""1202362769753833473""","""1202362764653518848""",https://pbs.twimg.com/media/EK-mkGZUYAAy4IP.jpg,https://t.co/QljxwbGxR4
"""1202362769753833473""","""1202362764666101760""",https://pbs.twimg.com/media/EK-mkGcUYAAIX5b.jpg,https://t.co/QljxwbGxR4
"""1202340002106994688""","""1202339997409394688""",https://pbs.twimg.com/media/EK-R23zUwAAnQ5d.jpg,https://t.co/7kaysbKWNt
"""1202340002106994688""","""1202339997413597184""",https://pbs.twimg.com/media/EK-R230U4AAuftB.jpg,https://t.co/7kaysbKWNt
"""1201579064403910661""","""1201579029045878785""",https://pbs.twimg.com/media/EKzdwrvWoAEHJlm.jpg,https://t.co/1taBv5c3ty
"""1201202849822068736""","""1201202845678092288""",https://pbs.twimg.com/media/EKuHn7fUwAAGFzW.jpg,https://t.co/Stmw3yt0CL
"""1200788729008275458""","""1200788724205768704""",https://pbs.twimg.com/media/EKoO-4yUUAAI0jX.jpg,https://t.co/sj4fxKhtUi
"""1199896741358624768""","""1199896735692099584""",https://pbs.twimg.com/media/EKbjuUoUEAAOasK.jpg,https://t.co/ON4XCILdMK
"""1199896741358624768""","""1199896735683764224""",https://pbs.twimg.com/media/EKbjuUmU4AADFKA.jpg,https://t.co/ON4XCILdMK
"""1199896741358624768""","""1199896735683792897""",https://pbs.twimg.com/media/EKbjuUmVUAEABqb.jpg,https://t.co/ON4XCILdMK
"""1199896741358624768""","""1199896735687962624""",https://pbs.twimg.com/media/EKbjuUnU8AALDCM.jpg,https://t.co/ON4XCILdMK
"""1199875680067969029""","""1199875565798318080""",https://pbs.twimg.com/media/EKbQeEoUYAAjigj.jpg,https://t.co/Lfz3hwLHXX
"""1199875680067969029""","""1199875565890625536""",https://pbs.twimg.com/media/EKbQeE-U4AAkJhH.jpg,https://t.co/Lfz3hwLHXX
"""1199875680067969029""","""1199875565961936896""",https://pbs.twimg.com/media/EKbQeFPVAAAZlZo.jpg,https://t.co/Lfz3hwLHXX
"""1199875680067969029""","""1199875566003843072""",https://pbs.twimg.com/media/EKbQeFZUcAASiEY.jpg,https://t.co/Lfz3hwLHXX
"""1197295666348707840""","""1197295657624596480""",https://pbs.twimg.com/media/EJ2mDpvU8AAnHF-.jpg,https://t.co/AvptZnPl6p
"""1197295666348707840""","""1197295657624600576""",https://pbs.twimg.com/media/EJ2mDpvVAAAiKZF.jpg,https://t.co/AvptZnPl6p
"""1197295666348707840""","""1197295657628815360""",https://pbs.twimg.com/media/EJ2mDpwVUAAUhtM.jpg,https://t.co/AvptZnPl6p
"""1197295666348707840""","""1197295657637142530""",https://pbs.twimg.com/media/EJ2mDpyUYAIeY4z.jpg,https://t.co/AvptZnPl6p
"""1197264610081964032""","""1197264603903922177""",https://pbs.twimg.com/media/EJ2J0FnXkAETn3g.jpg,https://t.co/zL0HoAWFfg
"""1197258501380165632""","""1197258495076241417""",https://pbs.twimg.com/media/EJ2EQgdWkAkVZId.jpg,https://t.co/MwFYqGGypY
"""1189935058263531526""","""1189935051682787331""",https://pbs.twimg.com/media/EIN_n_1WsAM2_Uo.jpg,https://t.co/jXERpooFe1
"""1187573065787379712""","""1187573056266354694""",https://pbs.twimg.com/media/EHsbZxOUwAYjapV.jpg,https://t.co/g2UdJ495nQ
"""1181927301786652672""","""1181927295461683201""",https://pbs.twimg.com/media/EGcMnPRU8AE6Lxo.jpg,https://t.co/LU9TEe1NEh
"""1180156082808705024""","""1180156078958399488""",https://pbs.twimg.com/media/EGDBs3nVUAAKt9_.jpg,https://t.co/J4F3IL5bE9
"""1178887437159784449""","""1178887433330413569""",https://pbs.twimg.com/media/EFw_3-XU0AE_trn.jpg,https://t.co/h0bODsShhh
"""1178887430805393409""","""1178887422345502721""",https://pbs.twimg.com/media/EFw_3VcUYAEPnve.jpg,https://t.co/nLuPHhjkr2
"""1177223273051914246""","""1177223268895354881""",https://pbs.twimg.com/media/EFZWU2vU8AEWCHO.jpg,https://t.co/1M9fte10FI
"""1175999347818811392""","""1175999343683239938""",https://pbs.twimg.com/media/EFH9LCBVAAInS8I.jpg,https://t.co/wT12ZsZlbf
"""1175999347818811392""","""1175999343674871809""",https://pbs.twimg.com/media/EFH9LB_VUAEXjto.jpg,https://t.co/wT12ZsZlbf
"""1175995383090016257""","""1175995377457057792""",https://pbs.twimg.com/media/EFH5kKrUUAA8MdD.jpg,https://t.co/u37emCSVEo
"""1175995383090016257""","""1175995377448697856""",https://pbs.twimg.com/media/EFH5kKpUwAAEdAc.jpg,https://t.co/u37emCSVEo
"""1175953325470158848""","""1175953307824807937""",https://pbs.twimg.com/media/EFHTTZFX4AEkNcK.jpg,https://t.co/gKwwObycdE
"""1174935174020091904""","""1174935170509443072""",https://pbs.twimg.com/media/EE41UABUEAANfg7.jpg,https://t.co/WieeTDhFiM
"""1174895639282343936""","""1174895634878320640""",https://pbs.twimg.com/media/EE4RWuUUUAArYmc.jpg,https://t.co/lUykiOeGrV
"""1174891695764172802""","""1174891691943219200""",https://pbs.twimg.com/media/EE4NxNvVUAAGScn.jpg,https://t.co/jITVTdExpJ
"""1174529017837314049""","""1174528989953581056""",https://pbs.twimg.com/media/EEzD5LiU4AA5AZw.jpg,https://t.co/0DMPfyGAaU
"""1174529017837314049""","""1174528990549180416""",https://pbs.twimg.com/media/EEzD5NwVAAAu-4F.jpg,https://t.co/0DMPfyGAaU
"""1174529017837314049""","""1174528990557552640""",https://pbs.twimg.com/media/EEzD5NyUwAACyRy.jpg,https://t.co/0DMPfyGAaU
"""1174529017837314049""","""1174528990557523968""",https://pbs.twimg.com/media/EEzD5NyUUAAL7UQ.jpg,https://t.co/0DMPfyGAaU
"""1174528783895805952""","""1174528761292713984""",https://pbs.twimg.com/media/EEzDr3tU8AAp1tW.jpg,https://t.co/UAxNS3dFDg
"""1174528692673859584""","""1174528678350340101""",https://pbs.twimg.com/media/EEzDnCuUwAUZLw5.jpg,https://t.co/HXfAJyrwCD
"""1174528692673859584""","""1174528678346100736""",https://pbs.twimg.com/media/EEzDnCtUEAAXt4u.jpg,https://t.co/HXfAJyrwCD
"""1174528692673859584""","""1174528678346158080""",https://pbs.twimg.com/media/EEzDnCtU8AAbv40.jpg,https://t.co/HXfAJyrwCD
"""1174528692673859584""","""1174528678346153984""",https://pbs.twimg.com/media/EEzDnCtU4AAo2WF.jpg,https://t.co/HXfAJyrwCD
"""1173830767387918337""","""1173830666246483969""",https://pbs.twimg.com/media/EEpIxZAU8AEp_HX.jpg,https://t.co/yLRUgbinj9
"""1173830767387918337""","""1173830666254868480""",https://pbs.twimg.com/media/EEpIxZCU4AAWpla.jpg,https://t.co/yLRUgbinj9
"""1173807876214648832""","""1173807865556922368""",https://pbs.twimg.com/media/EEo0CN0UcAAo_gn.jpg,https://t.co/dLHN3ksKbP
"""1173807876214648832""","""1173807865556946944""",https://pbs.twimg.com/media/EEo0CN0U0AA8Ya1.jpg,https://t.co/dLHN3ksKbP
"""1173718670981263365""","""1173718662278082560""",https://pbs.twimg.com/media/EEni55tU8AAJ0_r.jpg,https://t.co/ps9UdHDXBt
"""1173715561487851520""","""1173715550947557376""",https://pbs.twimg.com/media/EEngEzGUwAAdmup.jpg,https://t.co/99rdZAE9Hb
"""1173715561487851520""","""1173715550955982848""",https://pbs.twimg.com/media/EEngEzIVUAAQM_y.jpg,https://t.co/99rdZAE9Hb
"""1173715561487851520""","""1173715550951759872""",https://pbs.twimg.com/media/EEngEzHU4AAJjo0.jpg,https://t.co/99rdZAE9Hb
"""1173715561487851520""","""1173715550943379456""",https://pbs.twimg.com/media/EEngEzFVAAAfRaD.jpg,https://t.co/99rdZAE9Hb
"""1173715199804637184""","""1173715148852219904""",https://pbs.twimg.com/media/EEnftZLU0AA7AvG.jpg,https://t.co/Wyxc6iMDBP
