"Tweet Id","Media Id","Media URL","Tweet URL"
"""1217628312945688576""","""1217628185845817345""",https://video.twimg.com/ext_tw_video/1217628185845817345/pu/vid/640x360/LyPX64Dq_zQillPJ.mp4?tag=10,https://t.co/2Y1YVqQCOV
"""1216419533587668992""","""1216419450108424194""",https://video.twimg.com/ext_tw_video/1216419450108424194/pu/vid/320x400/WVtuyaScKKDL5mKm.mp4?tag=10,https://t.co/kTvJIFJliv
"""1216143086633484290""","""1216142723830505477""",https://video.twimg.com/ext_tw_video/1216142723830505477/pu/vid/720x1280/1P1q266QX3Q2Yw_v.mp4?tag=10,https://t.co/p61X0IzCkG
"""1215754359906217986""","""1215754243975602181""",https://video.twimg.com/ext_tw_video/1215754243975602181/pu/vid/360x640/4XwF5U6sYIhwPWot.mp4?tag=10,https://t.co/BvrkQgiiSA
"""1215273839145443329""","""1215273772984434690""",https://video.twimg.com/ext_tw_video/1215273772984434690/pu/vid/320x320/92QxKw8N-56Ns-Z9.mp4?tag=10,https://t.co/b1Ku4jqrB0
"""1214358263665438720""","""1214358139094614016""",https://video.twimg.com/ext_tw_video/1214358139094614016/pu/pl/EgqTYZGVOg9Z2XN8.m3u8?tag=10,https://t.co/OUtJiK6E8A
"""1214181115856138241""","""1214180824863535105""",https://video.twimg.com/amplify_video/1214180824863535105/pl/E8Hltoh4oSQI4150.m3u8?tag=13,https://t.co/ONdu0vjAHK
"""1213857314178060288""","""1213856313106677760""",https://video.twimg.com/ext_tw_video/1213856313106677760/pu/vid/320x568/GkKLhWb3kdUk2Jd8.mp4?tag=10,https://t.co/oN77amjNw3
"""1213123852001333248""","""1213123587722354688""",https://video.twimg.com/ext_tw_video/1213123587722354688/pu/vid/720x1280/7Mk_FgTp0aXwkkVU.mp4?tag=10,https://t.co/GSJDCoDE4B
"""1212790087513255938""","""1212790041908596739""",https://video.twimg.com/ext_tw_video/1212790041908596739/pu/pl/gm6F2WjlE1vBwanr.m3u8?tag=10,https://t.co/DzNLYv1Ags
"""1197153768674152448""","""1197153590344896512""",https://video.twimg.com/ext_tw_video/1197153590344896512/pu/vid/640x360/wdAdKlshzPDEC2sN.mp4?tag=10,https://t.co/d6F76ojMDE
"""1195464695349727232""","""1195464628295393280""",https://video.twimg.com/ext_tw_video/1195464628295393280/pu/pl/Eb0nHGJrERdPms-P.m3u8?tag=10,https://t.co/mq82cwvVtS
"""1193206372554465281""","""1193205710341001216""",https://video.twimg.com/ext_tw_video/1193205710341001216/pu/vid/360x640/jGIj92GAAhF3Jg_d.mp4?tag=10,https://t.co/xNSyfh1n5f
"""1192883810909741056""","""1192883714046472195""",https://video.twimg.com/ext_tw_video/1192883714046472195/pu/vid/1280x720/srQ1jwONj5Ep60G_.mp4?tag=10,https://t.co/9ewEZSCCg0
"""1192661644435963904""","""1192661499388534784""",https://video.twimg.com/ext_tw_video/1192661499388534784/pu/vid/320x568/HDe9ZgRl0m9_eJ0i.mp4?tag=10,https://t.co/I1XTm0djcg
"""1192660863376936960""","""1192660616579825665""",https://video.twimg.com/ext_tw_video/1192660616579825665/pu/pl/5Whf8dohDPhxK4t5.m3u8?tag=10,https://t.co/0ihXs67Hm0
"""1192564087772864514""","""1192563969631936512""",https://video.twimg.com/ext_tw_video/1192563969631936512/pu/vid/720x900/-S_o0IGVoMOog-2Q.mp4?tag=10,https://t.co/osMv8TgGHg
"""1192448739853684736""","""1192448703191236610""",https://video.twimg.com/amplify_video/1192448703191236610/vid/480x270/mJ7Qs6ckRGOB1SyR.mp4?tag=13,https://t.co/HSidoPLq60
"""1191919703045750785""","""1191919696703918080""",https://video.twimg.com/tweet_video/EIqMpirUEAAu4Wy.mp4,https://t.co/oUvuAVVi7s
"""1190711495535087617""","""1190711214982217728""",https://video.twimg.com/ext_tw_video/1190711214982217728/pu/vid/480x270/2342OTo-ccsPARVj.mp4?tag=10,https://t.co/WF88Yr7XRW
"""1190322443187113984""","""1190322331148787719""",https://video.twimg.com/ext_tw_video/1190322331148787719/pu/pl/crn22Luo00My47ek.m3u8?tag=10,https://t.co/9QmXKam7fY
"""1190262251225329664""","""1190262186708480000""",https://video.twimg.com/ext_tw_video/1190262186708480000/pu/vid/720x406/ki95HbZn2eg24fuK.mp4?tag=10,https://t.co/YvkZkVDjUQ
"""1189949097790361606""","""1189948960674332672""",https://video.twimg.com/ext_tw_video/1189948960674332672/pu/pl/OCqFPe2ygYWKBXJZ.m3u8?tag=10,https://t.co/PTAvZJcfdH
"""1187894288673312770""","""1187894184352649216""",https://video.twimg.com/ext_tw_video/1187894184352649216/pu/vid/360x640/uBT2gRF5CZl-8jz_.mp4?tag=10,https://t.co/a8OCJdsxDL
"""1187874410948124672""","""1187874188327096320""",https://video.twimg.com/ext_tw_video/1187874188327096320/pu/vid/320x568/Fnl7SfhMq7WUq8G6.mp4?tag=10,https://t.co/XhZ0Irxm8H
"""1183130770090725380""","""1183129886073995266""",https://video.twimg.com/ext_tw_video/1183129886073995266/pu/vid/640x360/WIoubLxIYof59nL_.mp4?tag=10,https://t.co/99aUfAgsRn
"""1181565464717205504""","""1181565390150868992""",https://video.twimg.com/ext_tw_video/1181565390150868992/pu/vid/360x450/omknuknm1nu_KznX.mp4?tag=10,https://t.co/6hAlDgYVOI
"""1181565069890424837""","""1181564971236376576""",https://video.twimg.com/ext_tw_video/1181564971236376576/pu/vid/320x400/3Eg1CdBu67SQhIMA.mp4?tag=10,https://t.co/i9IPRg16IY
"""1181564468981047296""","""1181564338370482176""",https://video.twimg.com/ext_tw_video/1181564338370482176/pu/vid/320x400/tgzNPx0dCwrLUGGS.mp4?tag=10,https://t.co/o28hWkdC7w
"""1181283240683933709""","""1181283110446460928""",https://video.twimg.com/ext_tw_video/1181283110446460928/pu/vid/480x848/yGlDvWcGJPtvXcw-.mp4?tag=10,https://t.co/RqYaVqNsmk
"""1180506341376512006""","""1180505040840282112""",https://video.twimg.com/ext_tw_video/1180505040840282112/pu/pl/YbkIH3Hrk4A24s8D.m3u8?tag=10,https://t.co/eSIWAAPNUu
"""1178065000746901504""","""1178064847176654853""",https://video.twimg.com/ext_tw_video/1178064847176654853/pu/vid/640x360/ygssFOwoxqNIHM6b.mp4?tag=10,https://t.co/foC1F1V227
"""1177950478711308289""","""1177950344468451328""",https://video.twimg.com/ext_tw_video/1177950344468451328/pu/vid/1280x720/hHDLPu8vfJ9UQhvM.mp4?tag=10,https://t.co/yOzOy8kQxi
"""1177360220722536450""","""1177360160261640192""",https://video.twimg.com/ext_tw_video/1177360160261640192/pu/vid/360x450/yA0NrpLkgzPLpk7Y.mp4?tag=10,https://t.co/az8bMHrgkH
"""1176662578510082050""","""1176662409274114050""",https://video.twimg.com/ext_tw_video/1176662409274114050/pu/vid/360x640/qpZG-PeankcpqhXe.mp4?tag=10,https://t.co/WWy4IUsBGm
"""1176661134419648512""","""1176661026231771136""",https://video.twimg.com/ext_tw_video/1176661026231771136/pu/vid/360x640/n9Q7Zf3w-HZg-z43.mp4?tag=10,https://t.co/0zjYFxLD12
"""1176224114689925128""","""1176224027930705927""",https://video.twimg.com/ext_tw_video/1176224027930705927/pu/vid/720x900/X16QpFcxSTj-t9st.mp4?tag=10,https://t.co/P9n4dwgJhV
"""1176132403078795264""","""1176132225668198400""",https://video.twimg.com/ext_tw_video/1176132225668198400/pu/vid/640x360/DtzpATNyX4JqIIMd.mp4?tag=10,https://t.co/UBekhmtYPo
"""1176116533006934016""","""1176116404485013504""",https://video.twimg.com/ext_tw_video/1176116404485013504/pu/vid/640x360/ESPzvfIQttXxMY37.mp4?tag=10,https://t.co/DG99kTKrWu
"""1175182362377932800""","""1175182164448677888""",https://video.twimg.com/ext_tw_video/1175182164448677888/pu/vid/720x900/7MUmgSJNkUZWYVFs.mp4?tag=10,https://t.co/5O7dT5a5Dz
"""1172892748132884480""","""1172892692092731392""",https://video.twimg.com/ext_tw_video/1172892692092731392/pu/vid/320x568/T097jwe9XGo1Nnkk.mp4?tag=10,https://t.co/84nHDkKhPo
"""1172512107956490241""","""1172512061663993864""",https://video.twimg.com/ext_tw_video/1172512061663993864/pu/vid/320x564/bh_HaZFpoQ8lVaha.mp4?tag=10,https://t.co/6s6UyOsRKv
"""1169231966295797760""","""1169231799706378241""",https://video.twimg.com/ext_tw_video/1169231799706378241/pu/vid/640x360/BvlR3TBSeWS8ZoCz.mp4?tag=10,https://t.co/0cS66KRe0w
"""1161764124294098946""","""1161764058019835907""",https://video.twimg.com/ext_tw_video/1161764058019835907/pu/vid/320x568/gIEPnfAnxX35J7iF.mp4?tag=10,https://t.co/U33IbqAXWy
"""1159917263228559360""","""1159867053865463810""",https://video.twimg.com/amplify_video/1159867053865463810/vid/480x270/DnZ46Rq2dq5iHhls.mp4?tag=13,https://t.co/6aMdRIp80L
"""1158711378527604736""","""1158180171607879680""",https://video.twimg.com/amplify_video/1158180171607879680/vid/1280x720/uzcNrHa3P8f593aH.mp4?tag=13,https://t.co/obl89p9RwP
"""1156645700542840832""","""1156645633853403136""",https://video.twimg.com/ext_tw_video/1156645633853403136/pu/vid/320x320/SRe8eZWBoJLj-JaZ.mp4?tag=10,https://t.co/u76ToZ36aF
"""1144780715449442305""","""1144780598164070401""",https://video.twimg.com/ext_tw_video/1144780598164070401/pu/vid/720x900/wGtKgxBvST16Bm4H.mp4?tag=10,https://t.co/h94JKAdtgU
"""1140003199182491648""","""1140003084619272192""",https://video.twimg.com/ext_tw_video/1140003084619272192/pu/vid/720x720/jo9q2phdJrS2ScvZ.mp4?tag=10,https://t.co/sk3JOIYVMR
"""1139575730826895360""","""1139575633007321088""",https://video.twimg.com/ext_tw_video/1139575633007321088/pu/vid/480x480/f9Do0sEzVu3sqDsT.mp4?tag=10,https://t.co/m7vuIp66MB
"""1138928545118507008""","""1138928489766236160""",https://video.twimg.com/ext_tw_video/1138928489766236160/pu/vid/720x406/GM78uWr_dJY6pjZK.mp4?tag=10,https://t.co/PtuyIG87xg
"""1138227131090178049""","""1138227021442670594""",https://video.twimg.com/ext_tw_video/1138227021442670594/pu/pl/x1iIqhbi74XKzAwx.m3u8?tag=10,https://t.co/5adqFL9Bw8
"""1137467211260583936""","""1137467123377332225""",https://video.twimg.com/ext_tw_video/1137467123377332225/pu/vid/720x1280/hRfEZDU6osxhn9Og.mp4?tag=10,https://t.co/Q3rRraGj64
"""1137353993808752640""","""1137353793170026497""",https://video.twimg.com/ext_tw_video/1137353793170026497/pu/vid/320x400/ZKdORi-M7PmGv9SK.mp4?tag=10,https://t.co/AlOCnr6XXS
"""1134479103522983943""","""1134479032769290242""",https://video.twimg.com/ext_tw_video/1134479032769290242/pu/vid/360x450/suWf_jYgrQvfuGVN.mp4?tag=9,https://t.co/QwF10xT9N4
"""1128878057568313344""","""1128877827426783234""",https://video.twimg.com/ext_tw_video/1128877827426783234/pu/pl/vGEwCGSYvc-wjaiR.m3u8?tag=9,https://t.co/cV4mujoWuj
"""1116359271757828096""","""1116359202048544774""",https://video.twimg.com/ext_tw_video/1116359202048544774/pu/vid/720x900/2_JlCWDzbXN2hGtz.mp4?tag=8,https://t.co/zG6b39EMxi
"""1116169372173840389""","""1116169258327789569""",https://video.twimg.com/ext_tw_video/1116169258327789569/pu/vid/720x900/xDvOJ0100acU5imr.mp4?tag=8,https://t.co/0esgTtMGr9
"""1116135070706929665""","""1116134999923752961""",https://video.twimg.com/ext_tw_video/1116134999923752961/pu/vid/360x450/wjAvTd_D0mznuKQW.mp4?tag=8,https://t.co/Ve5NoPXeqR
"""1115982002065485824""","""1115981953851895811""",https://video.twimg.com/ext_tw_video/1115981953851895811/pu/pl/RZ8QawAC5NgIeA0n.m3u8?tag=8,https://t.co/oFzUUtYYWj
"""1110653925710090240""","""1110653874623430660""",https://video.twimg.com/ext_tw_video/1110653874623430660/pu/pl/mjCJ1X2EV7P3OaqY.m3u8?tag=8,https://t.co/h8CgphB7WR
"""1110360722154807297""","""1110340011075858432""",https://video.twimg.com/amplify_video/1110340011075858432/pl/lhZ85-E7piAPChRW.m3u8?tag=11,https://t.co/SQ8x9rOqsX
"""1110349796601061377""","""1110349370338086912""",https://video.twimg.com/amplify_video/1110349370338086912/pl/D2sjtZPDWjZbVGgv.m3u8?tag=11,https://t.co/wQ7yV7XULG
"""1110323305787977728""","""1110323231179706368""",https://video.twimg.com/ext_tw_video/1110323231179706368/pu/vid/318x180/VhrPe7CxgV57JWuU.mp4?tag=8,https://t.co/aIV76v5nRm
"""1110311365627920384""","""1110311303363493888""",https://video.twimg.com/ext_tw_video/1110311303363493888/pu/vid/720x900/FfwteNylQYKIgZYB.mp4?tag=8,https://t.co/14fkoi1sU7
"""1096463854869991424""","""1096462436553568257""",https://video.twimg.com/amplify_video/1096462436553568257/vid/640x360/DBAQG_DhSZtLlbGp.mp4?tag=9,https://t.co/oRnJEKAQ0R
"""1093867509554528257""","""1093865166075240449""",https://video.twimg.com/amplify_video/1093865166075240449/vid/640x360/-X1tUl1i9OQISb_1.mp4?tag=9,https://t.co/H5AcVpuKK4
"""1084151628448419840""","""1084149500942344192""",https://video.twimg.com/amplify_video/1084149500942344192/vid/320x180/2JyRA4PjgfCKnS2q.mp4?tag=9,https://t.co/PsSOypCzWV
"""1083785621070536704""","""1083493741099282432""",https://video.twimg.com/amplify_video/1083493741099282432/vid/320x180/fOYIhnNXKOwQkCJl.mp4?tag=9,https://t.co/AC4zoOJKIX
"""1083491902349967360""","""1083491143432564737""",https://video.twimg.com/amplify_video/1083491143432564737/vid/1280x720/e2uib0VkfRvfqasV.mp4?tag=9,https://t.co/hJfnUyn4LW
"""1082638050486861824""","""1082405813266731008""",https://video.twimg.com/amplify_video/1082405813266731008/vid/1280x720/pYW9W6mcHhmDBKih.mp4?tag=9,https://t.co/nF3OJO1Ctf
"""1078017608702541824""","""1077973180315127808""",https://video.twimg.com/amplify_video/1077973180315127808/vid/320x180/GRtrWwRiu7yX21lv.mp4?tag=9,https://t.co/d8MrueJwIM
"""1077972359003271168""","""1077954673590452224""",https://video.twimg.com/amplify_video/1077954673590452224/vid/320x180/rYzGQBEXHruSMMtC.mp4?tag=9,https://t.co/Tg9C6kcjFW
"""1076533294286614528""","""1076532737660530688""",https://video.twimg.com/amplify_video/1076532737660530688/vid/640x360/zTd1U5ARuxYZQD6v.mp4?tag=9,https://t.co/Ei5CcyZipF
"""1074488968299696129""","""1074486152944443394""",https://video.twimg.com/amplify_video/1074486152944443394/pl/Qi-a0L6i9_PCzA6S.m3u8?tag=9,https://t.co/D8gPT2myQd
"""1071434225944068104""","""1071073886626693121""",https://video.twimg.com/amplify_video/1071073886626693121/pl/sA7Bl080Erln_50J.m3u8?tag=9,https://t.co/EAsMU8bZil
"""1071071878901456896""","""1071071569772834816""",https://video.twimg.com/amplify_video/1071071569772834816/pl/phnfgcuy0QZk4V-P.m3u8?tag=9,https://t.co/W3ENK4Gtrq
"""1070099055382908928""","""1070098667938308096""",https://video.twimg.com/amplify_video/1070098667938308096/vid/320x320/cWBMd1jZ1Cmrk7wd.mp4?tag=9,https://t.co/ps0km2WyDg
"""1065349132452122624""","""1065309736390651904""",https://video.twimg.com/amplify_video/1065309736390651904/vid/640x360/Gz-yp07rnSljLw6n.mp4?tag=8,https://t.co/02QLAEzF2Q
"""1064624353227169792""","""1064623252025237504""",https://video.twimg.com/amplify_video/1064623252025237504/vid/640x360/PfXU38Qo8j9DlJhm.mp4?tag=9,https://t.co/hLgrVI8da6
"""1063839179958878210""","""1063600439961182208""",https://video.twimg.com/amplify_video/1063600439961182208/vid/640x360/Eek-AVZmM0PWFyq0.mp4?tag=8,https://t.co/iXM9GryZZg
"""1063130492969480192""","""1063129644969320448""",https://video.twimg.com/amplify_video/1063129644969320448/vid/640x360/UEt0yhAZSAwZuvrz.mp4?tag=8,https://t.co/FlEujUXbA9
"""1061984820404711427""","""1061984109331804160""",https://video.twimg.com/amplify_video/1061984109331804160/pl/943TpdRiK-3QyDQL.m3u8?tag=8,https://t.co/CkZEvIvps2
"""1060174872372887557""","""1060171968299692032""",https://video.twimg.com/amplify_video/1060171968299692032/vid/640x360/RpZ_jBBrrJpdpaii.mp4?tag=8,https://t.co/Ax90t2JH4S
"""1058872119843414017""","""1058871887080476673""",https://video.twimg.com/ext_tw_video/1058871887080476673/pu/vid/640x360/4ybox_EzKusGOIDL.mp4?tag=5,https://t.co/OrWOoNuE1s
"""1057277250524012544""","""1057276811946549249""",https://video.twimg.com/amplify_video/1057276811946549249/vid/1280x720/O1TeeKE9qm8JvpZB.mp4?tag=8,https://t.co/FQOnobU1AF
"""1055859106831945728""","""1055857896892715008""",https://video.twimg.com/amplify_video/1055857896892715008/vid/1280x720/3IGQesvbg9Tb8_q2.mp4?tag=8,https://t.co/ZJtpdpN9Ju
"""1054748204137238528""","""1054747007363870720""",https://video.twimg.com/amplify_video/1054747007363870720/vid/1280x720/cyoW6PASh5w1D8T9.mp4?tag=8,https://t.co/PZAiYjjTQ7
"""1053331268094484480""","""1053328923424043008""",https://video.twimg.com/amplify_video/1053328923424043008/vid/1280x720/nJOPyXFRJz9TkGAt.mp4?tag=8,https://t.co/VPmz6FDUdK
"""1052649347651796992""","""1052648440209920000""",https://video.twimg.com/amplify_video/1052648440209920000/vid/1280x720/n8L4NoZxXIMJgvl3.mp4?tag=8,https://t.co/UMmKCUWpA6
"""1047514685900091392""","""1047514153919774721""",https://video.twimg.com/amplify_video/1047514153919774721/pl/_H8Cntys2uLB6sGh.m3u8?tag=8,https://t.co/jynGJRTl0U
"""1047251664749572096""","""1047250707957469184""",https://video.twimg.com/amplify_video/1047250707957469184/vid/1280x720/iksFxgpVXKuV1qC5.mp4?tag=8,https://t.co/nXtJ3qp7CN
"""1046777134646145024""","""1046776687520673792""",https://video.twimg.com/amplify_video/1046776687520673792/vid/468x360/rLo5JMCU7rPG5U1E.mp4?tag=8,https://t.co/A5z2XxT32M
"""1040017143687864321""","""1040016987638775808""",https://video.twimg.com/amplify_video/1040016987638775808/vid/640x360/IAISk218mRNIjkI7.mp4?tag=8,https://t.co/3Fp6NboJEi
"""1037316316539973633""","""1037315709414658049""",https://video.twimg.com/amplify_video/1037315709414658049/vid/320x180/VeX9hHHO5mZFV0RF.mp4?tag=8,https://t.co/EjRdG2ZG4h
"""1036688877883469825""","""1036688470490669057""",https://video.twimg.com/amplify_video/1036688470490669057/vid/640x360/t0IRZAMg92dHYkNF.mp4?tag=8,https://t.co/7CVky1GgdB
"""1034845738478366720""","""1034841814027517952""",https://video.twimg.com/amplify_video/1034841814027517952/pl/SA8lPBsxTrUVf6lg.m3u8?tag=8,https://t.co/Kr7ZiJ76r0
"""1034446480965173248""","""1034446261103996934""",https://video.twimg.com/amplify_video/1034446261103996934/vid/320x180/RVKtVdOVPnkSTjvr.mp4?tag=8,https://t.co/feTLcNXWbk
"""1033044284885196801""","""1033043828024864768""",https://video.twimg.com/amplify_video/1033043828024864768/pl/urOH2XfA3x3zTg9D.m3u8?tag=8,https://t.co/nvohzYKBwB
"""1032404549464670208""","""1032311892298018818""",https://video.twimg.com/amplify_video/1032311892298018818/vid/1280x720/3P1jogA1mFAVajMN.mp4?tag=8,https://t.co/UDLCFKVOcS
"""1032289736721752064""","""1031944762457186304""",https://video.twimg.com/amplify_video/1031944762457186304/pl/7RmfwPLYG3tMUBhX.m3u8?tag=8,https://t.co/4m2W74VE22
"""1031916962899619840""","""1031916716605857792""",https://video.twimg.com/amplify_video/1031916716605857792/vid/320x180/ut31eIEySmspeUdO.mp4?tag=8,https://t.co/cJa5aCRhNR
"""1031695360597446656""","""1031695225507332096""",https://video.twimg.com/amplify_video/1031695225507332096/vid/320x180/4b4ZeaJHW5T84rzf.mp4?tag=8,https://t.co/95VU1j9cCo
"""1028310073972383744""","""1028030022202716161""",https://video.twimg.com/amplify_video/1028030022202716161/vid/320x180/s9XWV87srnmKp0Oh.mp4?tag=8,https://t.co/x68tTOvYxT
"""1026960001359699969""","""1026959111802351616""",https://video.twimg.com/amplify_video/1026959111802351616/pl/VkN-FmXVbxlH9TyI.m3u8?tag=8,https://t.co/PeG6lQEIlQ
"""1025766504984240128""","""1025765979379314695""",https://video.twimg.com/amplify_video/1025765979379314695/vid/320x180/o34Tkce3REstt79a.mp4?tag=8,https://t.co/q6gvHfK163
"""1021873447129907201""","""1021872279397969920""",https://video.twimg.com/amplify_video/1021872279397969920/vid/1280x720/tbu2op8dwmTvsJpM.mp4?tag=3,https://t.co/UrTD1rK2Sp
"""1012167634169688064""","""1012167505165541376""",https://video.twimg.com/ext_tw_video/1012167505165541376/pu/vid/320x180/TVy_gbtEG_r0wnFd.mp4?tag=3,https://t.co/c9vQrJClHn
"""1011725229016604672""","""1011725161320476672""",https://video.twimg.com/ext_tw_video/1011725161320476672/pu/pl/5ylE7IQNy5i7GIl3.m3u8?tag=3,https://t.co/HhuRJgw1JN
"""1011696066176012288""","""1011695267433742336""",https://video.twimg.com/amplify_video/1011695267433742336/pl/UM14Pjdzg6rkxpBY.m3u8?tag=2,https://t.co/ZM8lVlbPPl
"""1010579430127775744""","""1010574770830655489""",https://video.twimg.com/amplify_video/1010574770830655489/vid/1280x720/NwCpWYDAQO-PuPng.mp4?tag=2,https://t.co/EPvQyakXMY
"""1009074940279119873""","""1007998030061031425""",https://video.twimg.com/amplify_video/1007998030061031425/vid/640x360/NcxWhiz2X0xSBqZ4.mp4?tag=2,https://t.co/4EPIUMCCwi
"""1007977760122232832""","""1007977002924535810""",https://video.twimg.com/amplify_video/1007977002924535810/vid/1280x720/zGfPJc6B8oCIipzW.mp4?tag=2,https://t.co/Bz88lHvuwj
"""1005431465759215617""","""1005430241609768960""",https://video.twimg.com/amplify_video/1005430241609768960/vid/1280x720/QNs48sfKAzI1Hca6.mp4?tag=2,https://t.co/9dmEh1dzDF
"""1004467976500924418""","""1004456110923776002""",https://video.twimg.com/amplify_video/1004456110923776002/vid/1280x720/kyYYUF0-Ow1TO3gh.mp4?tag=2,https://t.co/OhNnnjnNpy
"""1003984794194206722""","""1003778718597169152""",https://video.twimg.com/amplify_video/1003778718597169152/vid/320x180/25dptVXiCOWQn8wn.mp4?tag=2,https://t.co/OM5Jma9zJH
"""1002958429919432704""","""1002957571865567232""",https://video.twimg.com/amplify_video/1002957571865567232/vid/1280x720/0GO7GC5bQ5qhbQOY.mp4?tag=2,https://t.co/ZVRIVWskE3
"""1001890027117264899""","""1001889456859725827""",https://video.twimg.com/amplify_video/1001889456859725827/vid/320x180/BJTohqMa9NVCSWTV.mp4?tag=2,https://t.co/VuXyTlqejZ
"""1001658997278060544""","""1001658991867383810""",https://video.twimg.com/tweet_video/Deabi8xU0AIeGEE.mp4,https://t.co/DAm6Cz3Upz
"""1001086160154779648""","""1001085603662856193""",https://video.twimg.com/amplify_video/1001085603662856193/vid/640x360/suzcCsqmcrFHi5Iy.mp4?tag=2,https://t.co/V7wkjxyICg
"""996476561942614016""","""996397972358291457""",https://video.twimg.com/amplify_video/996397972358291457/vid/1280x720/PLpRt5u6lDs71lYr.mp4?tag=2,https://t.co/9LUR0vjPYi
"""996446362211303424""","""996405104994467841""",https://video.twimg.com/amplify_video/996405104994467841/vid/640x360/Lk3izuduZs_eRLFb.mp4?tag=2,https://t.co/fj24HjveTx
"""995317677395791872""","""995067381893423109""",https://video.twimg.com/amplify_video/995067381893423109/vid/640x360/knvYSfwWeAUtrCHo.mp4?tag=2,https://t.co/3xivnQQNYA
"""995065491222806528""","""995065118986678273""",https://video.twimg.com/amplify_video/995065118986678273/vid/480x480/9y-ZGepEA_RblMkP.mp4?tag=2,https://t.co/IC7oQOZ23B
"""987736344431677440""","""987735734055452672""",https://video.twimg.com/amplify_video/987735734055452672/vid/640x360/dEbACqA61uGTTDpA.mp4?tag=2,https://t.co/COqV0iin2z
"""987299847320555520""","""987095847249723392""",https://video.twimg.com/amplify_video/987095847249723392/pl/EZL_6ZZ-T6tQiWUC.m3u8?tag=2,https://t.co/Q1LGyGbsvA
"""983041790654799874""","""982830203570307073""",https://video.twimg.com/amplify_video/982830203570307073/vid/1280x720/buRGXWhvxVM1yfy4.mp4?tag=2,https://t.co/fpjZcAV4Vk
"""982828408240353280""","""982827431311458304""",https://video.twimg.com/amplify_video/982827431311458304/vid/1280x720/nsykxvvAv56Wu65m.mp4?tag=2,https://t.co/ds3RmqiPI2
"""975033206528290816""","""975032432201093120""",https://video.twimg.com/amplify_video/975032432201093120/vid/320x180/jjj7MF_BdGiMlHbr.mp4,https://t.co/JPiMgqhEkO
"""972867243016163329""","""972853475640885248""",https://video.twimg.com/amplify_video/972853475640885248/vid/640x360/aPMXeabJOGzXOTjq.mp4,https://t.co/8eE1qRLX1A
"""972608616036319232""","""972607743444922368""",https://video.twimg.com/amplify_video/972607743444922368/vid/1280x720/Tm12Y7rsVzLARaDq.mp4,https://t.co/7gfCYwShLI
"""970282712652230656""","""969726834458816512""",https://video.twimg.com/amplify_video/969726834458816512/vid/320x180/cJ3Ml40thInhZTW1.mp4,https://t.co/UepUahM4Hr
"""969235815544041473""","""969215677016948736""",https://video.twimg.com/amplify_video/969215677016948736/pl/lCdORYoMMYqok6AT.m3u8,https://t.co/I1zZ30osZ2
"""969010992733548544""","""969010346370285568""",https://video.twimg.com/amplify_video/969010346370285568/pl/eTktsQo2Fypa1O2g.m3u8,https://t.co/sIxcZWlGyL
"""966784246445629440""","""966784157102718976""",https://video.twimg.com/ext_tw_video/966784157102718976/pu/vid/640x360/Lazi407T0JpFECst.mp4,https://t.co/eRkWDrzSCl
