"Tweet Id","Media Id","Media URL","Tweet URL"
"""1219011276195749889""","""1219011270508236800""",https://pbs.twimg.com/media/EOrMSrvXUAAOzO3.jpg,https://t.co/kbOP9gvvS7
"""1219009970966007808""","""1219009958240563200""",https://pbs.twimg.com/media/EOrLGTKXsAA_kLn.jpg,https://t.co/Gpo2cS3XQq
"""1219001834108571650""","""1219001826466508801""",https://pbs.twimg.com/media/EOrDs98WsAEZXcM.jpg,https://t.co/2ARhi5Vd9C
"""1218998628825620483""","""1218998622865567746""",https://pbs.twimg.com/media/EOrAyfmXsAI9l3L.jpg,https://t.co/t90j3cMjDo
"""1218994878484504578""","""1218994866757259264""",https://pbs.twimg.com/media/EOq9X3AXUAAHqBN.jpg,https://t.co/AI6RC2LbIO
"""1218994878484504578""","""1218994866782449664""",https://pbs.twimg.com/media/EOq9X3GXsAANSVU.jpg,https://t.co/AI6RC2LbIO
"""1218983816620118016""","""1218983808143384576""",https://pbs.twimg.com/media/EOqzUKdW4AAfuXS.jpg,https://t.co/uZ9ERAZlqF
"""1218983816620118016""","""1218983808130854918""",https://pbs.twimg.com/media/EOqzUKaXsAYOhce.jpg,https://t.co/uZ9ERAZlqF
"""1218983816620118016""","""1218983808155967488""",https://pbs.twimg.com/media/EOqzUKgW4AAo5RD.jpg,https://t.co/uZ9ERAZlqF
"""1218877364727435265""","""1218877358222053376""",https://pbs.twimg.com/media/EOpSf9mXkAAQDs7.jpg,https://t.co/R9JqfvdcAc
"""1218877364727435265""","""1218877358255542272""",https://pbs.twimg.com/media/EOpSf9uWkAAktL-.jpg,https://t.co/R9JqfvdcAc
"""1218874675914248193""","""1218874670180638720""",https://pbs.twimg.com/media/EOpQDf3WoAAFiCA.jpg,https://t.co/ZJbdnqaZGr
"""1218820453764083714""","""1218820452145078273""",https://pbs.twimg.com/media/EOoevl8WoAEswo2.jpg,https://t.co/ywfebIuhBO
"""1218737379378372608""","""1218737375033151488""",https://pbs.twimg.com/media/EOnTL3lX0AAM7aZ.jpg,https://t.co/Boa0RjE2B7
"""1218549523720609799""","""1218533422248923136""",https://pbs.twimg.com/media/EOkZsQQWkAAnsN-.jpg,https://t.co/8sOb6tpz1y
"""1218481302132883465""","""1218481293463379969""",https://pbs.twimg.com/media/EOjqR9ZX4AEHzlL.jpg,https://t.co/047PPIvkWv
"""1218470981720846338""","""1218470975370616833""",https://pbs.twimg.com/media/EOjg5XgW4AEuBTC.jpg,https://t.co/IMbNQhkPmd
"""1218299511388413954""","""1218299509501054983""",https://pbs.twimg.com/media/EOhE8vXX0AcYLAA.jpg,https://t.co/QfcasKI1Aq
"""1218290695141822465""","""1218290685910093825""",https://pbs.twimg.com/media/EOg87I7WkAEp13b.jpg,https://t.co/uC84J5PjEY
"""1218290695141822465""","""1218290685910167552""",https://pbs.twimg.com/media/EOg87I7XsAA4_FW.jpg,https://t.co/uC84J5PjEY
"""1218290695141822465""","""1218290685935333381""",https://pbs.twimg.com/media/EOg87JBXsAUFRnC.jpg,https://t.co/uC84J5PjEY
"""1218255058271461377""","""1218255049748557824""",https://pbs.twimg.com/media/EOgcg14WsAAEZYs.jpg,https://t.co/NllIg1qZj0
