"Tweet Id","Media Id","Media URL","Tweet URL"
"""1135986582903648256""","""1135986567980302336""",https://pbs.twimg.com/media/D8PVw84UwAAocUU.jpg,https://t.co/RpJMr5PCzJ
"""1135942126225674240""","""1135942108362072064""",https://pbs.twimg.com/media/D8OtVD5UYAAz2_1.jpg,https://t.co/xfnnz0gOpo
"""1135781225216454658""","""1135781210746118144""",https://pbs.twimg.com/media/D8Ma_lkV4AAg89n.jpg,https://t.co/GISRP5Kx3I
"""1134504820293931008""","""1134504782956306433""",https://pbs.twimg.com/media/D76SFtgXoAEPJve.jpg,https://t.co/3En4wbz9hg
"""1134462644046315525""","""1134462637314519040""",https://pbs.twimg.com/media/D75rwgwVsAACcNz.jpg,https://t.co/X7ZP0i7YvU
"""1133758857606500353""","""1133758848341348352""",https://pbs.twimg.com/media/D7vrqmhXkAArE3G.jpg,https://t.co/ZnuzudwRXy
"""1132533036505899008""","""1132533019351236610""",https://pbs.twimg.com/media/D7eQx9rUwAI8Pk3.jpg,https://t.co/pEnI6N1KpL
"""1131569359191707648""","""1131569351025410049""",https://pbs.twimg.com/media/D7QkVFaWwAEaEeR.jpg,https://t.co/zsG3rNqyiF
"""1131493658077814784""","""1131493630374400000""",https://pbs.twimg.com/media/D7PfdkAVUAA_ZO5.jpg,https://t.co/BpxoZWTut4
"""1131234732707110912""","""1131234714109534208""",https://pbs.twimg.com/media/D7Lz-pwW4AAJVge.jpg,https://t.co/PB8KEvh1ag
"""1131234732707110912""","""1131234714126299136""",https://pbs.twimg.com/media/D7Lz-p0WsAA_G-M.jpg,https://t.co/PB8KEvh1ag
"""1130722429049888768""","""1130722419759493121""",https://pbs.twimg.com/media/D7EiDMlVsAEzJF-.jpg,https://t.co/FmBR2VML5P
"""1129694612921040896""","""1129694605253914624""",https://pbs.twimg.com/media/D617QhLVsAAeQPY.jpg,https://t.co/19UMiR0EzU
"""1129398081827381249""","""1129398065591230465""",https://pbs.twimg.com/media/D6xtjo2UIAEfAOJ.jpg,https://t.co/hdg02hVtDe
"""1128910548572094464""","""1128910533921427457""",https://pbs.twimg.com/media/D6qyJj2VUAEjO9M.jpg,https://t.co/gxPu2s8aNB
"""1126011569580548096""","""1126011546289590273""",https://pbs.twimg.com/media/D6BliRWUUAEy0xa.jpg,https://t.co/pp6ORwTYas
"""1123955423156101124""","""1123955415438569474""",https://pbs.twimg.com/media/D5kXftCXsAIRiB_.jpg,https://t.co/bwXdYYCaiO
"""1123897602842472448""","""1123896146726985730""",https://pbs.twimg.com/media/D5jhlz4XoAIBarm.jpg,https://t.co/lrEyI5rH5v
"""1122779335188828160""","""1122779328301809665""",https://pbs.twimg.com/media/D5Tp2bCUwAE3Kt1.jpg,https://t.co/ECaHFKt22B
"""1121744353456640000""","""1121744328395644928""",https://pbs.twimg.com/media/D5E8hf7U4AA8zQG.jpg,https://t.co/CIChltEz95
"""1120598228662214657""","""1120594131003351040""",https://pbs.twimg.com/media/D40mbMvXoAAKJnK.jpg,https://t.co/dxQNSYSdKY
"""1119110949812588545""","""1119110909488590848""",https://pbs.twimg.com/media/D4fhcWBU8AAb2lX.jpg,https://t.co/RNgEI3bMMZ
"""1118748592594923520""","""1118748565193543680""",https://pbs.twimg.com/media/D4aX5IVW0AAJ7vP.jpg,https://t.co/Q2Wrain1UO
"""1118386321783914496""","""1118386302536302592""",https://pbs.twimg.com/media/D4VOaqxWwAAqBJa.jpg,https://t.co/qYrN389i16
"""1118023946857848834""","""1118023922119790593""",https://pbs.twimg.com/media/D4QE1WhW0AEM6xO.jpg,https://t.co/RNANFcj8lU
"""1117661347452522496""","""1117661335205154816""",https://pbs.twimg.com/media/D4K7EBAXkAA5Lzp.jpg,https://t.co/kHaz7kzkXu
"""1116364858767945734""","""1116364848131125250""",https://pbs.twimg.com/media/D34f6iSWsAIP4Bx.jpg,https://t.co/TkY9z2UW2v
"""1114048029177339904""","""1114047953088450560""",https://pbs.twimg.com/media/D3XktfqWkAAwJgC.jpg,https://t.co/lD4oUZEXHA
"""1113800263503089664""","""1113800232104546306""",https://pbs.twimg.com/media/D3UDaPFW0AI-GD-.jpg,https://t.co/45iWFy1zMe
"""1113053432036909056""","""1113053422499004416""",https://pbs.twimg.com/media/D3JcMMgWAAACoeL.jpg,https://t.co/iuolrQhXpt
"""1112616775638749184""","""1112616760128229377""",https://pbs.twimg.com/media/D3DPDGaW0AEjuDe.jpg,https://t.co/dCEbIQmaqn
"""1108671534799958017""","""1108671405565063168""",https://pbs.twimg.com/media/D2LKxPVWsAA7g_I.jpg,https://t.co/1M4x4KMjdm
"""1106432398839812096""","""1106432356754219008""",https://pbs.twimg.com/media/D1rWXchVYAAvyw8.jpg,https://t.co/tbv7RfyFob
"""1104985391029936129""","""1104985363859173376""",https://pbs.twimg.com/media/D1WyVX7U8AA7cFK.jpg,https://t.co/xCU3K94J2U
"""1103975124485595136""","""1103975103551832064""",https://pbs.twimg.com/media/D1IbgfAVAAA3xBk.jpg,https://t.co/llrerFnw4r
"""1103192955869900801""","""1103192942137757696""",https://pbs.twimg.com/media/D09UIsrW0AAgeLu.jpg,https://t.co/bC346HQexs
"""1103190712345128961""","""1103190691084156928""",https://pbs.twimg.com/media/D09SFq2WwAAGtyE.jpg,https://t.co/aKvtdzvC06
"""1101738796259909633""","""1101738778362896384""",https://pbs.twimg.com/media/D0oplOeX4AAkI7y.jpg,https://t.co/JdMCdv5hUQ
"""1098441653457768449""","""1098441613012013056""",https://pbs.twimg.com/media/Dz5y08YWkAAT0gd.jpg,https://t.co/Ex7FGahmsQ
"""1096024522287996928""","""1096024510074114048""",https://pbs.twimg.com/media/DzXcfCQW0AAw_Eu.jpg,https://t.co/DcFO1a569m
"""1095933206845566976""","""1095933184984772617""",https://pbs.twimg.com/media/DzWJbNyUcAka0Tq.jpg,https://t.co/tZFX2CLozK
"""1093374987044573184""","""1093374973778034689""",https://pbs.twimg.com/media/DyxyvuZXgAEpncK.jpg,https://t.co/YvPbzWEUbz
"""1089032538402615296""","""1089032527468097538""",https://pbs.twimg.com/media/Dx0FUFSU8AIfU7r.jpg,https://t.co/Zr0bZojQKb
"""1088374616777781254""","""1088374608070352897""",https://pbs.twimg.com/media/Dxqu8IiWoAEuYJl.jpg,https://t.co/i2R3J1EZHm
"""1082540231453224960""","""1082539974069637125""",https://pbs.twimg.com/media/DwX0XvGU0AUHZng.jpg,https://t.co/eRW2fNAq66
"""1078877709810520065""","""1078877626671026178""",https://pbs.twimg.com/media/DvjxfD3X0AICuuU.jpg,https://t.co/kHvd4dL7JG
"""1078331463290970112""","""1078331427115098112""",https://pbs.twimg.com/media/DvcAuD9V4AAF1dT.jpg,https://t.co/dEqhMGwzOo
"""1078264292477087745""","""1078264282163236864""",https://pbs.twimg.com/media/DvbDpthU0AA7DEF.jpg,https://t.co/wstkT4C8uR
