"Tweet Id","Media Id","Media URL","Tweet URL"
"""1046890584504487937""","""1046890529118597121""",https://pbs.twimg.com/media/DodNY7rVsAEMMo1.jpg,https://t.co/jbCKqmNcPA
"""1046526076955086848""","""1046526070684495873""",https://pbs.twimg.com/media/DoYB6qNVsAE5uCN.jpg,https://t.co/3s2OxrVT30
"""1046445764963192833""","""1046445756163321856""",https://pbs.twimg.com/media/DoW43vTUcAAddcn.jpg,https://t.co/8M0AaKGw02
"""1045783595670024192""","""1045783537843138561""",https://pbs.twimg.com/media/DoNelj0XcAENw5P.jpg,https://t.co/XjYlr9Q5RS
"""1045726205792653315""","""1045726087211290625""",https://pbs.twimg.com/media/DoMqVfiWkAEf1i4.jpg,https://t.co/HtiB1ENmO6
"""1045063958414196737""","""1045063950591639552""",https://pbs.twimg.com/media/DoDQIEaUwAATsHI.jpg,https://t.co/D6Jz3no800
"""1040300229239689217""","""1040300219093512192""",https://pbs.twimg.com/media/Dm_jiZrUcAAeK7n.jpg,https://t.co/8KYb301DRH
"""1038631377934147585""","""1038631373924315136""",https://pbs.twimg.com/media/Dmn1u09VsAAO6g-.jpg,https://t.co/Br5pK4vmsd
"""1036044680109195264""","""1036044677235892224""",https://pbs.twimg.com/media/DmDFJQ4UYAAwf5O.jpg,https://t.co/DVfrcvQC1j
"""1033455616793210880""","""1033455607238414336""",https://pbs.twimg.com/media/DleSZjiU0AAqzqd.jpg,https://t.co/MRX1T2z1JE
"""1032703955229241344""","""1032703755169361920""",https://pbs.twimg.com/media/DlTmmAUU8AARcMM.jpg,https://t.co/sp7DPgISVk
"""1030259191494176768""","""1030259182434308096""",https://pbs.twimg.com/media/Dkw3RJOU0AAFuQC.jpg,https://t.co/jQQiFLbdzq
"""1030190385098891265""","""1030190270053117952""",https://pbs.twimg.com/media/Dkv4l6mUcAAOL8b.jpg,https://t.co/j8jD8qmW4d
"""1019409237527670784""","""1019409223698923520""",https://pbs.twimg.com/media/DiWrSbNUwAAHhms.jpg,https://t.co/9WuY0apBY8
"""1017045912030466048""","""1017045900340781056""",https://pbs.twimg.com/media/Dh1F25oUYAAfpHh.jpg,https://t.co/JFDDbWlcyV
"""1008498035062657024""","""1008498033653403653""",https://pbs.twimg.com/media/Df7nnkyXUAUjMW1.jpg,https://t.co/Am0rvcH2cA
"""1006316176379662337""","""1006315886662201344""",https://pbs.twimg.com/media/Dfcm95xVMAAIark.jpg,https://t.co/gKmiJqblgd
"""1005814817985318917""","""1005814797068390401""",https://pbs.twimg.com/media/DfVfOpkX0AEHQuI.jpg,https://t.co/naN13qiVX3
"""990410347063463942""","""990410340583202818""",https://pbs.twimg.com/media/Db6k9RRV4AInPw1.jpg,https://t.co/KSKErPRYBA
"""989953334978097154""","""989953327969525761""",https://pbs.twimg.com/media/Db0FTonW4AEQa2C.jpg,https://t.co/H4Bqc4oFF8
"""985998123402178563""","""985998116473266177""",https://pbs.twimg.com/media/Da74EBmX4AEsQ49.jpg,https://t.co/8qT2ULoc2z
"""984107824971223041""","""984107818319011845""",https://pbs.twimg.com/media/DahA2MOW4AUrqR7.jpg,https://t.co/oLSuIZEXop
"""983808430006833152""","""983808394212597760""",https://pbs.twimg.com/media/DacwhagW4AAXJQz.jpg,https://t.co/8CLx1GjSj6
"""979464806322319360""","""979464790492893184""",https://pbs.twimg.com/media/DZfCCZtU0AACjbq.jpg,https://t.co/aphA1TEKBV
"""976923305952337921""","""976923298645684224""",https://pbs.twimg.com/media/DY66kGyUMAAiKq-.jpg,https://t.co/JqBiH53CGT
"""974856912008302592""","""974856904605233152""",https://pbs.twimg.com/media/DYdjMJHU8AAdNnu.jpg,https://t.co/VJquCtTJO6
"""974856912008302592""","""974856904362024960""",https://pbs.twimg.com/media/DYdjMINV4AAhObJ.jpg,https://t.co/VJquCtTJO6
"""974856912008302592""","""974856904588509185""",https://pbs.twimg.com/media/DYdjMJDVwAEGzCj.jpg,https://t.co/VJquCtTJO6
"""974856912008302592""","""974856904391340033""",https://pbs.twimg.com/media/DYdjMIUVMAEljSF.jpg,https://t.co/VJquCtTJO6
"""974355758367281152""","""974355749324316674""",https://pbs.twimg.com/media/DYWbZENV4AIDx89.jpg,https://t.co/SVAX6dKw5d
"""973344530622746625""","""973344518568226817""",https://pbs.twimg.com/media/DYIDrsFVMAEucen.jpg,https://t.co/Anic65fj9q
"""973344530622746625""","""973344518568202241""",https://pbs.twimg.com/media/DYIDrsFU0AEBbqU.jpg,https://t.co/Anic65fj9q
"""972166150871068673""","""972166138024017920""",https://pbs.twimg.com/media/DX3T86eVwAAknEq.jpg,https://t.co/2Gh3BoiiA0
"""972158693105065984""","""972158674780106752""",https://pbs.twimg.com/media/DX3NKfuVMAApUhC.jpg,https://t.co/ANed7JFcIk
"""970467368832045062""","""970467346488815616""",https://pbs.twimg.com/media/DXfK6O2U8AAl9O7.jpg,https://t.co/hcGj0PWgQl
"""966404787049848835""","""966404706707779585""",https://pbs.twimg.com/media/DWlb9eSVMAEEi79.jpg,https://t.co/IMM84rLZMI
"""966404787049848835""","""966404706896523264""",https://pbs.twimg.com/media/DWlb9e_VMAAI_BI.jpg,https://t.co/IMM84rLZMI
"""966404787049848835""","""966404706896551936""",https://pbs.twimg.com/media/DWlb9e_VoAAfYG6.jpg,https://t.co/IMM84rLZMI
"""966404787049848835""","""966404706728796160""",https://pbs.twimg.com/media/DWlb9eXV4AAsppe.jpg,https://t.co/IMM84rLZMI
"""965728402580934657""","""965728389884559360""",https://pbs.twimg.com/media/DWb02pyUQAARunH.jpg,https://t.co/Ud8TnwNB4k
"""965728402580934657""","""965728389876236288""",https://pbs.twimg.com/media/DWb02pwVQAAVSbE.jpg,https://t.co/Ud8TnwNB4k
"""964624208759209984""","""964624199485501445""",https://pbs.twimg.com/media/DWMImUAUMAUb2Ij.jpg,https://t.co/yXXE6Ha6YH
"""964594445059489792""","""964594438587609088""",https://pbs.twimg.com/media/DWLtiABU8AA9Zlx.jpg,https://t.co/25niTWgp6a
"""964594445059489792""","""964594438579273728""",https://pbs.twimg.com/media/DWLth__VwAAxTkR.jpg,https://t.co/25niTWgp6a
"""964330453900574720""","""964330446782832640""",https://pbs.twimg.com/media/DWH9bp6VoAAbPbF.jpg,https://t.co/UxvDKMAUrr
"""963543593792299008""","""963543587328729088""",https://pbs.twimg.com/media/DV8xyaBVoAAv-xF.jpg,https://t.co/IPLhiSZpuQ
"""963534877428797446""","""963534866905120768""",https://pbs.twimg.com/media/DV8p2z6VQAAJgnj.jpg,https://t.co/ZiX4jmz6rT
"""963180406777540610""","""963180396446756864""",https://pbs.twimg.com/media/DV3nd6jUMAABE_p.jpg,https://t.co/19dUjLUNeY
"""963180406777540610""","""963180396459380736""",https://pbs.twimg.com/media/DV3nd6mU0AAuUmU.jpg,https://t.co/19dUjLUNeY
"""962849560426139656""","""962849539626430464""",https://pbs.twimg.com/media/DVy6jg2U8AAvddH.jpg,https://t.co/2wSFCCOAaS
"""962172245643857925""","""962172210717667328""",https://pbs.twimg.com/media/DVpShyCUMAAu5Ha.jpg,https://t.co/vEicl5dFe9
"""961447825673474048""","""961447813979820034""",https://pbs.twimg.com/media/DVe_sV5X0AIRkGK.jpg,https://t.co/C9lktdm8S4
"""961351968659779584""","""961351960958943232""",https://pbs.twimg.com/media/DVdog9kVQAAVglF.jpg,https://t.co/zDFLx2olfH
"""961032399562903553""","""961032389513199617""",https://pbs.twimg.com/media/DVZF3dKUQAEwqF8.jpg,https://t.co/9Chyhxqtuz
"""959494375008071682""","""959494326970605572""",https://pbs.twimg.com/media/DVDPAbsV4AQyJn1.jpg,https://t.co/PYaDabOJea
"""958759870966239232""","""958759860429930498""",https://pbs.twimg.com/media/DU4zA2nUQAI56Pn.jpg,https://t.co/gNchcePuS1
"""956638059826728960""","""956638054252298240""",https://pbs.twimg.com/media/DUapPepUQAAZMzd.jpg,https://t.co/PIOlQWty4L
"""956332074906062849""","""956332064374079488""",https://pbs.twimg.com/media/DUWS8hhVQAA5G2M.jpg,https://t.co/KIHyUZrhte
"""955935561252003841""","""955935551860830209""",https://pbs.twimg.com/media/DUQqUdTU8AEAjm8.jpg,https://t.co/FPPPQbz855
"""954581236776865797""","""954581228719452160""",https://pbs.twimg.com/media/DT9akecUMAAqyl-.jpg,https://t.co/2D6ypz4tN0
"""954506105278918657""","""954506101961015296""",https://pbs.twimg.com/media/DT8WPhdUQAA5Rdj.jpg,https://t.co/MRbtHtD2rU
"""953392093350825984""","""953392080079831041""",https://pbs.twimg.com/media/DTshC6jUQAEsOqA.jpg,https://t.co/uPKCVUChSk
"""950516036700463105""","""950516033495773186""",https://pbs.twimg.com/media/DTDpS-HUMAIR9Z2.jpg,https://t.co/9lCDYtof3b
"""948001675440254978""","""948001669966651392""",https://pbs.twimg.com/media/DSf6fwDW4AAl20Z.jpg,https://t.co/L0chtGyTdy
"""948001675440254978""","""948001669966680064""",https://pbs.twimg.com/media/DSf6fwDXUAA63DC.jpg,https://t.co/L0chtGyTdy
"""946954160712372224""","""946954156190896128""",https://pbs.twimg.com/media/DSRBybJWkAA5hcG.jpg,https://t.co/ijSy1P4SKe
"""946954160712372224""","""946954156295774208""",https://pbs.twimg.com/media/DSRBybiW4AA3Kzq.jpg,https://t.co/ijSy1P4SKe
"""946954160712372224""","""946954156220305408""",https://pbs.twimg.com/media/DSRBybQXUAAOi5e.jpg,https://t.co/ijSy1P4SKe
"""946892699671638017""","""946892689819103232""",https://pbs.twimg.com/media/DSQJ4nEU8AARKN-.jpg,https://t.co/HIWfSaec2n
"""946892699671638017""","""946892689819054080""",https://pbs.twimg.com/media/DSQJ4nEUMAACthN.jpg,https://t.co/HIWfSaec2n
"""945387902527328257""","""945387896659312640""",https://pbs.twimg.com/media/DR6xSHtVAAAUNrv.jpg,https://t.co/5RtudsGgzi
"""945363211079049216""","""945363178912751616""",https://pbs.twimg.com/media/DR6azW7UIAApHby.jpg,https://t.co/VQRUHshFw0
"""945360788688179202""","""945360781704445952""",https://pbs.twimg.com/media/DR6Yn0oUQAAz8aP.jpg,https://t.co/xSurg0tc8Y
"""945096970321920000""","""945096961526337536""",https://pbs.twimg.com/media/DR2ord4UEAApP8Q.jpg,https://t.co/nIqHZjTbcF
"""944253361783787521""","""944253352568852481""",https://pbs.twimg.com/media/DRqpa9nWkAE0nva.jpg,https://t.co/ZTaaeD6VzQ
"""944251651338227715""","""944251641062191104""",https://pbs.twimg.com/media/DRqn3VwXcAASebC.jpg,https://t.co/AuU6WIblgc
"""944251651338227715""","""944251641108320257""",https://pbs.twimg.com/media/DRqn3V7XUAEDqXb.jpg,https://t.co/AuU6WIblgc
"""944051233307971589""","""944051226336927745""",https://pbs.twimg.com/media/DRnxlquVoAEI7kg.jpg,https://t.co/EIuJKO8SZP
"""943992092308762624""","""943992083194331136""",https://pbs.twimg.com/media/DRm7zFWUQAAec3r.jpg,https://t.co/16h8MRN7BB
"""943992092308762624""","""943992083198615552""",https://pbs.twimg.com/media/DRm7zFXVoAAqhBH.jpg,https://t.co/16h8MRN7BB
"""943253244188549120""","""943253229202055168""",https://pbs.twimg.com/media/DRcb0HvUIAA7Izy.jpg,https://t.co/odM71NtBZc
"""942900496645443584""","""942900493197697024""",https://pbs.twimg.com/media/DRXbALuW4AA-MKX.jpg,https://t.co/M8rcvf17PI
"""941440461406949376""","""941440452980609024""",https://pbs.twimg.com/media/DRCrGqEXkAAWu9l.jpg,https://t.co/eDVQemq7IJ
"""940624397295149057""","""940624387790716928""",https://pbs.twimg.com/media/DQ3E5aVVwAA93NA.jpg,https://t.co/KIptvxEqjR
"""938499567770890240""","""938499546971193344""",https://pbs.twimg.com/media/DQY4XZcVQAArIeA.jpg,https://t.co/G2OccnC66f
"""938455495580487681""","""938455486747123712""",https://pbs.twimg.com/media/DQYQSwUUIAAtmhp.jpg,https://t.co/TwLZttSS3C
"""935968704717885440""","""935968695850999808""",https://pbs.twimg.com/media/DP06keUVoAAENqZ.jpg,https://t.co/KCLgfDemsc
"""935256333720391681""","""935256321288310784""",https://pbs.twimg.com/media/DPqyq0RUEAANWJp.jpg,https://t.co/6bKJysKAYY
"""934939894153203712""","""934939887018676224""",https://pbs.twimg.com/media/DPmS36wXkAAB-5M.jpg,https://t.co/KiTVJjQt4g
"""933814618702647297""","""933814586683387907""",https://pbs.twimg.com/media/DPWTa0VXcAMyQx0.jpg,https://t.co/DKb6BYOZsE
"""931692513731203074""","""931692504977514496""",https://pbs.twimg.com/media/DO4JZZ8UIAAX89a.jpg,https://t.co/lVjWnn6AEm
"""930203587602518017""","""930203583403794432""",https://pbs.twimg.com/media/DOi_Ow2UIAAWkMm.jpg,https://t.co/PikfCn7jaz
"""929892996438425600""","""929892991921143809""",https://pbs.twimg.com/media/DOekv9aVwAEK7Tt.jpg,https://t.co/CNYLssAS0Y
"""927980138968551424""","""927980125366321152""",https://pbs.twimg.com/media/DODZAeMVAAAURtn.jpg,https://t.co/m1bXBWqmUe
"""927350937668202496""","""927350932408430592""",https://pbs.twimg.com/media/DN6cwnxU8AADWrK.jpg,https://t.co/bniGut2MkC
"""927234879816904704""","""927234873596637185""",https://pbs.twimg.com/media/DN4zNHAU8AE-wVI.jpg,https://t.co/ImIcRYjK0I
"""925571405965611008""","""925571398788980738""",https://pbs.twimg.com/media/DNhKSIcUIAIddQt.jpg,https://t.co/zQx3iteZJB
"""925126761985335297""","""925126752879308801""",https://pbs.twimg.com/media/DNa14VWU8AE9SnN.jpg,https://t.co/KPDwPBdeKv
"""923320020217815041""","""923320008897323008""",https://pbs.twimg.com/media/DNBKp_hV4AALVtL.jpg,https://t.co/gjCzkttFEg
"""921522082663591936""","""921522056889475072""",https://pbs.twimg.com/media/DMnnbaWVoAAy5u5.jpg,https://t.co/s1z3nRtNeO
"""920058240402116608""","""920058221557030912""",https://pbs.twimg.com/media/DMS0E-yVoAAs8gI.jpg,https://t.co/B21lE3JEZD
"""920058240402116608""","""920058221095632896""",https://pbs.twimg.com/media/DMS0E9EVQAACUGq.jpg,https://t.co/B21lE3JEZD
"""920058240402116608""","""920058221552812032""",https://pbs.twimg.com/media/DMS0E-xVQAASKQd.jpg,https://t.co/B21lE3JEZD
"""920058240402116608""","""920058221091422208""",https://pbs.twimg.com/media/DMS0E9DVAAA5Els.jpg,https://t.co/B21lE3JEZD
"""919989258533900288""","""919989248211615744""",https://pbs.twimg.com/media/DMR1WNDVAAAOwUt.jpg,https://t.co/I25azlgDB2
"""918857650015793153""","""918857638858735616""",https://pbs.twimg.com/media/DMBwJ3tUQAAPwBG.jpg,https://t.co/XNNri2gcbE
"""917104752617549824""","""917104742748217344""",https://pbs.twimg.com/media/DLo1541VYAAbWup.jpg,https://t.co/SjL8WrtuEi
"""916763905212538886""","""916763876632301568""",https://pbs.twimg.com/media/DLj_43mUEAAd27f.jpg,https://t.co/q1jltOp1BQ
"""915374723537793026""","""915374710686334976""",https://pbs.twimg.com/media/DLQQcxLVwAAN6Ia.jpg,https://t.co/CpTTCfLlma
"""914634157418074112""","""914634151533277184""",https://pbs.twimg.com/media/DLFu6jWU8AARO_W.jpg,https://t.co/ZPi0iKtHHo
"""906571553181011969""","""906571534667354113""",https://pbs.twimg.com/media/DJTKAe9UEAERGu8.jpg,https://t.co/nPtY6nsxAt
"""900436343444180993""","""900436291262623744""",https://pbs.twimg.com/media/DH7-CUOUMAAOnbh.jpg,https://t.co/OZPLq47iPd
"""899782168993382402""","""899782146667143169""",https://pbs.twimg.com/media/DHyrGFtVYAETbCb.jpg,https://t.co/KMOgeVQKlW
"""895696237894279169""","""895696229681606656""",https://pbs.twimg.com/media/DG4m-azUMAACvaU.jpg,https://t.co/nq8QxChux2
"""885590674653024256""","""885590654042030081""",https://pbs.twimg.com/media/DEpAAf6UwAE_HcJ.jpg,https://t.co/nQI2cByejS
"""882789172213428225""","""882789169067642880""",https://pbs.twimg.com/media/DEBMEnHW0AANZCw.jpg,https://t.co/nB6TfMz5gD
"""882726293124591616""","""882726289978916864""",https://pbs.twimg.com/media/DEAS4kQXgAA-S_i.jpg,https://t.co/Bfp7RpfuQr
"""880457103374266369""","""880457098974318592""",https://pbs.twimg.com/media/DDgDERBV0AA98s7.jpg,https://t.co/xs9Lr4lMne
"""878282137694121984""","""878282127342616578""",https://pbs.twimg.com/media/DDBI8QTUwAIKA0a.jpg,https://t.co/r4PDBANexN
"""872890338788225025""","""872890311952834560""",https://pbs.twimg.com/media/DB0hHSvUIAAtoOa.jpg,https://t.co/LXvNUSbkbg
"""872890338788225025""","""872890321352314880""",https://pbs.twimg.com/media/DB0hH1wU0AA0xEH.jpg,https://t.co/LXvNUSbkbg
"""872529238620033024""","""872529214758543360""",https://pbs.twimg.com/media/DBvYsq3VYAANRJ6.jpg,https://t.co/En3Mnpm5Qs
"""872529238620033024""","""872529225722363904""",https://pbs.twimg.com/media/DBvYtTtUAAAGilb.jpg,https://t.co/En3Mnpm5Qs
"""871891534341386243""","""871891511884996608""",https://pbs.twimg.com/media/DBmUteiVYAAgp19.jpg,https://t.co/J9VkI3WIhN
"""870770149829222400""","""870770120422969344""",https://pbs.twimg.com/media/DBWYz5zV0AAPGCh.jpg,https://t.co/vSEk4BFSLZ
"""870678030028374017""","""870678008176103425""",https://pbs.twimg.com/media/DBVFCQ8U0AEDPxo.jpg,https://t.co/lLDHBkaiGu
"""869981179948052480""","""869980738438914049""",https://pbs.twimg.com/media/DBLK30wVYAEMYcl.jpg,https://t.co/FPQdqNefP8
"""868175390732431361""","""868175382737936384""",https://pbs.twimg.com/media/DAxg6SrVYAAEI4U.jpg,https://t.co/kBHTm7gf78
"""867813993553035266""","""867813933536694273""",https://pbs.twimg.com/media/DAsYLLeW0AEPTcQ.jpg,https://t.co/zMJGermYBI
"""865023343321337856""","""865023316880379904""",https://pbs.twimg.com/media/DAEuH6UV0AAFC7R.jpg,https://t.co/0Azc1qV6Yi
"""859439620865634309""","""859439618307100674""",https://pbs.twimg.com/media/C-1Xx4MXkAI8NeV.jpg,https://t.co/tCWJ2KuECR
"""858868617366167552""","""858868610848112640""",https://pbs.twimg.com/media/C-tQc3pVwAAFOby.jpg,https://t.co/rFligD1fh1
"""857750580424568832""","""857750569858908160""",https://pbs.twimg.com/media/C-dXmUZUQAAME1M.jpg,https://t.co/fivCO0CvJx
"""857736808410619904""","""857736796276375553""",https://pbs.twimg.com/media/C-dLElzVwAE-xOz.jpg,https://t.co/hCNoHIWnYn
"""857719596496932864""","""857719576959664128""",https://pbs.twimg.com/media/C-c7aS2UQAAazgv.jpg,https://t.co/5ohYxnFMYZ
"""857719531690708994""","""857719525889810433""",https://pbs.twimg.com/media/C-c7XUmUIAEUIG9.jpg,https://t.co/qOiXhwuqV2
"""855438861115080704""","""855434687736537088""",https://pbs.twimg.com/media/C98dUPMVYAATWYK.jpg,https://t.co/P15UI2bYb3
"""849651369296441344""","""849651332990369792""",https://pbs.twimg.com/media/C8qRYr3UAAA0Zj8.jpg,https://t.co/q1L1rcyljY
"""849352270449963008""","""849352234928402432""",https://pbs.twimg.com/media/C8mBW4wXcAAuGnW.jpg,https://t.co/gav3bKXChO
"""848975965569122304""","""848975958346354688""",https://pbs.twimg.com/media/C8grItQU0AA6JAK.jpg,https://t.co/QOsawwWld5
"""848975132139958272""","""848975112040665089""",https://pbs.twimg.com/media/C8gqXchU0AEys93.jpg,https://t.co/CGyLfQmQ0F
"""848697715349389312""","""848697684370145280""",https://pbs.twimg.com/media/C8cuDB6UQAAKwCS.jpg,https://t.co/w3E3QMwGf6
"""848697641575886849""","""848697616137281537""",https://pbs.twimg.com/media/C8ct_DuVYAEQXbU.jpg,https://t.co/GKSk1k2dRS
"""847585928704966657""","""847585912099717122""",https://pbs.twimg.com/media/C8M65XdUQAIXNft.jpg,https://t.co/Ae7QjgrAEg
"""847560683961057283""","""847560667968151552""",https://pbs.twimg.com/media/C8Mj79vVoAAJP_o.jpg,https://t.co/YaUbty5M6r
"""846517189549150208""","""846517178903871488""",https://pbs.twimg.com/media/C79u46DUwAACxhN.jpg,https://t.co/memdvB1m8g
"""844953150884888576""","""844953132253667328""",https://pbs.twimg.com/media/C7ngZaPVYAAiM_H.jpg,https://t.co/Z95h7175ep
"""843939765548433410""","""843939748108414976""",https://pbs.twimg.com/media/C7ZGusHVsAAi1tG.jpg,https://t.co/zXYLzdGMmO
"""842434720642301955""","""842434705920212993""",https://pbs.twimg.com/media/C7Dt5tDVwAEhCrZ.jpg,https://t.co/3AIaHMuAmn
"""840122309528580096""","""840122282647281666""",https://pbs.twimg.com/media/C6i2w9EU4AIK8SU.jpg,https://t.co/TsL0wHJnnM
"""839899077508804609""","""839899050329571328""",https://pbs.twimg.com/media/C6frvH4VAAAzzSv.jpg,https://t.co/zKyGYngFL3
"""839506012369534978""","""839506001334132736""",https://pbs.twimg.com/media/C6aGQqRUYAA37N4.jpg,https://t.co/tK2aGR0cYa
"""837806248565276672""","""837806221692264448""",https://pbs.twimg.com/media/C6B8UdqUYAA4M9S.jpg,https://t.co/lCuM7n9PsR
"""837036929212420096""","""837036914926473216""",https://pbs.twimg.com/media/C53Ao6oU0AA-ER_.jpg,https://t.co/K6ChDqsOFn
"""836391324911820802""","""836391239859654657""",https://pbs.twimg.com/media/C5t1ZrkVUAEo7q9.jpg,https://t.co/VCQax2B9UR
"""834147548508061699""","""834147537166610432""",https://pbs.twimg.com/media/C5N8w_sVMAAXg3X.jpg,https://t.co/VcWVlNTD66
"""834147342332870657""","""834147328814559232""",https://pbs.twimg.com/media/C5N8k3hVMAAVcrc.jpg,https://t.co/h63hnK0Phm
"""834147072920125440""","""834147062505541633""",https://pbs.twimg.com/media/C5N8VXcUEAEpbE4.jpg,https://t.co/jxu9D8Jf6u
"""834146827784052738""","""834146818187415552""",https://pbs.twimg.com/media/C5N8HJSVUAAjT6S.jpg,https://t.co/hSMb5WDyPh
