"Tweet Id","Media Id","Media URL","Tweet URL"
"""1219618182417260546""","""1219618176906027008""",https://pbs.twimg.com/media/EOz0RSQX4AAm4BQ.jpg,https://t.co/uonqIa3QRK
"""1216847081094041601""","""1216847077231058944""",https://pbs.twimg.com/media/EOMb-DhUYAAu4PW.jpg,https://t.co/CKoTa5ysh1
"""1203346725697736704""","""1203346719875973121""",https://pbs.twimg.com/media/ELMld1PWwAE-WAP.jpg,https://t.co/En4t40bCy3
"""1192660207517732865""","""1192660188316209153""",https://pbs.twimg.com/media/EI0uH05WkAEY7qr.jpg,https://t.co/kGCl25FVEH
"""1192437784239325184""","""1192437779373928448""",https://pbs.twimg.com/media/EIxj17BWsAATORI.jpg,https://t.co/o02z1XKFuE
"""1181952786587619328""","""1181952744707493893""",https://pbs.twimg.com/media/EGcjwlGWkAU79Wb.jpg,https://t.co/H8kv8oJgwh
"""1181282914585268224""","""1181282905311440906""",https://pbs.twimg.com/media/EGTCiy5UcAoINC5.jpg,https://t.co/6lb3NKN3Ly
"""1180198445044420608""","""1180198441303052288""",https://pbs.twimg.com/media/EGDoOrpWkAA2FCy.jpg,https://t.co/UhEPBmsO0Z
"""1177360427325566976""","""1177360423382867968""",https://pbs.twimg.com/media/EFbTETBW4AA6yKG.jpg,https://t.co/LBkPevRxqy
"""1176484836653117440""","""1176484828675543042""",https://pbs.twimg.com/media/EFO2t-jXkAI5L3Q.jpg,https://t.co/cTqtqKiFWs
"""1176224574624673796""","""1176224539551903744""",https://pbs.twimg.com/media/EFLJ_KAWsAAV5S9.jpg,https://t.co/DOpVY1svOY
"""1176145526389125120""","""1176145523138580483""",https://pbs.twimg.com/media/EFKCHy7XUAM6NBu.jpg,https://t.co/yw0oLjYDbV
"""1175772019742400514""","""1175772008824672256""",https://pbs.twimg.com/media/EFEuaZrXkAAGYyT.jpg,https://t.co/4ayuFUJGqp
"""1172211587639365632""","""1172211585823256578""",https://pbs.twimg.com/media/EESIOgaXsAIXOwu.jpg,https://t.co/zwnrUgPiJs
"""1171792418858921985""","""1171792415688015874""",https://pbs.twimg.com/media/EEMK_l-UwAI9pIm.jpg,https://t.co/i1Kx8gLqBl
"""1164306180610510848""","""1164306172150632448""",https://pbs.twimg.com/media/EChyS3jVUAAsjuY.jpg,https://t.co/ttNkDxtEHk
"""1164209846268203008""","""1164209833777623041""",https://pbs.twimg.com/media/ECgarPJU8AEbw6u.jpg,https://t.co/0yXHwPmaVW
"""1161844226327535616""","""1161844219180388352""",https://pbs.twimg.com/media/EB-zKWCWkAA4xI8.jpg,https://t.co/pvNaDhZeUu
"""1161417639731838977""","""1161417634182811648""",https://pbs.twimg.com/media/EB4vL1FXUAAL0q8.jpg,https://t.co/y7gGao6I58
"""1161417639731838977""","""1161417634161811457""",https://pbs.twimg.com/media/EB4vL1AW4AEbskE.jpg,https://t.co/y7gGao6I58
"""1161417639731838977""","""1161417634203787264""",https://pbs.twimg.com/media/EB4vL1KXYAA7LNB.jpg,https://t.co/y7gGao6I58
"""1159849729997623296""","""1159849725769715713""",https://pbs.twimg.com/media/EBidLjFWkAEI_qD.jpg,https://t.co/8JGTkaFia9
"""1159480411258531840""","""1159480398738386944""",https://pbs.twimg.com/media/EBdNR4rUcAAZvBy.jpg,https://t.co/ugyH2WHqSm
"""1159480411258531840""","""1159480398730022913""",https://pbs.twimg.com/media/EBdNR4pU0AELBAa.jpg,https://t.co/ugyH2WHqSm
"""1158798957834690560""","""1158798953715863552""",https://pbs.twimg.com/media/EBThgkJUEAAWBlO.jpg,https://t.co/nVjs88kTeg
"""1158798957834690560""","""1158798953741086721""",https://pbs.twimg.com/media/EBThgkPU8AE0eE9.jpg,https://t.co/nVjs88kTeg
"""1154041200833228809""","""1154041194420117506""",https://pbs.twimg.com/media/EAP6WhmUIAIAoUu.jpg,https://t.co/4xjMqMm0Tk
"""1137058933565272064""","""1137058929979121664""",https://pbs.twimg.com/media/D8elEooXYAASbwv.jpg,https://t.co/80xl6IuJOu
"""1137040594881003522""","""1137040588195344384""",https://pbs.twimg.com/media/D8eUZAKVsAAwsMP.jpg,https://t.co/cNfbqemGYm
"""1135629569007001602""","""1135629565232111616""",https://pbs.twimg.com/media/D8KREqAXYAAAyI7.jpg,https://t.co/BMpRHoy1Ri
"""1135625672074960901""","""1135625666425233409""",https://pbs.twimg.com/media/D8KNht0XoAEp9Y0.jpg,https://t.co/cUbmv17zN8
"""1128509702453846016""","""1128509688646111233""",https://pbs.twimg.com/media/D6lFlS1WkAEsgSi.jpg,https://t.co/aMD7xd6ig5
"""1124848915671441408""","""1124848911095455745""",https://pbs.twimg.com/media/D5xEH_vUYAEkeUf.jpg,https://t.co/S4CPp8Eifi
"""1118498191362678785""","""1118498186275033089""",https://pbs.twimg.com/media/D4W0LKLXkAEU9xA.jpg,https://t.co/L9rAY9wTVW
"""1105880086715289600""","""1105879678991118341""",https://pbs.twimg.com/media/D1jftXaWsAUQOe1.jpg,https://t.co/dhVE4USAeg
"""1104185272005283840""","""1104184981679689728""",https://pbs.twimg.com/media/D1LaY_9W0AAqOeo.jpg,https://t.co/CYENrIS1R3
"""1095123959605936128""","""1095123664331100160""",https://pbs.twimg.com/media/DzKpK6WUUAA5KVn.jpg,https://t.co/J3b3jPvpf8
"""1083606328730238976""","""1083606327203573760""",https://pbs.twimg.com/media/Dwm-NqFVsAA6QqP.jpg,https://t.co/J26E2vigc6
"""1082402233893801984""","""1082402145670815745""",https://pbs.twimg.com/media/DwV3BETUYAEEsIE.jpg,https://t.co/6vcjCsdD8t
"""1065004989372743680""","""1065003147943235584""",https://pbs.twimg.com/media/DsemuG3UUAAVzpV.jpg,https://t.co/Djsn05Med1
"""1047668249268240385""","""1047668245317267457""",https://pbs.twimg.com/media/DooQt-SXsAE_PsI.jpg,https://t.co/MfGrXFz4Gq
"""1030136553878642689""","""1030136501252710402""",https://pbs.twimg.com/media/DkvHsKNU4AIi_2E.jpg,https://t.co/hus3lw5pwG
"""1015287706572619776""","""1015287705305878529""",https://pbs.twimg.com/media/DhcGyeuUEAEuJtY.jpg,https://t.co/CLmlsl4Ehf
"""1013838348836720640""","""1013838347385487360""",https://pbs.twimg.com/media/DhHgmvuUwAAsPGL.jpg,https://t.co/fjd1pyjNyA
"""1012427547525636096""","""1012427546300858369""",https://pbs.twimg.com/media/DgzdfUIVQAEUFev.jpg,https://t.co/qBqqW66qiV
"""1009207449243430912""","""1009207443094626304""",https://pbs.twimg.com/media/DgFs0o5V4AAWIhP.jpg,https://t.co/i2TYYuKZ47
"""1009180273588752385""","""1009180271462187014""",https://pbs.twimg.com/media/DgFUHCrWAAY3JaK.jpg,https://t.co/k9uda0H0ge
"""1006187513579331584""","""1006187506646245376""",https://pbs.twimg.com/media/DfayNM8V4AA4y74.jpg,https://t.co/T8S7jEIf3S
"""1005820414851858432""","""1005820413455187969""",https://pbs.twimg.com/media/DfVkVkPVQAElYRP.jpg,https://t.co/cOxPEMLXfd
"""1004002667457368064""","""1004002643411394560""",https://pbs.twimg.com/media/De7vFbIW4AA17GE.jpg,https://t.co/LIb4chW07W
"""993905877609574401""","""993856601151815680""",https://pbs.twimg.com/media/DcrjUCVUwAAhR4M.jpg,https://t.co/5omCbtXpmc
"""987016197408305152""","""987016193377632256""",https://pbs.twimg.com/media/DbKV_5nVAAA60Lb.jpg,https://t.co/KwB3Z3JUjB
"""983517874160525312""","""983517872835067904""",https://pbs.twimg.com/media/DaYoS2CVAAAqr3Z.jpg,https://t.co/AY8Ims8AhH
"""972127038428495878""","""972126829808041984""",https://pbs.twimg.com/media/DX2wM39VwAAN-TJ.jpg,https://t.co/Sn5nxk0zP7
"""971882552255369217""","""971882544823123968""",https://pbs.twimg.com/media/DXzSBneVwAAAEmB.jpg,https://t.co/kHrXTdFtgt
"""971603760492396545""","""971603750472183808""",https://pbs.twimg.com/media/DXvUdplU8AApPFZ.jpg,https://t.co/xIGTsfGapv
"""967996383805423616""","""967996365845413888""",https://pbs.twimg.com/media/DW8DkOoVwAASK_8.jpg,https://t.co/0gBuQwjnYS
"""966883216610086912""","""966883208049573888""",https://pbs.twimg.com/media/DWsPJ6sVwAA-Et4.jpg,https://t.co/4VfRXmqBLy
"""966804577986031616""","""966804576434180096""",https://pbs.twimg.com/media/DWrHo9GU0AAmmWx.jpg,https://t.co/AVS8dXZwVx
"""964955464281698304""","""964955459009441792""",https://pbs.twimg.com/media/DWQ14J5U8AAkIwm.jpg,https://t.co/a6hBxV865t
"""964955464281698304""","""964955458959110144""",https://pbs.twimg.com/media/DWQ14JtU8AALYkr.jpg,https://t.co/a6hBxV865t
"""964955464281698304""","""964955458959110145""",https://pbs.twimg.com/media/DWQ14JtU8AEIPEG.jpg,https://t.co/a6hBxV865t
"""964955464281698304""","""964955458975907840""",https://pbs.twimg.com/media/DWQ14JxVQAASQ3U.jpg,https://t.co/a6hBxV865t
"""957083505267126272""","""957083494915571712""",https://pbs.twimg.com/media/DUg-XibVAAAHZku.jpg,https://t.co/FdSwWFLvey
