"Tweet Id","Media Id","Media URL","Tweet URL"
"""1174010837658292224""","""1174010816481218560""",https://pbs.twimg.com/media/EErsng7UUAA6gsf.jpg,https://t.co/XsGc3dvIsy
"""1174010837658292224""","""1174010816481218561""",https://pbs.twimg.com/media/EErsng7UUAEQug-.jpg,https://t.co/XsGc3dvIsy
"""1173670068074336256""","""1173670064437878784""",https://pbs.twimg.com/media/EEm2tIpUYAArKsC.jpg,https://t.co/irMSmDwgV2
"""1172108963111784450""","""1172108959294967808""",https://pbs.twimg.com/media/EEQq42zUUAAn3I8.jpg,https://t.co/B6tmU5rmj2
"""1171093577109131264""","""1171093573338427394""",https://pbs.twimg.com/media/EECPZnWUcAI9ilo.jpg,https://t.co/O4w0IxQgEH
"""1165076059705860096""","""1165076024712810496""",https://pbs.twimg.com/media/ECsueL1U0AAQZHG.jpg,https://t.co/AKYwNOXG5H
"""1162208642478661632""","""1162208635348377606""",https://pbs.twimg.com/media/ECD-mKDU4AYw33t.jpg,https://t.co/oGLRdkbZfw
"""1161640667707260928""","""1161640662284099585""",https://pbs.twimg.com/media/EB76BxgX4AE4Rbl.jpg,https://t.co/ijjdlmCllJ
"""1161640667707260928""","""1161640662288216064""",https://pbs.twimg.com/media/EB76BxhWsAAmtB7.png,https://t.co/ijjdlmCllJ
"""1150980656224071682""","""1150980652482695169""",https://pbs.twimg.com/media/D_kaziaUEAEwygF.jpg,https://t.co/B7uWRwcBlu
"""1150661875329380353""","""1150661869905969153""",https://pbs.twimg.com/media/D_f438xVAAE7Wk2.jpg,https://t.co/ed2NJGhehJ
"""1150486399109308416""","""1150486393300193280""",https://pbs.twimg.com/media/D_dZR3eUEAA4q8W.jpg,https://t.co/74cOp5JWzN
"""1149757674092785664""","""1149757666207518722""",https://pbs.twimg.com/media/D_TCgXgU0AI0oEs.jpg,https://t.co/4VePn5PPhZ
"""1149333227670085632""","""1149333224151117825""",https://pbs.twimg.com/media/D_NAeloU8AEfCQR.jpg,https://t.co/EDOnj2Ec0t
"""1148669668019884038""","""1148669664169349120""",https://pbs.twimg.com/media/D_Dk-UEU0AAzoYZ.jpg,https://t.co/95DMSYVlaZ
"""1148669668019884038""","""1148669664165126144""",https://pbs.twimg.com/media/D_Dk-UDUYAArg7M.jpg,https://t.co/95DMSYVlaZ
"""1143997167389904896""","""1143997164743348226""",https://pbs.twimg.com/media/D-BLXDSU0AIjPeM.jpg,https://t.co/7UZPIExKr7
"""1143537245703401472""","""1143537243086151683""",https://pbs.twimg.com/media/D96pEFmUYAMXiJV.jpg,https://t.co/eNthqe3614
"""1142477552889425920""","""1142477547835236352""",https://pbs.twimg.com/media/D9rlRtKUIAA5Vxt.jpg,https://t.co/YG0gmufeq4
"""1140646589792493571""","""1140646586529308673""",https://pbs.twimg.com/media/D9RkBuxXYAE20LQ.png,https://t.co/nPA2AvcyKb
"""1131169107150331906""","""1131169105137033216""",https://pbs.twimg.com/media/D7K4TtSW4AA9ovJ.jpg,https://t.co/S2jqAEXzzx
"""1129150818907639808""","""1129150635012550656""",https://pbs.twimg.com/media/D6uMhSHUcAA0dR0.jpg,https://t.co/0jB4JnoBpb
"""1128721548502691840""","""1128721541573689344""",https://pbs.twimg.com/media/D6oGQwfUwAA7ydu.jpg,https://t.co/LqmVyV8qsA
"""1125617465864491009""","""1125617461485654016""",https://pbs.twimg.com/media/D57_HhDUUAAEC-u.jpg,https://t.co/PRTcxLCLtt
"""1125617465864491009""","""1125617461678596097""",https://pbs.twimg.com/media/D57_HhxUYAEr3SF.jpg,https://t.co/PRTcxLCLtt
"""1125617457182330881""","""1125617453264850946""",https://pbs.twimg.com/media/D57_HCbU0AIXtw1.jpg,https://t.co/Q0w9vS650h
"""1125617449850662912""","""1125617446549778432""",https://pbs.twimg.com/media/D57_GpaU8AAqPaY.jpg,https://t.co/UBFkfjt9HC
"""1125617442179276800""","""1125617438253506560""",https://pbs.twimg.com/media/D57_GKgV4AAr81p.jpg,https://t.co/CE4fBycUhX
"""1125617442179276800""","""1125617438240808960""",https://pbs.twimg.com/media/D57_GKdUIAA7srS.jpg,https://t.co/CE4fBycUhX
"""1106420546164744193""","""1106420539667693569""",https://pbs.twimg.com/media/D1rLnmcWwAEZhqf.jpg,https://t.co/80IqmcZOQh
"""1101535068789518336""","""1101535065622761472""",https://pbs.twimg.com/media/D0lwTlYU0AAvxyU.jpg,https://t.co/o0kt437ATK
"""1101235978193125376""","""1101235974858670080""",https://pbs.twimg.com/media/D0hgSNdVAAAeZ5m.jpg,https://t.co/xFdDPrqGIf
"""1100979198326239233""","""1100979194362617856""",https://pbs.twimg.com/media/D0d2vnkUYAASidY.jpg,https://t.co/dMlEzdEMr4
"""1100875630395047936""","""1100875502137499648""",https://pbs.twimg.com/media/D0cYb77V4AArmj1.jpg,https://t.co/oL21ycA32J
"""1100813786779287552""","""1100813597473615872""",https://pbs.twimg.com/media/D0bgInFVsAAFCC-.jpg,https://t.co/kNIF7GlHC8
"""1100475105291907072""","""1100475101374341120""",https://pbs.twimg.com/media/D0WsRi2UYAAvqL_.jpg,https://t.co/isLoIjLUGC
"""1100224824301899776""","""1100224819780509696""",https://pbs.twimg.com/media/D0TIpPQV4AA-oRE.jpg,https://t.co/Khy9ooCJDZ
"""1100191467157504001""","""1100191462786920448""",https://pbs.twimg.com/media/D0SqTmxU8AAbq55.jpg,https://t.co/c0SWKDBqex
"""1096469047024050176""","""1096469043496677376""",https://pbs.twimg.com/media/DzdwySTU8AAzVjJ.jpg,https://t.co/nNC6hb5vqC
"""1096152999116894208""","""1096152989083959296""",https://pbs.twimg.com/media/DzZRVf3VAAAD7nk.jpg,https://t.co/KMNkxuqlkO
"""1096152999116894208""","""1096152989075628032""",https://pbs.twimg.com/media/DzZRVf1V4AAIlOA.jpg,https://t.co/KMNkxuqlkO
"""1096147748066418689""","""1096147692588158976""",https://pbs.twimg.com/media/DzZMhM4U0AABvoa.jpg,https://t.co/PvcL74x1NS
"""1095509001209561088""","""1095508981152342017""",https://pbs.twimg.com/media/DzQHnTXV4AEWwg0.jpg,https://t.co/lunY27vn3E
"""1095091076573073408""","""1095090486568804352""",https://pbs.twimg.com/media/DzKK_tjX4AAqJwJ.jpg,https://t.co/rUUTFB6EYQ
"""1094695186695839744""","""1094695163505434624""",https://pbs.twimg.com/media/DzEjc4YUYAAqkEu.jpg,https://t.co/nD8QZgwySB
"""1092160484814376960""","""1092160479152156673""",https://pbs.twimg.com/media/DygiK1WVsAEyFzP.jpg,https://t.co/A2YStpGjgB
"""1090680447653142528""","""1090680442909450240""",https://pbs.twimg.com/media/DyLgFYsVYAAweZi.jpg,https://t.co/CsSK1wsvSg
"""1088152611679694848""","""1088152607514750976""",https://pbs.twimg.com/media/DxnlCABU8AABsF4.jpg,https://t.co/WK4MtYmsku
"""1088152611679694848""","""1088152607514755073""",https://pbs.twimg.com/media/DxnlCABVAAE35Ex.jpg,https://t.co/WK4MtYmsku
"""1085003972178395136""","""1085003967245955073""",https://pbs.twimg.com/media/Dw61XA-VsAEpjI6.jpg,https://t.co/FUw5N7y13Z
"""1085003972178395136""","""1085003967250128896""",https://pbs.twimg.com/media/Dw61XA_VYAAoDpW.jpg,https://t.co/FUw5N7y13Z
"""1084672482827595776""","""1084672457741455360""",https://pbs.twimg.com/media/Dw2H2n1UUAADVty.jpg,https://t.co/KnWlt2ryuC
"""1084672482827595776""","""1084672457867354113""",https://pbs.twimg.com/media/Dw2H2oTVYAEe2yl.jpg,https://t.co/KnWlt2ryuC
"""1083237788663697408""","""1083237774088560640""",https://pbs.twimg.com/media/DwhvBCvVYAA-SAl.jpg,https://t.co/67sz4WpV3i
"""1082411691596427265""","""1082411687896965121""",https://pbs.twimg.com/media/DwV_sf3UYAEWtt3.jpg,https://t.co/Q6acdQrhaf
"""1082153398701481984""","""1082153367282044928""",https://pbs.twimg.com/media/DwSUwQlW0AAGiMB.jpg,https://t.co/Dpw2QNmFD3
"""1082153398701481984""","""1082153367156203521""",https://pbs.twimg.com/media/DwSUwQHWoAEgRLx.jpg,https://t.co/Dpw2QNmFD3
"""1082098599230693376""","""1082098531668619264""",https://pbs.twimg.com/media/DwRi4aAUcAAmQlO.jpg,https://t.co/aGR61Peb9Y
"""1082098149898874880""","""1082098146165964801""",https://pbs.twimg.com/media/DwRih95UwAE57Bj.jpg,https://t.co/z1ISjsQN2k
"""1079889346700795904""","""1079889341424398336""",https://pbs.twimg.com/media/DvyJonBU8AAyzRE.jpg,https://t.co/nEG3ZnS8lp
"""1078922020425891840""","""1078922012242923520""",https://pbs.twimg.com/media/DvkZ2pAW0AA_yo9.jpg,https://t.co/lCEvk752sS
"""1076633092608139264""","""1076632593318248450""",https://pbs.twimg.com/media/DvD3o65XgAIO7SF.jpg,https://t.co/H5oWayRrxf
"""1072934924766724097""","""1072925317000388608""",https://pbs.twimg.com/media/DuPL5CZU4AAXTd6.jpg,https://t.co/l6owHrvEQ8
"""1072164615167995905""","""1072164610243932160""",https://pbs.twimg.com/media/DuEYCE5VsAA8fWX.jpg,https://t.co/bg4aJsyPmz
"""1072140855069171712""","""1072140844575019009""",https://pbs.twimg.com/media/DuECau4U0AEh2Z_.jpg,https://t.co/cKLugXZTHi
"""1071193842903207936""","""1071193807901749248""",https://pbs.twimg.com/media/Dt2lF8WU8AA8her.jpg,https://t.co/RCxet6O2C9
"""1071193270196199424""","""1071193244556394496""",https://pbs.twimg.com/media/Dt2klJuVAAAmVSB.jpg,https://t.co/UMdtGDbM7y
"""1071193270196199424""","""1071193244552192000""",https://pbs.twimg.com/media/Dt2klJtU4AAf5zP.jpg,https://t.co/UMdtGDbM7y
"""1071193270196199424""","""1071193244556451840""",https://pbs.twimg.com/media/Dt2klJuV4AAWYLz.jpg,https://t.co/UMdtGDbM7y
"""1070798865056460800""","""1070798860123987968""",https://pbs.twimg.com/media/Dtw949OVYAAoVHp.jpg,https://t.co/dD4wIDKxa0
"""1070798865056460800""","""1070798860069425152""",https://pbs.twimg.com/media/Dtw949BU0AAhvy1.jpg,https://t.co/dD4wIDKxa0
"""1067876282023571457""","""1067876262243373056""",https://pbs.twimg.com/media/DtHbzXsWkAAkQ81.jpg,https://t.co/hkbK2wfCHQ
"""1067876282023571457""","""1067876262226681857""",https://pbs.twimg.com/media/DtHbzXoX4AE4eWp.jpg,https://t.co/hkbK2wfCHQ
"""1067876282023571457""","""1067876262234988550""",https://pbs.twimg.com/media/DtHbzXqWoAY7XAv.jpg,https://t.co/hkbK2wfCHQ
"""1067875496552128513""","""1067875431565746177""",https://pbs.twimg.com/media/DtHbDBLX4AEqkQZ.jpg,https://t.co/2He4XxK3LN
"""1062559861496471552""","""1062559855666323456""",https://pbs.twimg.com/media/Dr74jx2U4AA7Ibi.jpg,https://t.co/chritdoN9t
"""1062453971778846720""","""1062453967957852160""",https://pbs.twimg.com/media/Dr6YQTZVAAAlYRs.jpg,https://t.co/exDZjRupgr
"""1062453971778846720""","""1062453967962034177""",https://pbs.twimg.com/media/Dr6YQTaU0AE76uy.jpg,https://t.co/exDZjRupgr
"""1062453971778846720""","""1062453967962034176""",https://pbs.twimg.com/media/Dr6YQTaU0AAKSc6.jpg,https://t.co/exDZjRupgr
"""1059967322201436161""","""1059967292086267904""",https://pbs.twimg.com/media/DrXCot5VsAAXoor.jpg,https://t.co/QnlMkY0SA5
"""1059460364306395137""","""1059460350851141632""",https://pbs.twimg.com/media/DrP1k2oX0AAtiTb.jpg,https://t.co/QMONt0nZ5N
"""1057848266170130432""","""1057848250592452608""",https://pbs.twimg.com/media/Dq47YRLU4AABqte.jpg,https://t.co/ek2qKxBG84
"""1057836712234147841""","""1057836372264775680""",https://pbs.twimg.com/media/Dq4wk29UcAAeOGi.jpg,https://t.co/40irhUxfHn
"""1057836712234147841""","""1057836372260581376""",https://pbs.twimg.com/media/Dq4wk28UcAAP22A.jpg,https://t.co/40irhUxfHn
"""1057836712234147841""","""1057836372264767488""",https://pbs.twimg.com/media/Dq4wk29UUAATbHx.jpg,https://t.co/40irhUxfHn
"""1057836712234147841""","""1057836372269006849""",https://pbs.twimg.com/media/Dq4wk2-VAAEI1XM.jpg,https://t.co/40irhUxfHn
"""1057668977688764418""","""1057668929206865920""",https://pbs.twimg.com/media/Dq2YSY9X0AALEEV.jpg,https://t.co/fVph3Rz9LQ
"""1055977632519450624""","""1055977564957761538""",https://pbs.twimg.com/media/DqeWACIW4AIwimo.jpg,https://t.co/WrsAfenslA
"""1052993506673737728""","""1052993503645511680""",https://pbs.twimg.com/media/Dpz8AzeVsAA6UEb.jpg,https://t.co/ZVaozjtS5J
"""1051897970378113024""","""1051897967722913792""",https://pbs.twimg.com/media/DpkXoOIUYAAXVAD.jpg,https://t.co/n3O2D8k8s9
"""1050764487559499778""","""1050764483738492929""",https://pbs.twimg.com/media/DpUQuxPUYAEmA_O.jpg,https://t.co/pZEekhcEOt
"""1050072249947095040""","""1050072248349073410""",https://pbs.twimg.com/media/DpKbJXdXoAIDAfc.jpg,https://t.co/ZSipfEaFE1
"""1050056493658062848""","""1050056476574662662""",https://pbs.twimg.com/media/DpKMzVBUwAYdc2Y.jpg,https://t.co/Ik4bea33uu
"""1050056493658062848""","""1050056476574724096""",https://pbs.twimg.com/media/DpKMzVBVsAA3_vH.jpg,https://t.co/Ik4bea33uu
"""1050056493658062848""","""1050056476570447872""",https://pbs.twimg.com/media/DpKMzVAUcAAqdGV.jpg,https://t.co/Ik4bea33uu
"""1049823945279528960""","""1049823937872318464""",https://pbs.twimg.com/media/DpG5Ty2U0AAdp2P.jpg,https://t.co/HVVCPQnAuF
"""1049017373833945088""","""1049017370805596161""",https://pbs.twimg.com/media/Do7bvaYU8AEugsn.jpg,https://t.co/aobh7bnEvX
"""1048260350850871296""","""1048260339731767296""",https://pbs.twimg.com/media/DowrOZ3XoAAkP-3.jpg,https://t.co/wNhhMz89Ru
"""1048060667482312704""","""1048060658304966656""",https://pbs.twimg.com/media/Dot1nalUYAAhFJb.jpg,https://t.co/fFz66GZ0oy
"""1048035171642068992""","""1048035099835424768""",https://pbs.twimg.com/media/DoteXt3U4AAFhAE.jpg,https://t.co/W4dVBGbIVZ
"""1047945989842075648""","""1047945986578870272""",https://pbs.twimg.com/media/DosNUpHUcAAT4c2.jpg,https://t.co/fvbKS8YnvQ
"""1047934698557775872""","""1047934674213859328""",https://pbs.twimg.com/media/DosDCLRU8AA7J7-.jpg,https://t.co/6IJ5hqJkPX
"""1047706248395649024""","""1047706242456543232""",https://pbs.twimg.com/media/DoozRsqU4AAc0eC.jpg,https://t.co/COpC1NsaRg
"""1047677624783392768""","""1047677618093404162""",https://pbs.twimg.com/media/DooZPimVsAIGnwX.jpg,https://t.co/OUz7L25tGO
"""1047677624783392768""","""1047677618097610753""",https://pbs.twimg.com/media/DooZPinV4AEx_A8.jpg,https://t.co/OUz7L25tGO
"""1047677624783392768""","""1047677618093359104""",https://pbs.twimg.com/media/DooZPimVAAAxNmL.jpg,https://t.co/OUz7L25tGO
"""1047169526729662464""","""1047169245216296965""",https://pbs.twimg.com/media/DohK4WDU0AUCDj0.jpg,https://t.co/vpNNHS6nZP
"""1045840417269448705""","""1045840412970233856""",https://pbs.twimg.com/media/DoOSUILWsAAUbNn.jpg,https://t.co/v3rFqMD9cl
"""1045683844706430976""","""1045683836531527681""",https://pbs.twimg.com/media/DoMD6LfUUAElGd9.jpg,https://t.co/yyEOOttCli
"""1045608804262531073""","""1045608379606085632""",https://pbs.twimg.com/media/DoK_SAiXsAAZuHl.jpg,https://t.co/Ki4EaVID7X
"""1045493092709801984""","""1045493083801030656""",https://pbs.twimg.com/media/DoJWa6MWkAAt5Yg.jpg,https://t.co/rzDI8iZVPF
"""1045493092709801984""","""1045493083792691200""",https://pbs.twimg.com/media/DoJWa6KXUAAJkSB.jpg,https://t.co/rzDI8iZVPF
"""1045493092709801984""","""1045493083809492992""",https://pbs.twimg.com/media/DoJWa6OXsAAcnvW.jpg,https://t.co/rzDI8iZVPF
"""1045493092709801984""","""1045493083805290496""",https://pbs.twimg.com/media/DoJWa6NXkAAgRO6.jpg,https://t.co/rzDI8iZVPF
"""1045355565214384130""","""1045353998667005953""",https://pbs.twimg.com/media/DoHX7FsUwAEJkcg.jpg,https://t.co/nzheD5QJNp
"""1045349596258607106""","""1045349594580676608""",https://pbs.twimg.com/media/DoHT6vMUcAAcmGT.jpg,https://t.co/2DQM5rD7ow
"""1044987507853549568""","""1044987503357251585""",https://pbs.twimg.com/media/DoCKmQRU0AEIl6Y.jpg,https://t.co/la8VEnzTA9
"""1044716815107014656""","""1044716804512276480""",https://pbs.twimg.com/media/Dn-UZgfV4AAW3Fh.jpg,https://t.co/hMejYCWRKJ
"""1044716815107014656""","""1044716804503875584""",https://pbs.twimg.com/media/Dn-UZgdVsAANeU3.jpg,https://t.co/hMejYCWRKJ
"""1044716815107014656""","""1044716804503785473""",https://pbs.twimg.com/media/Dn-UZgdUUAEXCKv.jpg,https://t.co/hMejYCWRKJ
"""1043271879681662976""","""1043269662434152453""",https://pbs.twimg.com/media/DnpwOwJUUAUd9c5.jpg,https://t.co/8MDz3ePp8L
"""1039907770110234625""","""1039907766918373378""",https://pbs.twimg.com/media/Dm5-mrZW4AIgsLY.jpg,https://t.co/2qC23wRERI
"""1039138035504488450""","""1039138027765870592""",https://pbs.twimg.com/media/DmvCh9mVsAAqPR3.jpg,https://t.co/H9c03ZzzeI
"""1038958443959382016""","""1038958437156044800""",https://pbs.twimg.com/media/DmsfMacUwAAzmG1.jpg,https://t.co/W5SNhBIXxG
"""1038958443959382016""","""1038958437160210432""",https://pbs.twimg.com/media/DmsfMadUUAAyJIT.jpg,https://t.co/W5SNhBIXxG
"""1037384867170811906""","""1037384137802276864""",https://pbs.twimg.com/media/DmWHYIVUYAAXgvC.jpg,https://t.co/TyyU1cvrPu
"""1037111381084987392""","""1037111376148189184""",https://pbs.twimg.com/media/DmSPTT_UUAAhZf7.jpg,https://t.co/TBKpJ0DRoP
"""1037037959835525122""","""1037037957272616960""",https://pbs.twimg.com/media/DmRMhxXUwAAVHGd.jpg,https://t.co/YtsWKFVwFY
"""1037030101542563840""","""1037028114700726272""",https://pbs.twimg.com/media/DmRDk27UcAAB6bB.jpg,https://t.co/NAUyWe8L7g
"""1036029282718502917""","""1036029267631460357""",https://pbs.twimg.com/media/DmC3IToU0AU8S37.jpg,https://t.co/qAcDTL2rWc
"""1036029282718502917""","""1036029267631427585""",https://pbs.twimg.com/media/DmC3IToUUAEMqWn.jpg,https://t.co/qAcDTL2rWc
"""1036029282718502917""","""1036029267631427584""",https://pbs.twimg.com/media/DmC3IToUUAA4IkS.jpg,https://t.co/qAcDTL2rWc
"""1035853030485372928""","""1035853009731764229""",https://pbs.twimg.com/media/DmAW0vyUwAUj4yH.jpg,https://t.co/U3XMxTwcqk
"""1035853030485372928""","""1035853009735966720""",https://pbs.twimg.com/media/DmAW0vzU4AAL3WU.jpg,https://t.co/U3XMxTwcqk
"""1035853030485372928""","""1035853009727578112""",https://pbs.twimg.com/media/DmAW0vxU4AAj63L.jpg,https://t.co/U3XMxTwcqk
"""1035203068877565953""","""1035203060170203136""",https://pbs.twimg.com/media/Dl3Hss_XoAAR0LO.jpg,https://t.co/RVvIPIsXgo
"""1035203068877565953""","""1035203060178583557""",https://pbs.twimg.com/media/Dl3HstBXgAUpFZK.jpg,https://t.co/RVvIPIsXgo
"""1035203068877565953""","""1035203060191113220""",https://pbs.twimg.com/media/Dl3HstEWsAQeStk.jpg,https://t.co/RVvIPIsXgo
"""1035203068877565953""","""1035203060136636416""",https://pbs.twimg.com/media/Dl3Hss3XcAAZiis.jpg,https://t.co/RVvIPIsXgo
"""1032304098102501377""","""1032304093761437696""",https://pbs.twimg.com/media/DlN7GpjVAAAMRRn.jpg,https://t.co/nUsvUcsw41
"""1031630131083718658""","""1031630126985838592""",https://pbs.twimg.com/media/DlEWInqVAAARWkA.jpg,https://t.co/F8ZOIg5tAl
"""1031630131083718658""","""1031630127002570752""",https://pbs.twimg.com/media/DlEWInuUUAAQW_f.jpg,https://t.co/F8ZOIg5tAl
"""1031630131083718658""","""1031630126977409024""",https://pbs.twimg.com/media/DlEWInoUYAARwaU.jpg,https://t.co/F8ZOIg5tAl
"""1030535010783088640""","""1030534697367945217""",https://pbs.twimg.com/media/Dk0x2OVUwAEWe2M.jpg,https://t.co/z15TiLaOTb
"""1030516356427395072""","""1030516349682905088""",https://pbs.twimg.com/media/Dk0hKP4U8AAVU12.jpg,https://t.co/A3KgCY5HUt
"""1030202669015609344""","""1030202665622372352""",https://pbs.twimg.com/media/DkwD3bsVAAA1ZFR.jpg,https://t.co/ab8fmIhp4o
"""1029050942371450880""","""1029050877888221189""",https://pbs.twimg.com/media/DkfsUkBU0AU-sIm.jpg,https://t.co/C0LkxEzkMW
"""1027585401953968130""","""1027584912109580288""",https://pbs.twimg.com/media/DkK3CH7XsAAdn3J.jpg,https://t.co/I0NIvpuo0v
"""1027271383049494528""","""1027271243395940355""",https://pbs.twimg.com/media/DkGZwM6WwAMDkDC.jpg,https://t.co/Ql2FgBH6v6
"""1027238813792264193""","""1027235523746652160""",https://pbs.twimg.com/media/DkF5RC2U4AAKWyD.jpg,https://t.co/7ziGU4EpIB
"""1026816689965477888""","""1026816405209997313""",https://pbs.twimg.com/media/Dj_8FIoV4AE1Fir.jpg,https://t.co/YAzeZzKLKD
"""1026803956654264320""","""1026803954934591490""",https://pbs.twimg.com/media/Dj_wwbvXsAIz97p.jpg,https://t.co/9qSoS14oNH
"""1026801101050327040""","""1026800273275084801""",https://pbs.twimg.com/media/Dj_taIfV4AEeltF.jpg,https://t.co/DsZhRH79KH
"""1026547170688696320""","""1026547159804461056""",https://pbs.twimg.com/media/Dj8HM_VUwAAzFas.jpg,https://t.co/RZoDaidzMQ
"""1025890522899144704""","""1025890405978533888""",https://pbs.twimg.com/media/Djyx44rU8AAkQop.jpg,https://t.co/0gXTJ6cHYB
"""1025888870905376768""","""1025888830375645185""",https://pbs.twimg.com/media/DjywdLGU0AEbS_i.jpg,https://t.co/CJ9AdOJ22j
