"Tweet Id","Media Id","Media URL","Tweet URL"
"""1048308802687307776""","""1048308782500126721""",https://pbs.twimg.com/media/DoxXSJPXoAEdxjo.jpg,https://t.co/A2VEUwYbon
"""1044241094563770370""","""1044241091644420096""",https://pbs.twimg.com/media/Dn3jvX9U8AAVHcV.jpg,https://t.co/q21qomwynw
"""1040464260055420929""","""1040464258729947136""",https://pbs.twimg.com/media/DnB4uw8WsAAttBN.jpg,https://t.co/kG51P2joZQ
"""1040270468375347200""","""1040270461894938624""",https://pbs.twimg.com/media/Dm_IeTeUUAAeiJg.jpg,https://t.co/O6ykGH59HV
"""1038930652148756481""","""1038930646809366528""",https://pbs.twimg.com/media/DmsF6zVW0AA3fDg.jpg,https://t.co/YCtiTdKQTJ
"""1035300203543363586""","""1035300200720551936""",https://pbs.twimg.com/media/Dl4gDBvW0AATKOy.jpg,https://t.co/xwAdW0ZtQk
"""1035295749318352896""","""1035295736139800576""",https://pbs.twimg.com/media/Dl4b_J4W4AA6X_K.jpg,https://t.co/1gBtrmTLoA
"""1035295737381310464""","""1035295705836019712""",https://pbs.twimg.com/media/Dl4b9Y_X4AAuv0n.jpg,https://t.co/6RE8IYMv3t
"""1035293470481702912""","""1035293459840749570""",https://pbs.twimg.com/media/Dl4Z6qAX0AIj33b.jpg,https://t.co/XXHedtYyWz
"""1035290253945262080""","""1035290241412677632""",https://pbs.twimg.com/media/Dl4W_UbUwAAyLop.jpg,https://t.co/xSH1qkxPo6
"""1034919088911339520""","""1034919087292350464""",https://pbs.twimg.com/media/DlzFbTlVAAAL6dV.jpg,https://t.co/w1u4rYtaYO
"""1024465448815845376""","""1024465441652002816""",https://pbs.twimg.com/media/Djeh5C5U0AANAv5.jpg,https://t.co/OtJiP9cOLD
"""1022651650463346689""","""1022651643874095109""",https://pbs.twimg.com/media/DjEwQHoVsAU6gli.jpg,https://t.co/SeLAA9SoIS
"""1021993450173067264""","""1021993440777830401""",https://pbs.twimg.com/media/Di7ZnqBXgAEn_R2.jpg,https://t.co/R33PdRpahL
"""1017836484336988162""","""1017836477881962496""",https://pbs.twimg.com/media/DiAU4keW0AA_mRE.jpg,https://t.co/aiOqHngiPZ
"""1017831605765894145""","""1017831598287413248""",https://pbs.twimg.com/media/DiAQcikW4AALxa9.jpg,https://t.co/dwoJv3sdb4
"""1017606907366952960""","""1017606897376137216""",https://pbs.twimg.com/media/Dh9EFOcXkAACkDj.jpg,https://t.co/5Y0P3A3a5w
"""1011275254306627584""","""1011275247390281729""",https://pbs.twimg.com/media/DgjFesLX0AEtBBp.jpg,https://t.co/W49RLnR9GF
"""1002984599448764416""","""1002984597888495617""",https://pbs.twimg.com/media/DetRLYBU8AETcmH.jpg,https://t.co/bqDoQB0bGM
"""1002982807059066880""","""1002982804844523520""",https://pbs.twimg.com/media/DetPjAaVMAAWWix.jpg,https://t.co/D0xKVInZlg
"""1001886107246649344""","""1001886099755581440""",https://pbs.twimg.com/media/DedqGXlVQAAAu3q.jpg,https://t.co/TNXz9c4WVV
"""997614377963417600""","""997614374188601344""",https://pbs.twimg.com/media/Ddg8_NxV0AAgG0c.jpg,https://t.co/gXdZA84Upg
"""993350329520472064""","""993350316593635328""",https://pbs.twimg.com/media/DckW2ZYV4AAOzSp.jpg,https://t.co/9jwMlhCCwF
"""993013474287501312""","""993013465970130945""",https://pbs.twimg.com/media/DcfkfHBUQAEMX7f.jpg,https://t.co/6595pYKVXI
"""990804807303639040""","""990804796750770176""",https://pbs.twimg.com/media/DcALtpAVMAAJN25.jpg,https://t.co/pkIIb6e3Dl
"""987489982142009344""","""987489968934141952""",https://pbs.twimg.com/media/DbRE5RGUwAAE6Bk.jpg,https://t.co/pvlRlJsyJM
"""977078494692745218""","""977078485943386112""",https://pbs.twimg.com/media/DY9HtMhVAAAZ8Tu.jpg,https://t.co/sz0L2YcITV
"""976473551820685313""","""976473549777944576""",https://pbs.twimg.com/media/DY0hhRsUQAACinn.jpg,https://t.co/sNIpQBEgfA
"""963189433771048960""","""963189431128621057""",https://pbs.twimg.com/media/DV3vrzXVAAEuHlR.jpg,https://t.co/BqyF9O4tLv
"""959561379161231360""","""959561372349562884""",https://pbs.twimg.com/media/DVEL-_MVAAQXxl5.jpg,https://t.co/LqRf3Zjsof
"""956306846649741312""","""956306843743105024""",https://pbs.twimg.com/media/DUV8AfWVMAAukir.jpg,https://t.co/nnwxxbd5pC
"""956306846649741312""","""956306843353063424""",https://pbs.twimg.com/media/DUV8Ad5VoAA0p67.jpg,https://t.co/nnwxxbd5pC
"""956306846649741312""","""956306843927588864""",https://pbs.twimg.com/media/DUV8AgCUMAAG_Mh.jpg,https://t.co/nnwxxbd5pC
"""956306846649741312""","""956306843525005312""",https://pbs.twimg.com/media/DUV8AeiVQAAAh3O.jpg,https://t.co/nnwxxbd5pC
"""952974881183838208""","""952974876549177344""",https://pbs.twimg.com/media/DTmlmeSV4AA6qcb.jpg,https://t.co/U5GozppMsi
"""952974881183838208""","""952974876536483840""",https://pbs.twimg.com/media/DTmlmePUMAAh91M.jpg,https://t.co/U5GozppMsi
"""952974881183838208""","""952974876553363456""",https://pbs.twimg.com/media/DTmlmeTVwAAgroJ.jpg,https://t.co/U5GozppMsi
"""952972906715275264""","""952972901057114112""",https://pbs.twimg.com/media/DTmjzfAVMAApVwq.jpg,https://t.co/KJF7datN9M
"""950504752114102272""","""950504745168338944""",https://pbs.twimg.com/media/DTDfB50VAAAcU3S.jpg,https://t.co/TRAdeLANVO
"""950504752114102272""","""950504745159991296""",https://pbs.twimg.com/media/DTDfB5yVoAAvXcO.jpg,https://t.co/TRAdeLANVO
"""950504752114102272""","""950504745143189506""",https://pbs.twimg.com/media/DTDfB5uVQAItoHY.jpg,https://t.co/TRAdeLANVO
"""950504752114102272""","""950504745151619074""",https://pbs.twimg.com/media/DTDfB5wV4AIIi2I.jpg,https://t.co/TRAdeLANVO
"""948648891485843456""","""948648884816900096""",https://pbs.twimg.com/media/DSpHInQU8AAT2a5.jpg,https://t.co/eFEXl3vb2Z
"""936029596830588928""","""936029589524172800""",https://pbs.twimg.com/media/DP1x887X0AApqsD.jpg,https://t.co/p8OuhtCdAL
"""933349383319445506""","""933281381458644994""",https://pbs.twimg.com/media/DPOueMFUEAIHjbb.jpg,https://t.co/nMqjIyN0eM
"""931243145957953536""","""931243134465449987""",https://pbs.twimg.com/media/DOxwsmVVoAMbzFn.jpg,https://t.co/DL9U3Iinwk
"""930560114599149568""","""930560104704946178""",https://pbs.twimg.com/media/DOoDfCMWsAI2pqd.jpg,https://t.co/WnQqXBqYAm
