"Tweet Id","Media Id","Media URL","Tweet URL"
"""1050824083514904576""","""1050758924649918464""",https://video.twimg.com/amplify_video/1050758924649918464/vid/640x360/WGp6aCIPA37vN3Mk.mp4?tag=8,https://t.co/fx8Igehc2x
"""1050778391245402112""","""1050778358588563456""",https://video.twimg.com/ext_tw_video/1050778358588563456/pu/vid/180x224/vebSWGxNZCz06CpF.mp4?tag=5,https://t.co/ylnpYuUDv4
"""1050142049855528960""","""1050141997888139265""",https://video.twimg.com/ext_tw_video/1050141997888139265/pu/pl/IlaL2jC9qH8Rngqa.m3u8?tag=5,https://t.co/WPYzAZENsp
"""1047596321216114689""","""1047596206468358145""",https://video.twimg.com/ext_tw_video/1047596206468358145/pu/pl/5mtzmRMjZLIgzpI8.m3u8?tag=5,https://t.co/IYF4a5I3mK
"""1047293201122512896""","""1047293137855700992""",https://video.twimg.com/ext_tw_video/1047293137855700992/pu/vid/180x224/2Kth4lPEmP0n65w3.mp4?tag=5,https://t.co/Nk3cuPXUOE
"""1039992735183319042""","""1039992580501643265""",https://video.twimg.com/ext_tw_video/1039992580501643265/pu/vid/240x240/6h1A3rzfWOlxZqIg.mp4?tag=5,https://t.co/2P38fi5CxU
"""1035286287316647936""","""1035286179996999687""",https://video.twimg.com/ext_tw_video/1035286179996999687/pu/vid/240x240/V9loJKz9hB0mSw7J.mp4?tag=5,https://t.co/WIXTkaBbNP
"""1035286086405238786""","""1035285989198123008""",https://video.twimg.com/ext_tw_video/1035285989198123008/pu/pl/8mKf2va7dGpc7_YG.m3u8?tag=5,https://t.co/hGct3kyUAO
"""1035251490032680962""","""1035251374261460994""",https://video.twimg.com/ext_tw_video/1035251374261460994/pu/vid/640x640/hF7H3-yl_RTjEt8b.mp4?tag=5,https://t.co/Kgsxygc9AO
"""1035251256145653760""","""1035251127720321024""",https://video.twimg.com/ext_tw_video/1035251127720321024/pu/pl/FCliLudJk52GNLYu.m3u8?tag=5,https://t.co/SW03JbIFVx
"""1034874088928555013""","""1034873913677766658""",https://video.twimg.com/ext_tw_video/1034873913677766658/pu/vid/360x450/zpgaun-Eg8jbDzF5.mp4?tag=5,https://t.co/uNXSbWOtMy
"""1031889581451489281""","""1031889507862212608""",https://video.twimg.com/ext_tw_video/1031889507862212608/pu/pl/GdRbhTxgEpMz3ZHW.m3u8?tag=5,https://t.co/qpQgVKOJUM
"""1029881293268500480""","""1029881242341330945""",https://video.twimg.com/ext_tw_video/1029881242341330945/pu/vid/180x224/077pedVDUJ5_KOe2.mp4?tag=5,https://t.co/RptONcvwRB
"""1029065307153936386""","""1029065135409848321""",https://video.twimg.com/ext_tw_video/1029065135409848321/pu/vid/640x360/S-uDugUB9YS_4eJ_.mp4?tag=5,https://t.co/XXv11gcyx1
"""1027940199278497792""","""1027939379996581888""",https://video.twimg.com/ext_tw_video/1027939379996581888/pu/vid/240x240/ih0BE4jIxyuL6F91.mp4?tag=5,https://t.co/DShvJRbu3P
"""1027276713846161408""","""1027276549354078208""",https://video.twimg.com/ext_tw_video/1027276549354078208/pu/vid/320x180/qLTPkBmWLN6qilPz.mp4?tag=5,https://t.co/5Ef5ktuo4m
"""1027249294011719681""","""1027249122406027265""",https://video.twimg.com/ext_tw_video/1027249122406027265/pu/vid/1280x720/iFdgMva1tQI5T9Za.mp4?tag=5,https://t.co/ufT17CWXqP
"""1025878910372851718""","""1025878833042542593""",https://video.twimg.com/ext_tw_video/1025878833042542593/pu/vid/360x450/uJfAHayl5vZSPUO_.mp4?tag=5,https://t.co/Os1dxf5R52
"""1023993550508384259""","""1023993508615647233""",https://video.twimg.com/ext_tw_video/1023993508615647233/pu/vid/640x360/qIvS-hH9CA925pBD.mp4?tag=4,https://t.co/OAJuT6YDe0
"""1022975045738684416""","""1022974912661782528""",https://video.twimg.com/ext_tw_video/1022974912661782528/pu/vid/240x180/YWmkFMfJBGlxR0HV.mp4?tag=4,https://t.co/215iFf76xQ
"""1022561113182031878""","""1022559823605444609""",https://video.twimg.com/tweet_video/DjDcveeWsAEPQ5o.mp4,https://t.co/JR8cJuqqyl
"""1020718975787896832""","""1020718764046934022""",https://video.twimg.com/ext_tw_video/1020718764046934022/pu/vid/256x320/yjXAaaFCSQJ1yBpz.mp4?tag=3,https://t.co/w3e6W29PVn
"""1018936314853515269""","""1018936222729809920""",https://video.twimg.com/ext_tw_video/1018936222729809920/pu/vid/1024x1280/dOGOcu1I6UmdWRkT.mp4?tag=3,https://t.co/6RIoBxhcqv
"""1018869684693848065""","""1018869635020664834""",https://video.twimg.com/ext_tw_video/1018869635020664834/pu/vid/256x320/b1U5cryYQrZeBtWS.mp4?tag=3,https://t.co/BWG4N202ij
"""1018624582868234245""","""1018624549544513538""",https://video.twimg.com/ext_tw_video/1018624549544513538/pu/vid/1024x1280/LShbaoTVOQMSqdJm.mp4?tag=3,https://t.co/lFbwYf8w6r
"""1017078000632909827""","""1017077981322199040""",https://video.twimg.com/tweet_video/Dh1jCQmUwAAL-DP.mp4,https://t.co/SA6Kyf7VGh
"""1016449587840733184""","""1016449525769261056""",https://video.twimg.com/ext_tw_video/1016449525769261056/pu/vid/198x180/_8EOz_7XhRtWzVda.mp4?tag=3,https://t.co/VChczPCPlK
"""1011660002732527616""","""1011659933723611136""",https://video.twimg.com/ext_tw_video/1011659933723611136/pu/vid/512x640/PDlY99ELDgp-dB6E.mp4?tag=3,https://t.co/ciqC7lDYBI
"""1011322382953467907""","""1011322237285101569""",https://video.twimg.com/ext_tw_video/1011322237285101569/pu/pl/W6TTiApHicszfBK5.m3u8?tag=3,https://t.co/CAq44sJYWh
"""1004783269819371520""","""1004783194917482497""",https://video.twimg.com/ext_tw_video/1004783194917482497/pu/pl/OnqCtFb-ey-1F7oP.m3u8?tag=3,https://t.co/owfgy4mMIz
"""1003758398880526337""","""1003758338339991552""",https://video.twimg.com/ext_tw_video/1003758338339991552/pu/vid/256x320/CxVqrGgAf-XY7PoG.mp4?tag=3,https://t.co/tabt1uCTTP
"""1002731417338568704""","""1002731290125316096""",https://video.twimg.com/ext_tw_video/1002731290125316096/pu/vid/480x360/HV6Zxwb7tfhg45xx.mp4?tag=3,https://t.co/rymGXwzvzn
"""1002597225267171329""","""1002597188566994951""",https://video.twimg.com/ext_tw_video/1002597188566994951/pu/pl/axZatUpFF2A9_S15.m3u8?tag=3,https://t.co/LYc4JdBzLL
"""1001514735559434240""","""1001514682203729923""",https://video.twimg.com/ext_tw_video/1001514682203729923/pu/vid/512x640/52qqXFsqMU3nNllq.mp4?tag=3,https://t.co/d7jUontjc6
"""1000075409122320389""","""1000075038471540736""",https://video.twimg.com/ext_tw_video/1000075038471540736/pu/pl/uqVT2s6I_IbHb7Dh.m3u8?tag=3,https://t.co/RY0dhejFZP
"""996542259683192832""","""996542170378133504""",https://video.twimg.com/ext_tw_video/996542170378133504/pu/vid/256x320/U9ibG0CjxNddrU3z.mp4?tag=3,https://t.co/v4WJZoXtgj
"""996479458403143681""","""996479398143496192""",https://video.twimg.com/ext_tw_video/996479398143496192/pu/vid/512x640/OTadYhQK-wXoAqw4.mp4?tag=3,https://t.co/3Z6HrRQ776
"""996434213351108608""","""996434088595771393""",https://video.twimg.com/ext_tw_video/996434088595771393/pu/pl/60y3-48o-_zEioeG.m3u8?tag=3,https://t.co/XoubNMTMKp
"""992138912138256384""","""992138678943170560""",https://video.twimg.com/ext_tw_video/992138678943170560/pu/vid/256x320/Mehyvj_2xXtzE3vq.mp4?tag=3,https://t.co/wtXt10SclD
"""991050046920646658""","""991049945267523587""",https://video.twimg.com/ext_tw_video/991049945267523587/pu/vid/256x320/_WBWrngiaKQZ4MhU.mp4?tag=3,https://t.co/SR82xbZVi8
"""988915203277557760""","""988915097727795200""",https://video.twimg.com/ext_tw_video/988915097727795200/pu/pl/qipyvl-714Ab67j_.m3u8?tag=3,https://t.co/7m1mVZG3qY
"""988823777080471552""","""988823547245223942""",https://video.twimg.com/ext_tw_video/988823547245223942/pu/pl/Ks00FLBdY_6jjwXx.m3u8?tag=3,https://t.co/dqZJkHzsRs
"""986782535760871429""","""986782503930417152""",https://video.twimg.com/ext_tw_video/986782503930417152/pu/pl/eccH0q54pa996VQu.m3u8?tag=3,https://t.co/TQnNSZWdIU
"""986749069006659589""","""986749029659873280""",https://video.twimg.com/tweet_video/DbGjA7NWkAAmoX5.mp4,https://t.co/9FnnSBQG0s
"""986023282972471296""","""986023113535078400""",https://video.twimg.com/ext_tw_video/986023113535078400/pu/vid/256x320/VA2nHaEoyU4V9cCz.mp4?tag=2,https://t.co/peq2KiOV0M
"""985186755560333314""","""985186710706368513""",https://video.twimg.com/ext_tw_video/985186710706368513/pu/vid/640x360/UhjhrVLE-Qff3Vnn.mp4?tag=2,https://t.co/vHKsU8JVDl
"""984889711905923074""","""984889599238594560""",https://video.twimg.com/ext_tw_video/984889599238594560/pu/vid/1024x1280/2pdQNJVwvFbXTB6y.mp4?tag=2,https://t.co/Lhc3s9C894
"""974339193785724928""","""974339036713242627""",https://video.twimg.com/ext_tw_video/974339036713242627/pu/vid/256x320/93x2bBXJptaHPR5J.mp4,https://t.co/Xv6H2DOKjz
"""970729735453073408""","""970729693015085056""",https://video.twimg.com/ext_tw_video/970729693015085056/pu/vid/512x640/1MHRmqVMjKBCE6ri.mp4,https://t.co/pQGjEDZGeG
"""970086314971422721""","""970086221472063494""",https://video.twimg.com/ext_tw_video/970086221472063494/pu/pl/3RHzPcDatTpDSXod.m3u8,https://t.co/YIFQguQk9G
"""970041718438580225""","""970041579187695616""",https://video.twimg.com/ext_tw_video/970041579187695616/pu/pl/Z2_4efZNqQVMV9Ur.m3u8,https://t.co/JJjrrfmgcx
"""968305565356216321""","""968305318299078657""",https://video.twimg.com/ext_tw_video/968305318299078657/pu/pl/2UBdJgLeplPB1Pux.m3u8,https://t.co/kZBXPzEA67
"""964644742431690752""","""964644518556569601""",https://video.twimg.com/ext_tw_video/964644518556569601/pu/vid/256x320/YJ5Wwd8HPBHna_QX.mp4,https://t.co/z7gpLUb9it
"""961746462685220864""","""961746304564191233""",https://video.twimg.com/ext_tw_video/961746304564191233/pu/vid/256x320/9Bu71AVheOcbU-CP.mp4,https://t.co/91pzIh1phC
"""959099393571020801""","""959095362500915200""",https://video.twimg.com/amplify_video/959095362500915200/vid/640x360/siGEmHAwn1PIaLaQ.mp4,https://t.co/Vxr1jjSHep
"""958144744634318848""","""958144685226283008""",https://video.twimg.com/ext_tw_video/958144685226283008/pu/vid/256x320/ipnhMsetvjNRLkh3.mp4,https://t.co/zRpoOCJho9
"""957302181291466752""","""957301436026470400""",https://video.twimg.com/ext_tw_video/957301436026470400/pu/vid/240x240/qM4wgdZet2_3gHT9.mp4,https://t.co/qW3hTpGENk
"""955710725246279680""","""955710437927960576""",https://video.twimg.com/ext_tw_video/955710437927960576/pu/vid/1280x720/lzg5xF5A8_hcRxvI.mp4,https://t.co/OW0VEEBqJ5
"""954051921345642497""","""954051877867610113""",https://video.twimg.com/ext_tw_video/954051877867610113/pu/vid/256x320/bWChxi_Td8fYyKOH.mp4,https://t.co/6V7a61X8PF
"""949787830703845376""","""949787744057905152""",https://video.twimg.com/ext_tw_video/949787744057905152/pu/vid/512x640/9W2a-17Qi4yPoKvS.mp4,https://t.co/ZEUPRDixJ8
"""947919142027440129""","""947919085815369728""",https://video.twimg.com/ext_tw_video/947919085815369728/pu/pl/6HbWalD8Tqve6mlA.m3u8,https://t.co/1zGePhJoyM
"""947538872627589120""","""947538839991672832""",https://video.twimg.com/tweet_video/DSZVjgCW4AA2EWk.mp4,https://t.co/ZI0CB9P8il
"""943882882153664513""","""943882789522419718""",https://video.twimg.com/ext_tw_video/943882789522419718/pu/vid/512x640/QIeWG44azBbnaMhV.mp4,https://t.co/B3Kulwop9w
"""940354367399571456""","""940353628438753281""",https://video.twimg.com/amplify_video/940353628438753281/vid/512x640/0WcijzNarOgWTTMr.mp4,https://t.co/oYfw3D93hH
"""937054609838870528""","""937054536501481472""",https://video.twimg.com/ext_tw_video/937054536501481472/pu/vid/256x320/pRNonbI5QZllGPuu.mp4,https://t.co/CnEXXw8lYB
"""936708445071400960""","""936708292235153409""",https://video.twimg.com/ext_tw_video/936708292235153409/pu/vid/512x640/kJzvl_qNZsAfye4j.mp4,https://t.co/d3Q5joFPGK
"""935648883157491713""","""935648822059044864""",https://video.twimg.com/ext_tw_video/935648822059044864/pu/vid/512x640/kCQNVpUvbVxSJyYW.mp4,https://t.co/noB9zRQGvq
"""933489567247884289""","""933489488617189376""",https://video.twimg.com/ext_tw_video/933489488617189376/pu/vid/256x320/sTYiU46YIrYY7URr.mp4,https://t.co/N6H687PBKA
"""933437820613603328""","""933437773146738688""",https://video.twimg.com/ext_tw_video/933437773146738688/pu/pl/J1xDZe_fekNHdvP6.m3u8,https://t.co/vwPdR55vaN
"""930919274272690177""","""930912436122664960""",https://video.twimg.com/tweet_video/DOtD7bAVwAAvABh.mp4,https://t.co/VLjdYNFNNf
"""929925472754036736""","""929925418169372672""",https://video.twimg.com/ext_tw_video/929925418169372672/pu/vid/256x320/cpKwrqXe0r5PJ0Ju.mp4,https://t.co/y5cwLGGOyi
"""928730558561218560""","""928730364473987077""",https://video.twimg.com/ext_tw_video/928730364473987077/pu/vid/512x640/BW3_kmbR_RRm1Geb.mp4,https://t.co/Ju853q1cCb
"""927623069316927489""","""927620448875098112""",https://video.twimg.com/amplify_video/927620448875098112/pl/ug98i0GVTnBrVzX2.m3u8,https://t.co/VVHdxKjzAE
"""926244062918832130""","""926243984330149889""",https://video.twimg.com/ext_tw_video/926243984330149889/pu/pl/i8AAhsOX9r1s3-FX.m3u8,https://t.co/ZvkXemDDlX
"""925909059282272257""","""925908928856317954""",https://video.twimg.com/ext_tw_video/925908928856317954/pu/vid/256x320/tkJxJXWCWCSzHpSu.mp4,https://t.co/QwMGi7TLxE
"""925173605771677696""","""925173529938677766""",https://video.twimg.com/ext_tw_video/925173529938677766/pu/vid/512x640/vYYe_oSG3rnAGZok.mp4,https://t.co/lQsK0ceTh8
"""923312323355344897""","""923312274273656832""",https://video.twimg.com/ext_tw_video/923312274273656832/pu/vid/256x320/zYZdxUX9Xk9zgGML.mp4,https://t.co/0MCHx3u1jW
"""921454948973457413""","""921454888122544128""",https://video.twimg.com/ext_tw_video/921454888122544128/pu/pl/E4XrxJ0vTtUswcV4.m3u8,https://t.co/P97a8gO7Vd
"""920048891126583303""","""920048842615218176""",https://video.twimg.com/ext_tw_video/920048842615218176/pu/pl/1ceyholWwulaOwQn.m3u8,https://t.co/abmZyutp1K
"""918913739788836864""","""918913620855218176""",https://video.twimg.com/ext_tw_video/918913620855218176/pu/vid/256x320/ORsbzJ1olp8rgt2x.mp4,https://t.co/T3ne9oCZyc
"""918636701811134464""","""918636532977856513""",https://video.twimg.com/ext_tw_video/918636532977856513/pu/vid/640x360/VYdZa_YN4uORoY31.mp4,https://t.co/trOXzIBSVm
"""918611252158566401""","""918610870913048577""",https://video.twimg.com/ext_tw_video/918610870913048577/pu/vid/640x360/me6fU6tjzgXi5ZOC.mp4,https://t.co/r2Sao8WmkO
"""918500252944158721""","""918499769982619648""",https://video.twimg.com/ext_tw_video/918499769982619648/pu/vid/640x360/oCXqrgpvocA1tS4M.mp4,https://t.co/0i2ifADy7Y
"""917457222627680257""","""917457156634443776""",https://video.twimg.com/ext_tw_video/917457156634443776/pu/pl/mTsLbJXbLpwFGBY8.m3u8,https://t.co/uP1VvRLloL
"""910189698001379328""","""910189560281276417""",https://video.twimg.com/ext_tw_video/910189560281276417/pu/vid/1280x720/O-rUfDEhXakTHhfN.mp4,https://t.co/hMHNXCQdq4
"""909854548168241153""","""909854433978327040""",https://video.twimg.com/ext_tw_video/909854433978327040/pu/pl/1EFxtDRAo6jSNc6y.m3u8,https://t.co/5kzczTj7Wf
"""905569608266067969""","""905569371078189060""",https://video.twimg.com/ext_tw_video/905569371078189060/pu/pl/XHVCaPQXbThD6mG1.m3u8,https://t.co/PhiI2efJtO
"""901638171255083008""","""901638131316871173""",https://video.twimg.com/ext_tw_video/901638131316871173/pu/vid/256x320/4A6AvwXjakehFhOf.mp4,https://t.co/PLvXyjaIiq
"""901424827759816705""","""901424802421854208""",https://video.twimg.com/tweet_video/DIKBFPQU0AAjLgB.mp4,https://t.co/Bs5Rf2isqJ
"""900157540163604481""","""900157527643566080""",https://video.twimg.com/tweet_video/DH4AgI0WsAACNZV.mp4,https://t.co/dhLlkFJsBE
"""900103676936818692""","""900103273658499072""",https://video.twimg.com/ext_tw_video/900103273658499072/pu/pl/39knZmCCfCdp7NvC.m3u8,https://t.co/aLnwaLkwyU
"""899814423409430528""","""899813836685012993""",https://video.twimg.com/amplify_video/899813836685012993/vid/640x360/cM8N6nkU-hE6w00g.mp4,https://t.co/ujW9HAKg17
"""894700338921525248""","""894700257820454912""",https://video.twimg.com/ext_tw_video/894700257820454912/pu/vid/256x320/vVLiVZOiRMxsWfTX.mp4,https://t.co/tgkl7jlCCr
"""881000979390443521""","""881000804110487554""",https://video.twimg.com/ext_tw_video/881000804110487554/pu/vid/640x360/dlfFT47Bimgv8Lml.mp4,https://t.co/vd5QfjipMC
"""879413660527067136""","""879413508621914118""",https://video.twimg.com/ext_tw_video/879413508621914118/pu/vid/512x640/REYrlqWf43wr3UKp.mp4,https://t.co/pfoejWoNlo
"""878502026769948674""","""878501155042545665""",https://video.twimg.com/ext_tw_video/878501155042545665/pu/vid/480x480/wEAqyisCDxyNrPR7.mp4,https://t.co/EohzHJ92nF
"""878329351002923008""","""878329144018219009""",https://video.twimg.com/ext_tw_video/878329144018219009/pu/pl/YhdjMdW7ezZatybr.m3u8,https://t.co/Um3aAwXjAE
"""878135240367026176""","""878134938813386752""",https://video.twimg.com/ext_tw_video/878134938813386752/pu/vid/640x360/En8NWHD3RJEiRgSI.mp4,https://t.co/qTvFWkTK9T
"""878123221559590912""","""878122977094647808""",https://video.twimg.com/ext_tw_video/878122977094647808/pu/vid/256x320/hf_PRn22jaHDlBPa.mp4,https://t.co/5eO9VuykTA
"""877745306028396545""","""877745089954668544""",https://video.twimg.com/ext_tw_video/877745089954668544/pu/vid/320x180/-VYe4r7IfX4US6Fx.mp4,https://t.co/SaXAra1SWr
"""875950320718942208""","""875950150497181696""",https://video.twimg.com/ext_tw_video/875950150497181696/pu/vid/480x480/abO3ZGVNy2Uk83YK.mp4,https://t.co/Fi3u1DRpLA
"""875950029059612673""","""875949919525380096""",https://video.twimg.com/ext_tw_video/875949919525380096/pu/vid/720x720/ox5Qrwssb2u9W4i6.mp4,https://t.co/CUEb99cwL9
"""871576946932461569""","""871576789704781824""",https://video.twimg.com/tweet_video/DBh2ePDUMAAUHBp.mp4,https://t.co/8klxF4FkQp
"""868922284643205120""","""868922053994233857""",https://video.twimg.com/ext_tw_video/868922053994233857/pu/pl/Vb0rTT-NJazsjDGg.m3u8,https://t.co/NsRC3a1QXy
"""866036694977466368""","""866036588806946816""",https://video.twimg.com/ext_tw_video/866036588806946816/pu/pl/hwWAhO9cpatXmQ33.m3u8,https://t.co/U6B0rOWNnE
"""865812040824139776""","""865811962181042176""",https://video.twimg.com/ext_tw_video/865811962181042176/pu/vid/256x320/OYz6rfSAr2R5dgDL.mp4,https://t.co/OJFlZLxj9U
"""864643761091096579""","""864643472636104704""",https://video.twimg.com/ext_tw_video/864643472636104704/pu/pl/Rvvy2wbbHGKDwpMV.m3u8,https://t.co/Hit6exr6Mz
"""857756346124353537""","""857756288624857090""",https://video.twimg.com/ext_tw_video/857756288624857090/pu/vid/360x640/iHQXn43oqllOWtQO.mp4,https://t.co/f5jHP6Dlfj
"""857017002845589504""","""857016966422429700""",https://video.twimg.com/ext_tw_video/857016966422429700/pu/vid/512x640/ooZiNNY-1khVELmr.mp4,https://t.co/KXfPP93WDn
"""851677131809603584""","""851676936321384448""",https://video.twimg.com/ext_tw_video/851676936321384448/pu/vid/480x480/RgPrB2nUiY7NLMyv.mp4,https://t.co/Rsy97UNVA7
"""849463429307957249""","""849462781346799618""",https://video.twimg.com/ext_tw_video/849462781346799618/pu/vid/720x720/Fkle2Lta-PAkoZcy.mp4,https://t.co/lEja88JMuo
"""845411164347543553""","""845411113747599360""",https://video.twimg.com/ext_tw_video/845411113747599360/pu/vid/1280x720/NekEd9L3doDmRC_0.mp4,https://t.co/3urUUmmTdW
"""845027552435449856""","""845027454586683395""",https://video.twimg.com/ext_tw_video/845027454586683395/pu/vid/320x180/76-f1SpaRgIctjn1.mp4,https://t.co/C9cAY3JfhX
"""844698308756975617""","""844698250754043904""",https://video.twimg.com/ext_tw_video/844698250754043904/pu/vid/512x640/cmlJmkbFvnqUL7bz.mp4,https://t.co/5hzEw01xFR
"""843642346193506304""","""843642249443332096""",https://video.twimg.com/ext_tw_video/843642249443332096/pu/vid/320x180/5GgUSP5xp3sCOCEG.mp4,https://t.co/kyrlcfGkRt
"""842897632406122496""","""842897587783000064""",https://video.twimg.com/ext_tw_video/842897587783000064/pu/vid/318x320/OIjA7a4xs8Ba38Up.mp4,https://t.co/YyMpM81wno
"""842790022818488325""","""842789743523979264""",https://video.twimg.com/ext_tw_video/842789743523979264/pu/pl/S0JlgUToTvi1ujb7.m3u8,https://t.co/UDKDoKeYkq
"""841696826507972608""","""841696505585000448""",https://video.twimg.com/ext_tw_video/841696505585000448/pu/pl/g3mPyKa_I4huzJdW.m3u8,https://t.co/jNNZEw8fI5
"""840308785193222144""","""840308721423138817""",https://video.twimg.com/ext_tw_video/840308721423138817/pu/vid/640x360/HHQK02Em-CazxaCW.mp4,https://t.co/qxdpGBCO0k
