"Tweet Id","Media Id","Media URL","Tweet URL"
"""1204100104346583040""","""1204099999166058496""",https://video.twimg.com/ext_tw_video/1204099999166058496/pu/vid/488x960/Z90isXcZLxhPhzNQ.mp4?tag=10,https://t.co/PapHE5PDps
"""1203590356685742080""","""1203590253761699840""",https://video.twimg.com/ext_tw_video/1203590253761699840/pu/vid/720x720/OwJHOAKcJi1WQjGt.mp4?tag=10,https://t.co/UAkFxWwSfn
"""1203028247606370309""","""1203028178048032768""",https://video.twimg.com/ext_tw_video/1203028178048032768/pu/vid/320x320/tlrZuuiRhHUXlTFC.mp4?tag=10,https://t.co/57MLNI13qa
"""1202971450350735360""","""1202971372097552385""",https://video.twimg.com/ext_tw_video/1202971372097552385/pu/pl/aRqi8a2VlqM3IGxj.m3u8?tag=10,https://t.co/64RPrtBwGH
"""1201961513919094784""","""1201961440778817538""",https://video.twimg.com/ext_tw_video/1201961440778817538/pu/pl/bsP6dkVvnnZXSf-P.m3u8?tag=10,https://t.co/0rLVLTstoA
"""1199708332820443136""","""1199708293452705792""",https://video.twimg.com/ext_tw_video/1199708293452705792/pu/vid/320x320/ViDKCYjG-7zAK-EH.mp4?tag=10,https://t.co/OfelamqbBy
"""1195120847142424576""","""1195120752363737088""",https://video.twimg.com/ext_tw_video/1195120752363737088/pu/vid/320x400/WJ1YAsusmoOBtFBT.mp4?tag=10,https://t.co/aRcTQmX4lD
"""1194623702018772993""","""1194480442340036611""",https://video.twimg.com/amplify_video/1194480442340036611/vid/1280x720/iXcN4pbIkRbrVngN.mp4?tag=13,https://t.co/0e7p1narp2
"""1194372542472937473""","""1194372010211561472""",https://video.twimg.com/amplify_video/1194372010211561472/vid/480x480/g_KDoDLbQ-y1c0Yq.mp4?tag=13,https://t.co/QtUO0wyarA
"""1190802560887771136""","""1190802493804044289""",https://video.twimg.com/tweet_video/EIaUjxjW4AElIk7.mp4,https://t.co/zzCFcEF7sK
"""1189949698569838593""","""1189949494277869568""",https://video.twimg.com/ext_tw_video/1189949494277869568/pu/vid/320x320/CMfF35RtlJvk5Au2.mp4?tag=10,https://t.co/a1qerT3k7l
"""1189298415101980673""","""1189298401311113218""",https://video.twimg.com/tweet_video/EIE8mEYWwAIPQxp.mp4,https://t.co/uWq67PUCdE
"""1187067463713857536""","""1187067306578456577""",https://video.twimg.com/ext_tw_video/1187067306578456577/pu/pl/Hdx0q6Y515-rxTFJ.m3u8?tag=10,https://t.co/AFdVCh3TW8
"""1185420710480621568""","""1185420599843262464""",https://video.twimg.com/ext_tw_video/1185420599843262464/pu/vid/360x450/n44CvHyQ5Td16kGo.mp4?tag=10,https://t.co/T6IrIrJkTc
"""1184942565675679744""","""1184942405063233536""",https://video.twimg.com/ext_tw_video/1184942405063233536/pu/pl/La6V1B59bQmzvedN.m3u8?tag=10,https://t.co/winBzB3v1i
"""1184493842688544768""","""1184493650929209347""",https://video.twimg.com/ext_tw_video/1184493650929209347/pu/vid/720x720/2j0jWAxlw0w4vmsu.mp4?tag=10,https://t.co/ct4ulsQqow
"""1184397001187909632""","""1184396551852101632""",https://video.twimg.com/ext_tw_video/1184396551852101632/pu/vid/320x568/VWStIm9DGIJrpC9K.mp4?tag=10,https://t.co/0nVDHZdx5J
"""1182529346042388480""","""1182529321568595968""",https://video.twimg.com/ext_tw_video/1182529321568595968/pu/pl/3wWnGJ6cJ3dQODWF.m3u8?tag=10,https://t.co/KFLIQshbVw
"""1182029196475994114""","""1182029075940032514""",https://video.twimg.com/ext_tw_video/1182029075940032514/pu/vid/320x320/iDztED7tVM595IF7.mp4?tag=10,https://t.co/eaVkvMGiD8
"""1180355623726325760""","""1180355457036308481""",https://video.twimg.com/ext_tw_video/1180355457036308481/pu/vid/640x360/czciLDNPyV_Pz6hv.mp4?tag=10,https://t.co/O2rdqHfA9h
"""1178723789863038976""","""1178723599273926658""",https://video.twimg.com/ext_tw_video/1178723599273926658/pu/vid/720x406/x7K0zqym1ZfSniXt.mp4?tag=10,https://t.co/K7e1DP0gvX
"""1177674385504849922""","""1177674159729631237""",https://video.twimg.com/ext_tw_video/1177674159729631237/pu/vid/320x320/_gcadg17e5KVXS4v.mp4?tag=10,https://t.co/ukKOgaXAoQ
"""1176609729616986112""","""1176606422311866369""",https://video.twimg.com/amplify_video/1176606422311866369/vid/720x720/_hhAAmr105Zt_DVI.mp4?tag=13,https://t.co/YBYBQMO4vx
"""1176560046710435842""","""1176559998341718016""",https://video.twimg.com/ext_tw_video/1176559998341718016/pu/vid/480x270/k-QUxngXrJkdWDFX.mp4?tag=10,https://t.co/WIWfwjl4DB
"""1175909441016868864""","""1175909127266156544""",https://video.twimg.com/ext_tw_video/1175909127266156544/pu/pl/gtqXWJEuQyJg1Emk.m3u8?tag=10,https://t.co/smuYdvvW1l
"""1175230725643096065""","""1175230652028993537""",https://video.twimg.com/ext_tw_video/1175230652028993537/pu/vid/320x400/EUGjvrFp8DrqoSXZ.mp4?tag=10,https://t.co/XJYu5cRaeL
"""1175230617631354881""","""1175230368548610049""",https://video.twimg.com/ext_tw_video/1175230368548610049/pu/vid/720x900/ibtiNONnap_BVGtB.mp4?tag=10,https://t.co/OK2ajzfgRw
"""1175160891609878528""","""1175120817249636352""",https://video.twimg.com/ext_tw_video/1175120817249636352/pu/pl/RQ5LUnVwtijYgWNi.m3u8?tag=10,https://t.co/3WpShEgnHb
"""1175106212267880448""","""1175106204999151616""",https://video.twimg.com/tweet_video/EE7Q3hJU8AA9Ijl.mp4,https://t.co/WAzkphM9vH
"""1174076038411739136""","""1174076019478687749""",https://video.twimg.com/tweet_video/EEsn61BU8AU8-Bf.mp4,https://t.co/pxGTAWPEkM
"""1172634089444323333""","""1172633107767447555""",https://video.twimg.com/amplify_video/1172633107767447555/vid/720x720/JeCJ3zMIX3-28PLB.mp4?tag=13,https://t.co/7Q8sOW0NXh
"""1172269963899482112""","""1172269191329648640""",https://video.twimg.com/amplify_video/1172269191329648640/pl/vBPTdktQRMkkyBT4.m3u8?tag=13,https://t.co/9VqpnQrBoW
"""1171081782210547718""","""1171080517741101056""",https://video.twimg.com/ext_tw_video/1171080517741101056/pu/vid/1280x720/cJaYNACuN2I3coPz.mp4?tag=10,https://t.co/lyTlidqlKd
"""1171078258198241280""","""1171078207216529408""",https://video.twimg.com/ext_tw_video/1171078207216529408/pu/vid/720x720/kb2G0xzs0QjNMrR2.mp4?tag=10,https://t.co/lwxSg7DW6E
"""1170823700133736449""","""1170822397500329984""",https://video.twimg.com/amplify_video/1170822397500329984/vid/640x360/4QIDaT34ISoeIV6d.mp4?tag=13,https://t.co/QBvEPtsYEq
"""1170414765358899202""","""1170414584701816832""",https://video.twimg.com/ext_tw_video/1170414584701816832/pu/vid/480x270/2qxidkbhK0hWTH7I.mp4?tag=10,https://t.co/N4Egj8fSBN
"""1170413439598178304""","""1170413390717706245""",https://video.twimg.com/ext_tw_video/1170413390717706245/pu/vid/320x568/FXsV7QaTjALDs2OY.mp4?tag=10,https://t.co/ZHwAIUGckR
"""1170410484518064129""","""1170410292892844034""",https://video.twimg.com/ext_tw_video/1170410292892844034/pu/vid/1280x720/bZMdvy0LWSBcxDnO.mp4?tag=10,https://t.co/uuqL9ll7wh
"""1169763946682667008""","""1169763072019292161""",https://video.twimg.com/amplify_video/1169763072019292161/pl/2HNcsLf0gB2F-ete.m3u8?tag=13,https://t.co/ikCJcGUMcB
"""1169425810228301824""","""1169425742809067520""",https://video.twimg.com/ext_tw_video/1169425742809067520/pu/pl/ArdEl_Bye4TOTWYJ.m3u8?tag=10,https://t.co/TOtS2MuD2F
"""1169286248382574593""","""1169286234881110016""",https://video.twimg.com/tweet_video/EDojoq7XsAAAwtp.mp4,https://t.co/WQ7BB0aUJN
"""1168939583482007552""","""1168918211758309376""",https://video.twimg.com/amplify_video/1168918211758309376/vid/640x360/xBlvn-HZHZeGoiaK.mp4?tag=13,https://t.co/1UZk8DJVF2
"""1168510496884105217""","""1168510482753474560""",https://video.twimg.com/tweet_video/EDdiF9DXUAADFpM.mp4,https://t.co/6ZZT3If5tW
"""1167983804163616769""","""1167982710461087744""",https://video.twimg.com/amplify_video/1167982710461087744/vid/640x360/8cKvb39njD35v_0f.mp4?tag=13,https://t.co/8wL85SJRCf
"""1167465751562686464""","""1167447800696541185""",https://video.twimg.com/amplify_video/1167447800696541185/vid/480x270/hj3tzbXxSzwAMc9y.mp4?tag=13,https://t.co/aQaXwwJylZ
"""1166376167558926336""","""1166375220938018816""",https://video.twimg.com/amplify_video/1166375220938018816/vid/320x320/RbQ8R1vNCydOYVtN.mp4?tag=13,https://t.co/K8Y5j0AUgx
"""1162405109596327938""","""1162405078235602950""",https://video.twimg.com/ext_tw_video/1162405078235602950/pu/pl/FFzh6eIYOW6JgC-Z.m3u8?tag=10,https://t.co/FZPpUUyd13
"""1162017088208171008""","""1162015393667411969""",https://video.twimg.com/amplify_video/1162015393667411969/vid/720x720/bSCjIQ6ZILUzNzGX.mp4?tag=13,https://t.co/NvxRUaIgf7
"""1161441990191435781""","""1161441893747527681""",https://video.twimg.com/ext_tw_video/1161441893747527681/pu/vid/640x360/2PZ7hOkO6KSO76ga.mp4?tag=10,https://t.co/31Ow6izSdR
"""1160324645742141440""","""1160323912498126848""",https://video.twimg.com/ext_tw_video/1160323912498126848/pu/vid/720x720/EpmKvWsH_kzvY_d4.mp4?tag=10,https://t.co/6wi7LX3p3C
"""1159613350126522368""","""1159613260326408192""",https://video.twimg.com/ext_tw_video/1159613260326408192/pu/vid/720x1280/IuE-r2bmMn8bQ0jq.mp4?tag=10,https://t.co/aSm5wTJkdL
"""1159612111150080000""","""1159612046616477696""",https://video.twimg.com/ext_tw_video/1159612046616477696/pu/vid/320x468/Vyr17usu1EuTT-Nt.mp4?tag=10,https://t.co/ObZfUQgAHf
"""1159599979129901057""","""1159597821974200320""",https://video.twimg.com/ext_tw_video/1159597821974200320/pu/vid/480x270/Qc4RYTUudjFMv-PE.mp4?tag=10,https://t.co/Vi1TTSYDKS
"""1159593404352909312""","""1159593285431767042""",https://video.twimg.com/ext_tw_video/1159593285431767042/pu/vid/1280x720/YozHWoKjYgH3yn6W.mp4?tag=10,https://t.co/n3Cu01MSdq
"""1158831357159542784""","""1158793944731246592""",https://video.twimg.com/amplify_video/1158793944731246592/pl/gj7wEPYuqOMhSxfx.m3u8?tag=13,https://t.co/mNhghjUmW4
"""1158232546276065280""","""1158232478441603073""",https://video.twimg.com/ext_tw_video/1158232478441603073/pu/pl/HtCDkptmHbIbK6Hl.m3u8?tag=10,https://t.co/kBOM3nqCk1
"""1157133972331102209""","""1157133873966223361""",https://video.twimg.com/ext_tw_video/1157133873966223361/pu/vid/720x900/zflVdKUkAPEBW8-2.mp4?tag=10,https://t.co/oRe21nHHI9
"""1156302192170733573""","""1156036624817373186""",https://video.twimg.com/amplify_video/1156036624817373186/pl/4LwG6gWssA18aTeA.m3u8?tag=13,https://t.co/eLDoDPY3sP
"""1155911899780976640""","""1155911739134947328""",https://video.twimg.com/ext_tw_video/1155911739134947328/pu/vid/320x320/4ErsIQSZuENr_KSE.mp4?tag=10,https://t.co/SOsFbYfdrr
"""1155672979025596416""","""1155672922025005056""",https://video.twimg.com/ext_tw_video/1155672922025005056/pu/vid/480x480/-kz-93kf8e1XFVow.mp4?tag=10,https://t.co/iW10DAg7Vc
"""1155179500767981569""","""1155177333650853890""",https://video.twimg.com/amplify_video/1155177333650853890/vid/320x400/oZBfg9YLjLBsGsqq.mp4?tag=13,https://t.co/KbrgWuMfjw
"""1155165726895935495""","""1155165506657239041""",https://video.twimg.com/ext_tw_video/1155165506657239041/pu/vid/720x720/RoahhYytAfGr48A6.mp4?tag=10,https://t.co/C8meS0ROlZ
"""1154497336866852865""","""1154497189529477131""",https://video.twimg.com/ext_tw_video/1154497189529477131/pu/vid/720x900/5qs16hxbtqqU5KZc.mp4?tag=10,https://t.co/ek0x50Td5W
"""1154424948930359296""","""1154424693060976642""",https://video.twimg.com/ext_tw_video/1154424693060976642/pu/vid/320x400/ghEcu5EVDQwO6ZTB.mp4?tag=10,https://t.co/iqIlnqPvj5
"""1154108524810498048""","""1154060370576678912""",https://video.twimg.com/amplify_video/1154060370576678912/vid/320x320/rUo5nA0G-UEoz78k.mp4?tag=13,https://t.co/oIZuYKntDh
"""1153891548746211328""","""1153890465512660992""",https://video.twimg.com/amplify_video/1153890465512660992/vid/320x320/Aq02BX6HHFk5K_Wz.mp4?tag=13,https://t.co/bRrN73p879
"""1153757927875973128""","""1153533856168853505""",https://video.twimg.com/amplify_video/1153533856168853505/vid/320x320/9Mswu7mtTkwlerJL.mp4?tag=13,https://t.co/yrfqC83xez
"""1153501035379535872""","""1153500525947736065""",https://video.twimg.com/ext_tw_video/1153500525947736065/pu/vid/480x270/QVzx3KHMiWtLBgnU.mp4?tag=10,https://t.co/kU1WDuhYpl
"""1153372908191981568""","""1153372729132929024""",https://video.twimg.com/ext_tw_video/1153372729132929024/pu/vid/360x450/8GlbrE-WKQhLDrEY.mp4?tag=10,https://t.co/VqM7LuywvQ
"""1152701600420564993""","""1152701539435384833""",https://video.twimg.com/ext_tw_video/1152701539435384833/pu/vid/360x450/VGMD_wr1jUII-lyJ.mp4?tag=10,https://t.co/RXQU0ktoy5
"""1152647969088430082""","""1152647887496654848""",https://video.twimg.com/ext_tw_video/1152647887496654848/pu/vid/360x640/VeStlFy_vkXr-soa.mp4?tag=10,https://t.co/fpTO0VIm1a
"""1152639305061425152""","""1152639276917698560""",https://video.twimg.com/ext_tw_video/1152639276917698560/pu/vid/404x720/SC_Kkd5nHqQSs2X5.mp4?tag=10,https://t.co/vvp6woPk0S
"""1152439264405311490""","""1152439194159058946""",https://video.twimg.com/ext_tw_video/1152439194159058946/pu/pl/e_kMqb4GryFytJdP.m3u8?tag=10,https://t.co/2g6rVpu1Dj
"""1152437252242493441""","""1152437240850763781""",https://video.twimg.com/tweet_video/D_5HkI7XUAUI5g5.mp4,https://t.co/1GoRnRQR8z
"""1152100461245358085""","""1152100284321161216""",https://video.twimg.com/ext_tw_video/1152100284321161216/pu/vid/360x640/IMllWjJB4bWTIjTW.mp4?tag=10,https://t.co/94LE16QbQt
"""1152065960242663424""","""1152065950297944070""",https://video.twimg.com/tweet_video/D_z14L1U8AYzNcx.mp4,https://t.co/UBTrIRS8Jt
"""1151983758347853831""","""1151983362665529344""",https://video.twimg.com/ext_tw_video/1151983362665529344/pu/vid/360x710/F_6cPwEkZfaSQEXe.mp4?tag=10,https://t.co/ULoRWPXvbI
"""1151967801856417800""","""1151967192637956098""",https://video.twimg.com/ext_tw_video/1151967192637956098/pu/vid/360x450/1Y60LFxEGdkOtcFF.mp4?tag=10,https://t.co/MtHkX4zxTj
"""1151531092173656064""","""1151531048519360512""",https://video.twimg.com/ext_tw_video/1151531048519360512/pu/pl/aX3VpO5d4D9Ob0Sa.m3u8?tag=10,https://t.co/YjlSmM4p1Q
"""1151345660144304128""","""1151345624241135617""",https://video.twimg.com/tweet_video/D_pmvsKX4AE3ATg.mp4,https://t.co/g89JhBi4Dj
"""1151343755003408385""","""1151342335583801345""",https://video.twimg.com/ext_tw_video/1151342335583801345/pu/vid/1280x720/l-ar75dmtZyvLriZ.mp4?tag=10,https://t.co/ci3TK5nnB9
"""1151340751160324096""","""1151268825570013184""",https://video.twimg.com/amplify_video/1151268825570013184/vid/480x270/6EXAuc1vWWoQG5Qp.mp4?tag=13,https://t.co/UE2ihCvJU8
"""1151286422239940609""","""1151286373158203392""",https://video.twimg.com/ext_tw_video/1151286373158203392/pu/vid/360x450/w4ZWe6ErJnwckH9H.mp4?tag=10,https://t.co/xWGEBmf4Vr
"""1151224642230575104""","""1151194608912572416""",https://video.twimg.com/amplify_video/1151194608912572416/vid/720x720/q5h9NQVVPQzW5h3C.mp4?tag=13,https://t.co/z3fI471LLa
"""1151188679483973632""","""1151188590719832064""",https://video.twimg.com/ext_tw_video/1151188590719832064/pu/pl/2bZq-DvqGZ-la6J0.m3u8?tag=10,https://t.co/nUJZH2dl3J
"""1150993199084781568""","""1150993098417291269""",https://video.twimg.com/ext_tw_video/1150993098417291269/pu/vid/1280x720/RhH1J8tyM6S_qR85.mp4?tag=10,https://t.co/khPVjq28mv
"""1150990417317507072""","""1150990362120458245""",https://video.twimg.com/ext_tw_video/1150990362120458245/pu/vid/360x640/GVjem2TRDhAg1d4E.mp4?tag=10,https://t.co/wbkrwa63H9
"""1150986773973131264""","""1150986669505622016""",https://video.twimg.com/ext_tw_video/1150986669505622016/pu/vid/720x1280/LIfW3HQlo4iZn3DD.mp4?tag=10,https://t.co/ZduPQqu8ZZ
"""1150983409705148417""","""1150983260148838403""",https://video.twimg.com/ext_tw_video/1150983260148838403/pu/pl/em0W5bI3xRTp6gHW.m3u8?tag=10,https://t.co/5sRY1mgwfl
"""1150975771357437952""","""1150975674351595520""",https://video.twimg.com/ext_tw_video/1150975674351595520/pu/vid/360x640/8gOtC9VpPz2lV414.mp4?tag=10,https://t.co/khXPhhMwTz
"""1150974788812382208""","""1150974743182544897""",https://video.twimg.com/ext_tw_video/1150974743182544897/pu/vid/320x568/s0YHMOqmHQ6xLU2G.mp4?tag=10,https://t.co/lqpGRfPo0i
"""1150974416865677312""","""1150974347877781504""",https://video.twimg.com/ext_tw_video/1150974347877781504/pu/pl/w54vjexYzZZkXB4R.m3u8?tag=10,https://t.co/ATacB8pWs8
"""1150881931749253120""","""1150881284157140992""",https://video.twimg.com/amplify_video/1150881284157140992/vid/480x480/tG73P8TjrjTxMFB8.mp4?tag=13,https://t.co/ImjQ2wnATN
"""1150788218565959680""","""1150785105415159809""",https://video.twimg.com/amplify_video/1150785105415159809/vid/480x480/mBrn8k6O8lNMvOC2.mp4?tag=13,https://t.co/XYOoA7fLMl
"""1150272763321434112""","""1150272526603304961""",https://video.twimg.com/ext_tw_video/1150272526603304961/pu/pl/pyg-FrYJTMOZ-T5U.m3u8?tag=10,https://t.co/ILnLhVVe59
"""1150222803863404544""","""1150222556026118144""",https://video.twimg.com/ext_tw_video/1150222556026118144/pu/pl/qdjaOcHkAk1iThgP.m3u8?tag=10,https://t.co/PZhFoPkeeM
"""1150221755824214018""","""1150221345273159680""",https://video.twimg.com/ext_tw_video/1150221345273159680/pu/vid/320x568/y8etCYYB2MVybv1N.mp4?tag=10,https://t.co/QHzaXYLdoy
"""1149925745449426944""","""1149925679850500096""",https://video.twimg.com/ext_tw_video/1149925679850500096/pu/vid/320x400/SIBLlCWeVxCJ3r1S.mp4?tag=10,https://t.co/VZrhtDlo5q
"""1149908470113742848""","""1149908421816279041""",https://video.twimg.com/ext_tw_video/1149908421816279041/pu/vid/720x1280/Ub9SV7N5LxV94sE5.mp4?tag=10,https://t.co/cIQXHiaulG
"""1149139716391915520""","""1149139572724391937""",https://video.twimg.com/ext_tw_video/1149139572724391937/pu/pl/0t8zsfJgSB_537M7.m3u8?tag=10,https://t.co/Jn86rPrAW7
"""1149047788094668801""","""1149047744977203200""",https://video.twimg.com/ext_tw_video/1149047744977203200/pu/vid/480x270/inMZKx6c8jGVU2qz.mp4?tag=10,https://t.co/jjsg1bzg89
"""1148989704458534912""","""1148989016202596353""",https://video.twimg.com/amplify_video/1148989016202596353/vid/1280x720/pxvZ_hOrpTy39Ua5.mp4?tag=13,https://t.co/K4Mvq3PVwS
"""1148683490285649925""","""1148667939098259458""",https://video.twimg.com/amplify_video/1148667939098259458/vid/640x360/lu3VR51NFxrEJ3WZ.mp4?tag=13,https://t.co/pJN2SRft4A
"""1148386281778364417""","""1146122444924583936""",https://video.twimg.com/tweet_video/D-fYSo7VAAAWasy.mp4,https://t.co/PgF6lsDyou
"""1147602661010812929""","""1147602006598701056""",https://video.twimg.com/ext_tw_video/1147602006598701056/pu/vid/320x320/R0VxuGjTblO4gK-z.mp4?tag=10,https://t.co/58FzuVr3qE
"""1147567770453860352""","""1147567496339308545""",https://video.twimg.com/ext_tw_video/1147567496339308545/pu/vid/640x360/Jz4iI6wb4CZQDjXJ.mp4?tag=10,https://t.co/hr0CwHVojn
"""1147564290339233792""","""1147564036097269760""",https://video.twimg.com/ext_tw_video/1147564036097269760/pu/vid/1280x720/0cYmOBzHs10DYxo4.mp4?tag=10,https://t.co/sqp2w99esG
"""1147557431045697536""","""1147556705192071168""",https://video.twimg.com/ext_tw_video/1147556705192071168/pu/pl/3rlqO1Wpz9OoD5L-.m3u8?tag=10,https://t.co/ENC8EVhZ3j
"""1147547296114053120""","""1147547214962679810""",https://video.twimg.com/ext_tw_video/1147547214962679810/pu/vid/480x480/fnoMyeJE9Ss__oc4.mp4?tag=10,https://t.co/ndDhbRuBTr
"""1147352383342751744""","""1147352214983368705""",https://video.twimg.com/ext_tw_video/1147352214983368705/pu/vid/320x320/wMLaLzbM_NirXSbN.mp4?tag=10,https://t.co/t73MnTUktL
"""1147351853967007745""","""1147351685595127808""",https://video.twimg.com/ext_tw_video/1147351685595127808/pu/vid/320x568/GBNGeUCbxo2bRbgx.mp4?tag=10,https://t.co/DN0DOKbS9m
"""1147343467145814016""","""1147342945797988357""",https://video.twimg.com/ext_tw_video/1147342945797988357/pu/pl/N7oO2E8oaoM-7n68.m3u8?tag=10,https://t.co/ml7gRHITve
"""1147301634675892226""","""1104932346715873280""",https://video.twimg.com/ext_tw_video/1104932346715873280/pu/vid/720x720/vlugjV-2Ic66Ym0x.mp4?tag=8,https://t.co/7XXe5h5tY9
"""1147265042892709895""","""1147264987959824385""",https://video.twimg.com/ext_tw_video/1147264987959824385/pu/pl/pqh4R1mRWaZzg2K4.m3u8?tag=10,https://t.co/bRbUyjiyQk
"""1147117432483581953""","""1147117313516351488""",https://video.twimg.com/amplify_video/1147117313516351488/vid/480x270/BdiOKU9XlmcuY3Rp.mp4?tag=13,https://t.co/sNq05b153M
"""1146658975083114496""","""1146658869734715392""",https://video.twimg.com/ext_tw_video/1146658869734715392/pu/vid/640x360/3-pUiaxKUvwqlO_G.mp4?tag=10,https://t.co/MrPTbJ3DZx
"""1146644767259922433""","""1146644755725598723""",https://video.twimg.com/tweet_video/D-mzVISWwAMtDEO.mp4,https://t.co/WMEMDeVEYY
"""1146644572333838336""","""1146643751873536000""",https://video.twimg.com/ext_tw_video/1146643751873536000/pu/vid/1280x720/kRkqqf17H1p-KBcB.mp4?tag=10,https://t.co/DCXEdVvwlB
"""1146215962334466048""","""1146215771497877504""",https://video.twimg.com/ext_tw_video/1146215771497877504/pu/pl/guywqbmwyawL5v2t.m3u8?tag=10,https://t.co/ITfe6yzkbT
"""1146163621556191232""","""1146162539572523008""",https://video.twimg.com/amplify_video/1146162539572523008/vid/720x720/new4g4b1tZC_VV4f.mp4?tag=13,https://t.co/FNOxvYcRzP
"""1145723742968004609""","""1145492523462406146""",https://video.twimg.com/amplify_video/1145492523462406146/vid/480x480/np7h_Ecood8foorT.mp4?tag=13,https://t.co/aiB398RsSx
"""1143742997064048640""","""1143742917749743616""",https://video.twimg.com/ext_tw_video/1143742917749743616/pu/vid/320x320/Ygm_8ki70HBKaWlT.mp4?tag=10,https://t.co/7tIKLHqPl3
"""1143595967486164992""","""1143386032944996352""",https://video.twimg.com/amplify_video/1143386032944996352/vid/720x720/Q8FAeBRL6qAlb70o.mp4?tag=13,https://t.co/eZRnLlznoj
"""1142156395829170182""","""1142156279076589573""",https://video.twimg.com/ext_tw_video/1142156279076589573/pu/vid/320x400/f3ANm1slqV4IfZ2F.mp4?tag=10,https://t.co/nf9bY3SsyM
"""1141825182845161472""","""1141775866659135488""",https://video.twimg.com/amplify_video/1141775866659135488/vid/480x480/Bp2U_zjWW4MebOUf.mp4?tag=13,https://t.co/l06Us11zLl
"""1141078205832417280""","""1141077797063942144""",https://video.twimg.com/ext_tw_video/1141077797063942144/pu/vid/720x900/iUzFyJ2eDDLFgXZg.mp4?tag=10,https://t.co/XIL1Z4ETTM
"""1140727874460114944""","""1140727796219564033""",https://video.twimg.com/ext_tw_video/1140727796219564033/pu/vid/360x638/G8AWZa9FrwmrMd6Q.mp4?tag=10,https://t.co/WRR5klFARz
"""1140690682895466496""","""1140690636678389760""",https://video.twimg.com/ext_tw_video/1140690636678389760/pu/vid/320x568/g5vkftqO_I3b5MwV.mp4?tag=10,https://t.co/j9yTXY9Hxm
"""1140411986049585152""","""1140411744969342981""",https://video.twimg.com/ext_tw_video/1140411744969342981/pu/vid/320x400/c1QFKxCYWjXG8ovc.mp4?tag=10,https://t.co/kgjSk5WwDK
"""1140411387744677888""","""1140411236187721729""",https://video.twimg.com/ext_tw_video/1140411236187721729/pu/vid/360x450/ruHVH0DnjMFnJEQ5.mp4?tag=10,https://t.co/hT9qhqsv8e
"""1140385355675234304""","""1140385306081779712""",https://video.twimg.com/ext_tw_video/1140385306081779712/pu/vid/720x1280/A7eAD7jvrCQREz42.mp4?tag=10,https://t.co/OOWvcNTgKS
"""1140285900263346176""","""1140285638559748096""",https://video.twimg.com/ext_tw_video/1140285638559748096/pu/vid/360x640/8GFsJ8G2y9AzugB4.mp4?tag=10,https://t.co/jH7jU94vKk
"""1139948564564598788""","""1139653896819871744""",https://video.twimg.com/ext_tw_video/1139653896819871744/pu/vid/320x320/xl3tgGvxTrgVQj4c.mp4?tag=10,https://t.co/CfzCrCvEjf
"""1139778808154746880""","""1139778626230972416""",https://video.twimg.com/ext_tw_video/1139778626230972416/pu/vid/1280x720/EcVBbdYFO8VPjeE0.mp4?tag=10,https://t.co/VhjHlPPlNi
"""1139312258855477248""","""1139311587099996160""",https://video.twimg.com/amplify_video/1139311587099996160/vid/320x400/BjrBJJqLWAEFlzSv.mp4?tag=13,https://t.co/sX4ywjLsbN
"""1139078115928395776""","""1139078105883013121""",https://video.twimg.com/tweet_video/D87RgJCU8AEvR6K.mp4,https://t.co/M1YMbTnM78
