"Tweet Id","Media Id","Media URL","Tweet URL"
"""1215015320819122176""","""1214977766031888385""",https://video.twimg.com/amplify_video/1214977766031888385/vid/640x480/naxyQ0ftD6K5nd3n.mp4?tag=13,https://t.co/h3SsUPGNMu
"""1214988189116428288""","""1214961150682513408""",https://video.twimg.com/amplify_video/1214961150682513408/pl/VWRoHjmhw7X3zQ1N.m3u8?tag=13,https://t.co/rnseWIn7f5
"""1214796623215091713""","""1214796608182743041""",https://video.twimg.com/tweet_video/ENvTFDEU8AESQrS.mp4,https://t.co/6zfP8cjA6z
"""1214632331798933504""","""1214632141344034817""",https://video.twimg.com/amplify_video/1214632141344034817/pl/_5RzjUhLxuHKKySN.m3u8?tag=13,https://t.co/dw1VXVA6AC
"""1214441826607718405""","""1214441808685498370""",https://video.twimg.com/tweet_video/ENqQY_8VAAI8XPC.mp4,https://t.co/RV9mwd9bZG
"""1214285026847707136""","""1214283708812759040""",https://video.twimg.com/amplify_video/1214283708812759040/pl/kjZlmqDFn2OlBhQ6.m3u8?tag=13,https://t.co/M0hCzbAAun
"""1213882858475081729""","""1213298203321229317""",https://video.twimg.com/tweet_video/ENaASZ-U4AUdkMm.mp4,https://t.co/iaubIeePEm
"""1213359441086533632""","""1213359424330272768""",https://video.twimg.com/tweet_video/ENa398AUEAAt3Dg.mp4,https://t.co/RhuMzcVoKq
"""1213191650719088640""","""1213191058588237824""",https://video.twimg.com/amplify_video/1213191058588237824/vid/480x270/xaM4E-wHPCAdmgkP.mp4?tag=13,https://t.co/HyEuhuqf7t
"""1212831960260730881""","""1212831878484381696""",https://video.twimg.com/amplify_video/1212831878484381696/vid/480x270/8Y6gliAp4exVSuDF.mp4?tag=13,https://t.co/8oA1LFyQ2Q
"""1212260822010884096""","""1212260804667424769""",https://video.twimg.com/tweet_video/ENLQx21UwAEeR-s.mp4,https://t.co/QGP6W1NyA9
"""1212116241781010432""","""1212116217043005440""",https://video.twimg.com/tweet_video/ENJNRv9WsAAnZTb.mp4,https://t.co/Pdj6c4vexL
"""1211882591105642496""","""1211882572558393344""",https://video.twimg.com/tweet_video/ENF4x2bUYAAzbAJ.mp4,https://t.co/LI3x16vEIO
"""1211725008344514560""","""1211724874156146689""",https://video.twimg.com/tweet_video/ENDpWmGVAAE-ZE4.mp4,https://t.co/OhrbCwl57l
"""1211521045531807744""","""1211521031816351746""",https://video.twimg.com/tweet_video/ENAv9aNUEAIlojD.mp4,https://t.co/dvBLX9Vxn9
"""1210673692071477248""","""1210673517093511168""",https://video.twimg.com/amplify_video/1210673517093511168/vid/480x270/r8PXXFrmsF-yxt3w.mp4?tag=13,https://t.co/Aj4iDjr8I7
"""1210432928024367104""","""1210432910639058944""",https://video.twimg.com/tweet_video/EMxSUa8VUAAMREt.mp4,https://t.co/UlGJZDIvf1
"""1210096808115855360""","""1210096752243511298""",https://video.twimg.com/ext_tw_video/1210096752243511298/pu/vid/480x270/Y5ovKQIOR3PW3tTX.mp4?tag=10,https://t.co/T5oGWeyMhX
"""1209956191335415808""","""1209956125459615745""",https://video.twimg.com/amplify_video/1209956125459615745/pl/qBIbQbw3y8wrCMU9.m3u8?tag=13,https://t.co/TBChJA1CJF
"""1209607405589319680""","""1209607086415339520""",https://video.twimg.com/amplify_video/1209607086415339520/pl/2Wmol9EH-PUWFKcH.m3u8?tag=13,https://t.co/Dl8zB7QJFZ
"""1209327492332310528""","""1209327465065111552""",https://video.twimg.com/tweet_video/EMhk7BRUYAAJL-o.mp4,https://t.co/KUrX7RyECF
"""1209196465194536960""","""1209196218972164097""",https://video.twimg.com/amplify_video/1209196218972164097/vid/480x270/ofNJ049kkLhwhUwa.mp4?tag=13,https://t.co/6HZli7ycnH
"""1208957184706375680""","""1208956918238076929""",https://video.twimg.com/amplify_video/1208956918238076929/vid/682x360/y9H84B6N4nxOKN4t.mp4?tag=13,https://t.co/7Ui57RqcEM
"""1208462748008345600""","""1208462595813822464""",https://video.twimg.com/tweet_video/EMVSVAPUUAAPJNj.mp4,https://t.co/qBTjqyVF84
"""1208449619392249856""","""1208449526761025536""",https://video.twimg.com/ext_tw_video/1208449526761025536/pu/vid/480x480/oZg2ujPH8unfqaDv.mp4?tag=10,https://t.co/4p94frpJam
"""1208127126257295360""","""1208127039334567936""",https://video.twimg.com/amplify_video/1208127039334567936/vid/480x270/AtRpTsgo6Ot9s7D1.mp4?tag=13,https://t.co/0CxeN6Qvry
"""1207889614352109573""","""1207838873004326912""",https://video.twimg.com/ext_tw_video/1207838873004326912/pu/vid/720x720/5YPOM9vZ7zQNrvYw.mp4?tag=10,https://t.co/wWlZmNc5sM
"""1207744965503307779""","""1207744913946877952""",https://video.twimg.com/ext_tw_video/1207744913946877952/pu/vid/640x360/stcdsEhWoEog26Wr.mp4?tag=10,https://t.co/H7dqUuPbuR
"""1207435371870597120""","""1207356135897829376""",https://video.twimg.com/amplify_video/1207356135897829376/vid/640x360/xLMc1GW4SUYvpB5V.mp4?tag=13,https://t.co/r3huOBl4PK
"""1207405174366572544""","""1207370361177702400""",https://video.twimg.com/tweet_video/EMFw8lJVAAA_RfW.mp4,https://t.co/DcOX0AFOW7
"""1207194402457653248""","""1207194388763275264""",https://video.twimg.com/tweet_video/EMDQ5o0UcAAn739.mp4,https://t.co/TR4Py0b1nY
"""1207007316777652224""","""1207007149521457153""",https://video.twimg.com/amplify_video/1207007149521457153/vid/480x270/r1UiJykrlJNvo1Wd.mp4?tag=13,https://t.co/43w0REjjzF
"""1206988356078292992""","""1206988298167521280""",https://video.twimg.com/ext_tw_video/1206988298167521280/pu/vid/1280x720/MmC0uUt-yKsNQ1dX.mp4?tag=10,https://t.co/VESSLvYdgn
"""1206821482547929088""","""1206821467637174272""",https://video.twimg.com/tweet_video/EL99uxXUUAA-0jL.mp4,https://t.co/jMxDDwRZjX
"""1206719455205527552""","""1206719299278135296""",https://video.twimg.com/tweet_video/EL8gzykU4AAD9LE.mp4,https://t.co/yYIuc4MN6Z
"""1205910323561058305""","""1205721084810518528""",https://video.twimg.com/amplify_video/1205721084810518528/vid/480x270/RlpLRE1o_A6FV2Gh.mp4?tag=13,https://t.co/c2LvhWgEB4
"""1205669847423582208""","""1205669830172348416""",https://video.twimg.com/tweet_video/ELtmUpfUEAAHgkV.mp4,https://t.co/tRueAzR8xz
"""1205639779993341952""","""1205639766512766976""",https://video.twimg.com/tweet_video/ELtK-toUEAAdUL0.mp4,https://t.co/bbTz4qOC0k
"""1205638455042031616""","""1205638440395661314""",https://video.twimg.com/tweet_video/ELtJxhdW4AIk-Yr.mp4,https://t.co/oZTGlEKbGV
"""1205635766614814720""","""1205635755273596928""",https://video.twimg.com/tweet_video/ELtHVOmXsAAXJuE.mp4,https://t.co/Fjr6nvrKr0
"""1205635045899132930""","""1205635032624201728""",https://video.twimg.com/tweet_video/ELtGrKhVAAAisQe.mp4,https://t.co/m27dBf5kDE
"""1205309730937139200""","""1205306523603202048""",https://video.twimg.com/amplify_video/1205306523603202048/pl/SXyhhffhsJIUgj9r.m3u8?tag=13,https://t.co/mnoOJ8tTr5
"""1205296533714792450""","""1205296523791126528""",https://video.twimg.com/tweet_video/ELoSzW2VUAA1-cT.mp4,https://t.co/EHaJxzG9NX
"""1205280040751026182""","""1205279883300966400""",https://video.twimg.com/amplify_video/1205279883300966400/vid/480x480/nKRqv2cTO1_brLQa.mp4?tag=13,https://t.co/2IbucJzA4y
"""1205265923705196545""","""1205265655596871681""",https://video.twimg.com/amplify_video/1205265655596871681/vid/640x360/MdT79jOR1d1HEc80.mp4?tag=13,https://t.co/LdHyRSqDug
"""1205252561776701442""","""1205252494101639168""",https://video.twimg.com/tweet_video/ELnqwfeU8AARpfM.mp4,https://t.co/sqiK7Agx9f
"""1205239081199734784""","""1205239049046216704""",https://video.twimg.com/amplify_video/1205239049046216704/vid/640x360/5XFSKqBp_ozoAT0n.mp4?tag=13,https://t.co/MvW8z7LPMC
"""1204994745870643206""","""1204994732406890496""",https://video.twimg.com/tweet_video/ELkAUyVUYAA1JeD.mp4,https://t.co/gaW0tMLPBw
"""1204827501907697664""","""1204827352510779392""",https://video.twimg.com/amplify_video/1204827352510779392/vid/640x360/3iCazF3ZqxgBzz39.mp4?tag=13,https://t.co/l0IrpwzSpH
"""1204660839128563712""","""1204496811613990913""",https://video.twimg.com/amplify_video/1204496811613990913/vid/320x400/02RGUXRdRwotnzkC.mp4?tag=13,https://t.co/K4NjPWDekd
"""1204568127016538113""","""1204568118321766400""",https://video.twimg.com/tweet_video/ELd8UlBUYAAF95K.mp4,https://t.co/5vxYs8rGdG
"""1204517875928588288""","""1204517839861731330""",https://video.twimg.com/tweet_video/ELdOl_KUUAIyilB.mp4,https://t.co/AZ8UrUvpSV
"""1204163581110931456""","""1204163570130276359""",https://video.twimg.com/tweet_video/ELYMYxkU0Ac6vSB.mp4,https://t.co/7pR6JZA9do
"""1204157982860173312""","""1204157839452692480""",https://video.twimg.com/amplify_video/1204157839452692480/vid/640x360/Au6h_mPUjU8PgDAK.mp4?tag=13,https://t.co/Ek30sKcxRD
"""1204114464569585667""","""1204111979779985408""",https://video.twimg.com/amplify_video/1204111979779985408/pl/sh1Paannn7nd0t5B.m3u8?tag=13,https://t.co/Pfcw1IbwYr
"""1203970146366177281""","""1203970130113204224""",https://video.twimg.com/tweet_video/ELVcdFWUEAAlmBL.mp4,https://t.co/RhZwK3JMuB
"""1202908110798483456""","""1202908100723740672""",https://video.twimg.com/tweet_video/ELGWi1kUEAA4ABv.mp4,https://t.co/tWAwdXqx9L
"""1202878589936357377""","""1202878582323728384""",https://video.twimg.com/tweet_video/ELF7so9U0AA5e7r.mp4,https://t.co/v4BNQ1YZGl
"""1202874594987655168""","""1202874587261763584""",https://video.twimg.com/tweet_video/ELF4EGMVAAAJKHe.mp4,https://t.co/rembGfyIZe
"""1202720615196585984""","""1202720605549674496""",https://video.twimg.com/tweet_video/ELDsBLnUwAAQub8.mp4,https://t.co/d32VzlHzhe
"""1202712531078303745""","""1202712522354126854""",https://video.twimg.com/tweet_video/ELDkqrXU8AYQWE5.mp4,https://t.co/qp5hYMiIsV
"""1202712040034357248""","""1202712031977062400""",https://video.twimg.com/tweet_video/ELDkOIkUwAATr-U.mp4,https://t.co/PP3tNIJiQx
"""1202706123578474498""","""1202706115399581696""",https://video.twimg.com/tweet_video/ELDe1vmVAAAqBgY.mp4,https://t.co/ax1x78JKBO
"""1202685829132386304""","""1202685821427449856""",https://video.twimg.com/tweet_video/ELDMYeqVAAAJKKX.mp4,https://t.co/Vkh4x8O9a9
"""1202673201605570560""","""1202673194873655296""",https://video.twimg.com/tweet_video/ELDA5hFUEAA2C8Z.mp4,https://t.co/4jyKb9heeI
"""1202673002879451136""","""1202672994755043330""",https://video.twimg.com/tweet_video/ELDAt3lUYAIs9_-.mp4,https://t.co/pYdtaZM8qf
"""1202648997522890752""","""1202633833968832514""",https://video.twimg.com/amplify_video/1202633833968832514/vid/640x360/79wKU5t4cvVCl2n8.mp4?tag=13,https://t.co/L0dP80SJmI
"""1202355828642086913""","""1202355820043751426""",https://video.twimg.com/tweet_video/EK-gP3tU0AIWbN2.mp4,https://t.co/06yehv56YM
"""1202334997169889280""","""1202334987703336960""",https://video.twimg.com/tweet_video/EK-NTRMUwAA0gaZ.mp4,https://t.co/Op4KpBktvw
"""1202334430179627008""","""1202334418913775616""",https://video.twimg.com/tweet_video/EK-MyKSU0AAnUsX.mp4,https://t.co/znjFeSwbbK
"""1202316756540215297""","""1202316731064078336""",https://video.twimg.com/tweet_video/EK98sl6VUAA9Snd.mp4,https://t.co/36BT6lF8VC
"""1202316147946704897""","""1202316093953462272""",https://video.twimg.com/tweet_video/EK98HgfU0AA2v63.mp4,https://t.co/PpB6Z6W5OU
"""1202299655293288448""","""1202299625849278464""",https://video.twimg.com/tweet_video/EK9tI8BU0AAvGnv.mp4,https://t.co/DUsVRTJdYq
"""1202287572975665152""","""1202287535877025792""",https://video.twimg.com/tweet_video/EK9iJNXUcAA-BBi.mp4,https://t.co/6khWBfzOq5
"""1202287534090309634""","""1202287510396686336""",https://video.twimg.com/tweet_video/EK9iHucVUAAOH4r.mp4,https://t.co/Wj8LDOdmum
"""1202008724899946497""","""1202008308434882561""",https://video.twimg.com/amplify_video/1202008308434882561/vid/480x270/kkeatezy5jO8VPMf.mp4?tag=13,https://t.co/Sj5GQwdrcv
"""1202007048705101824""","""1202007043059535872""",https://video.twimg.com/tweet_video/EK5jCYMU0AAax_o.mp4,https://t.co/OaTXaiAAAN
"""1201993507428134912""","""1201993464340070400""",https://video.twimg.com/tweet_video/EK5Wr_hUwAAMTVm.mp4,https://t.co/k0O4wI0UO1
"""1201987089132187648""","""1201987066558464000""",https://video.twimg.com/tweet_video/EK5Q3l7UwAAGyhS.mp4,https://t.co/3emDUFHX3Z
"""1201965199093223424""","""1201965173835100160""",https://video.twimg.com/tweet_video/EK489RLU8AAp0_I.mp4,https://t.co/wPpNOdfslY
"""1201942920347013120""","""1201942912885379072""",https://video.twimg.com/tweet_video/EK4otgrU0AAcOGq.mp4,https://t.co/ajbUzdWTQA
"""1201942602137751552""","""1201942593933737984""",https://video.twimg.com/tweet_video/EK4oa8fVAAAiDS3.mp4,https://t.co/o9P0Xd2Ut2
"""1201940087820308481""","""1201940065888243712""",https://video.twimg.com/tweet_video/EK4mHyyUEAAvhdG.mp4,https://t.co/cOCo8qmbva
"""1201628385618694144""","""1201628376831676416""",https://video.twimg.com/tweet_video/EK0KpGkU0AAP6L2.mp4,https://t.co/UX616sIff9
"""1201628120148635649""","""1201628110925357057""",https://video.twimg.com/tweet_video/EK0KZn_UYAEHHSz.mp4,https://t.co/1np16QPozM
"""1201623644465700866""","""1201623505932042246""",https://video.twimg.com/amplify_video/1201623505932042246/vid/480x270/-odR148YVmL1kouy.mp4?tag=13,https://t.co/aG8NgYR3Kp
"""1200853807154040832""","""1200853756071620610""",https://video.twimg.com/ext_tw_video/1200853756071620610/pu/pl/3PdBx1JX2J09E-Ob.m3u8?tag=10,https://t.co/fbHR3hP2UE
"""1200372575408459776""","""1200372563567886337""",https://video.twimg.com/tweet_video/EKiUfJmWwAE202k.mp4,https://t.co/Hv41omdbpw
"""1199735311254736896""","""1199735116903280640""",https://video.twimg.com/amplify_video/1199735116903280640/vid/640x338/0SjD5SDnC-s7ANCu.mp4?tag=13,https://t.co/bVOyVMXHeD
"""1199381196955779074""","""1199381069348274176""",https://video.twimg.com/tweet_video/EKUOulzVAAAF4UH.mp4,https://t.co/gNfyj409tY
"""1199105512328974337""","""1199105149580369920""",https://video.twimg.com/tweet_video/EKQTx8kUYAAw6DO.mp4,https://t.co/cY6TISeGjr
"""1199021174732148736""","""1199020629107695616""",https://video.twimg.com/amplify_video/1199020629107695616/pl/O5Jl-gjP8v4ciMaD.m3u8?tag=13,https://t.co/pLFOyfbYLj
"""1198723547436204033""","""1198723471632584704""",https://video.twimg.com/tweet_video/EKK4pXaVUAAk5Vg.mp4,https://t.co/abagdoEMCo
"""1198405885405487105""","""1198405800747601920""",https://video.twimg.com/amplify_video/1198405800747601920/vid/480x270/cs7Gj5f2wLHgAilw.mp4?tag=13,https://t.co/6UE2Ws4pPc
"""1198009834953527296""","""1198009730314039296""",https://video.twimg.com/amplify_video/1198009730314039296/vid/480x270/5P3QjFInEp0k39eS.mp4?tag=13,https://t.co/gzp5nTa5gh
"""1197957125474897921""","""1197957117610582016""",https://video.twimg.com/tweet_video/EJ__psNUYAAAPEl.mp4,https://t.co/UoWVEx3BXI
"""1197726396220657664""","""1197671244142796800""",https://video.twimg.com/amplify_video/1197671244142796800/pl/0jP7xTgInJhmIX0Q.m3u8?tag=13,https://t.co/08RZpXuWTM
"""1197605601829892096""","""1197594182711304193""",https://video.twimg.com/amplify_video/1197594182711304193/pl/_x_EYZ9xDrmKs_AT.m3u8?tag=13,https://t.co/dn3kJWkyec
"""1197238067674800128""","""1196897608641302529""",https://video.twimg.com/amplify_video/1196897608641302529/pl/r76-vV5SsWH2pUby.m3u8?tag=13,https://t.co/04nuRU30F8
"""1197205077733150720""","""1197205067419439104""",https://video.twimg.com/tweet_video/EJ1Tqm7VUAAiq3S.mp4,https://t.co/yAaXr8p788
"""1196879571330560000""","""1196879229440253952""",https://video.twimg.com/ext_tw_video/1196879229440253952/pu/vid/320x320/-EAR_4kWTKD0LUp6.mp4?tag=10,https://t.co/Kza8vX6p6L
"""1196544529790205953""","""1196544316178481152""",https://video.twimg.com/tweet_video/EJr6t0vUwAAMJX1.mp4,https://t.co/YHQhjFUZXw
"""1195759441544531968""","""1195758934964891648""",https://video.twimg.com/amplify_video/1195758934964891648/pl/CX65fUFmuxtt8nHi.m3u8?tag=13,https://t.co/6J45QfNZcm
"""1195390722402217984""","""1195390469020061696""",https://video.twimg.com/amplify_video/1195390469020061696/pl/12eLIEnqvORKb4f8.m3u8?tag=13,https://t.co/iauRLXm5p6
"""1195007335586041856""","""1195007291390595074""",https://video.twimg.com/ext_tw_video/1195007291390595074/pu/pl/AD_T6elhCHDgom6W.m3u8?tag=10,https://t.co/8lUck3YqT9
"""1194389550828867584""","""1194389373321699328""",https://video.twimg.com/ext_tw_video/1194389373321699328/pu/pl/ciaRL1YkP2dk0aX9.m3u8?tag=10,https://t.co/sR1fNtgDh2
"""1194320109063438337""","""1194319954473996288""",https://video.twimg.com/amplify_video/1194319954473996288/vid/1280x720/HmTxuD6vsJmR0rnj.mp4?tag=13,https://t.co/D0rRbhJTLu
"""1194027021661163521""","""1193947660589207552""",https://video.twimg.com/amplify_video/1193947660589207552/pl/iyegXQh_s7FfmDft.m3u8?tag=13,https://t.co/YzNMyKmArf
"""1194025793812197376""","""1194025785088045057""",https://video.twimg.com/tweet_video/EJIIIBTUcAEDLpN.mp4,https://t.co/9HITYUB2yb
"""1194020528735916033""","""1194020520942919681""",https://video.twimg.com/tweet_video/EJIDVm1UYAEc9rp.mp4,https://t.co/rcgXMgAeOd
"""1193974172256555008""","""1193946910278635520""",https://video.twimg.com/amplify_video/1193946910278635520/vid/1280x720/XXEFUa9tVVkJSq0K.mp4?tag=13,https://t.co/jWUqc7oXMT
"""1193955297682788352""","""1193946417091362817""",https://video.twimg.com/tweet_video/EJG_8MeUwAEeoJz.mp4,https://t.co/NHD1Ovc8j6
"""1193938838537658368""","""1193938540482052097""",https://video.twimg.com/amplify_video/1193938540482052097/vid/1280x720/W2wswEvqDg-mHXsT.mp4?tag=13,https://t.co/OyVAdCthRz
"""1193598936424099841""","""1193598918615019522""",https://video.twimg.com/tweet_video/EJCD5HxWsAIAOYj.mp4,https://t.co/sUQLfMWM6L
"""1193598917000278016""","""1193598894271291393""",https://video.twimg.com/tweet_video/EJCD3tFW4AEZc7T.mp4,https://t.co/oZ1CGxyi25
"""1193598892241227776""","""1193598877229817864""",https://video.twimg.com/tweet_video/EJCD2tmWoAguXBB.mp4,https://t.co/dYnt9prTJ4
"""1193598875715735553""","""1193598863816437762""",https://video.twimg.com/tweet_video/EJCD17oWsAIu_YZ.mp4,https://t.co/Il4PkQDpOo
"""1193598861736075266""","""1193598847924232192""",https://video.twimg.com/tweet_video/EJCD1AbW4AAMYTQ.mp4,https://t.co/PiOFCoPlyJ
"""1193598845508300800""","""1193598831985868800""",https://video.twimg.com/tweet_video/EJCD0FDWwAAbL1g.mp4,https://t.co/CRXHpiYsAl
"""1193249463118135296""","""1193249229726081025""",https://video.twimg.com/tweet_video/EI9F2jJU4AEd0Xl.mp4,https://t.co/sHDs1wjZyI
"""1192895751006744576""","""1192895682828390400""",https://video.twimg.com/amplify_video/1192895682828390400/pl/iH_f46pDjU42Q8hW.m3u8?tag=13,https://t.co/2A6HPyJAqm
"""1192499066715852801""","""1192498973061173248""",https://video.twimg.com/tweet_video/EIybf3RUUAAYYpU.mp4,https://t.co/W7cpP2cEjr
"""1192498970687205376""","""1192498906002669568""",https://video.twimg.com/tweet_video/EIybb9dUwAAxjoF.mp4,https://t.co/FAl71yqwis
"""1192498903817437184""","""1192498836129738752""",https://video.twimg.com/tweet_video/EIybX5KUcAAq5HA.mp4,https://t.co/eWY9qMgSt5
"""1192213918346665990""","""1192213906485235717""",https://video.twimg.com/tweet_video/EIuYOzhVUAUgapN.mp4,https://t.co/w5vfEnyWXR
"""1192185731495550976""","""1191453125422415872""",https://video.twimg.com/amplify_video/1191453125422415872/vid/1280x720/8qeql5CFfTYi2GWk.mp4?tag=13,https://t.co/J7dAiuGvO8
"""1192129659426590720""","""1192129572549980160""",https://video.twimg.com/amplify_video/1192129572549980160/vid/640x360/SxnU27t6-OZ7uwcU.mp4?tag=13,https://t.co/B2CJvf9JA8
"""1191415375130349568""","""1191415227042000896""",https://video.twimg.com/amplify_video/1191415227042000896/vid/480x270/qoE2U7QfHu_J_JHR.mp4?tag=13,https://t.co/BaNjBVfCjn
"""1191067520033337345""","""1190805803587915776""",https://video.twimg.com/amplify_video/1190805803587915776/vid/640x360/Vs6dCZwww1ql4N2_.mp4?tag=13,https://t.co/kXFYOLNiSn
"""1190303257236652032""","""1190302814020308997""",https://video.twimg.com/amplify_video/1190302814020308997/vid/640x360/PESQkRVKwJYw2U0L.mp4?tag=13,https://t.co/UU88DyyO0j
"""1189966480231677952""","""1189966468538085376""",https://video.twimg.com/tweet_video/EIOcMsvWsAAuM4U.mp4,https://t.co/55us1pY2A8
"""1189663267993669634""","""1189634334904352769""",https://video.twimg.com/tweet_video/EIJuH-iVAAERbqn.mp4,https://t.co/hltuUjI6MH
"""1189625519005982720""","""1189600210164387840""",https://video.twimg.com/amplify_video/1189600210164387840/vid/480x270/MMeW1XnmtU5tlxFN.mp4?tag=13,https://t.co/DVfPU6Upnb
"""1189231079896633345""","""1189231023801982976""",https://video.twimg.com/ext_tw_video/1189231023801982976/pu/vid/640x360/JbyXE5Y47u5ROUin.mp4?tag=10,https://t.co/sJvgUfYmsN
"""1188888446129053697""","""1188888412440465408""",https://video.twimg.com/tweet_video/EH_Htk0XkAAwZI1.mp4,https://t.co/qeJ2SKkyGt
"""1188512898068316160""","""1188511978597179392""",https://video.twimg.com/amplify_video/1188511978597179392/vid/640x360/TZEzPCiSYkpBVSec.mp4?tag=13,https://t.co/ckXGw43eJW
"""1188145767011110912""","""1187937056267223041""",https://video.twimg.com/tweet_video/EHxmdW5UwAE1G1d.mp4,https://t.co/g3ThdsH9aA
"""1187851659050766336""","""1187837268091793408""",https://video.twimg.com/amplify_video/1187837268091793408/vid/480x270/TACRTce6b0_1N0S4.mp4?tag=13,https://t.co/D8KQqE8NPV
"""1187414183291146240""","""1187413887928262656""",https://video.twimg.com/amplify_video/1187413887928262656/pl/A_Sc58RJE1UICguI.m3u8?tag=13,https://t.co/94r4zspZsB
"""1187398465787088896""","""1187398281493504000""",https://video.twimg.com/ext_tw_video/1187398281493504000/pu/vid/320x320/66fl4iMxEsvYKOJR.mp4?tag=10,https://t.co/x53eBlDIPd
"""1187152507069353984""","""1187152055611187201""",https://video.twimg.com/amplify_video/1187152055611187201/vid/480x270/8-KKKS6uZnH8ZFUR.mp4?tag=13,https://t.co/MfPkBJ7ulj
"""1187065280943378432""","""1187065268863811584""",https://video.twimg.com/tweet_video/EHlNkpvUwAA5t99.mp4,https://t.co/kvD62xBlDi
"""1186770534626811904""","""1186769484465369088""",https://video.twimg.com/amplify_video/1186769484465369088/pl/zsXfxYtlngZNSNdC.m3u8?tag=13,https://t.co/8YkDsFxkIu
"""1186682913942720512""","""1185216468344102914""",https://video.twimg.com/amplify_video/1185216468344102914/pl/pbOA1KAXziYvs_DU.m3u8?tag=13,https://t.co/uhGI84XMCV
