"Tweet Id","Media Id","Media URL","Tweet URL"
"""1217129473880932357""","""1217129424513949697""",https://video.twimg.com/ext_tw_video/1217129424513949697/pu/pl/wvwR8EvDw4CzniiT.m3u8?tag=10,https://t.co/R0B0Ir8XNi
"""1216849817491476480""","""1216849790782197761""",https://video.twimg.com/ext_tw_video/1216849790782197761/pu/pl/l4blO-JFLKgb2svr.m3u8?tag=10,https://t.co/lavlW0tlxv
"""1216604581192318976""","""1216604502402355204""",https://video.twimg.com/ext_tw_video/1216604502402355204/pu/vid/480x270/0hLl2jzhyRj76ICC.mp4?tag=10,https://t.co/W5kuvNkuKm
"""1216604492281466883""","""1216604404310138881""",https://video.twimg.com/ext_tw_video/1216604404310138881/pu/vid/640x360/PXkUQnsdTNJfZ_HD.mp4?tag=10,https://t.co/YrW1oCWaaD
"""1216604373473562624""","""1216604267059933184""",https://video.twimg.com/ext_tw_video/1216604267059933184/pu/vid/640x360/xFtxAYQZI70u-vWt.mp4?tag=10,https://t.co/IuRu3z2GpJ
"""1216604182183993344""","""1216604057374089222""",https://video.twimg.com/ext_tw_video/1216604057374089222/pu/vid/640x360/-cU4Gs-SyHksJUdj.mp4?tag=10,https://t.co/619MjJ54V6
"""1215679741816000512""","""1215679722123718656""",https://video.twimg.com/ext_tw_video/1215679722123718656/pu/vid/720x406/uG3f3BPa9SzArc9w.mp4?tag=10,https://t.co/HLQVefW4O6
"""1215125730691960833""","""1215125700157440001""",https://video.twimg.com/ext_tw_video/1215125700157440001/pu/vid/320x568/LYTfjpwxOkHlzMjb.mp4?tag=10,https://t.co/VvYWou01QS
"""1214679882241720322""","""1214679686162206721""",https://video.twimg.com/ext_tw_video/1214679686162206721/pu/pl/sYdCmiNiiZu157LR.m3u8?tag=10,https://t.co/Jhb8FW5u6b
"""1213984796696698880""","""1213984655734525952""",https://video.twimg.com/ext_tw_video/1213984655734525952/pu/vid/1280x720/-PKz-9wMS30IEN0u.mp4?tag=10,https://t.co/mqXXE0yaN0
"""1213984345758658560""","""1213984297591328768""",https://video.twimg.com/ext_tw_video/1213984297591328768/pu/vid/1280x720/d77hfnRg6MldLjkP.mp4?tag=10,https://t.co/kj5zKms8ct
"""1213984044104314880""","""1213983980904579077""",https://video.twimg.com/ext_tw_video/1213983980904579077/pu/vid/480x270/acnS13pPAomzT0nK.mp4?tag=10,https://t.co/ZdpOqsTyYc
"""1212788981081006081""","""1211960045686018048""",https://video.twimg.com/amplify_video/1211960045686018048/pl/JB-gupWs-ubMo2va.m3u8?tag=13,https://t.co/GBQQpDc4vE
"""1212486487968583680""","""1212486450811293696""",https://video.twimg.com/ext_tw_video/1212486450811293696/pu/vid/360x452/R3ICApmvJeUZEvG4.mp4?tag=10,https://t.co/QUd6E7VEzp
"""1212172977963503616""","""1212172737340485633""",https://video.twimg.com/ext_tw_video/1212172737340485633/pu/vid/320x320/NSWpT0htjHbZ3WuP.mp4?tag=10,https://t.co/YNbMzB1VIw
"""1210383884153692160""","""1210383658781224965""",https://video.twimg.com/ext_tw_video/1210383658781224965/pu/vid/480x480/DmktkR8JxclQSYQh.mp4?tag=10,https://t.co/bizT5Oyes5
"""1210267946741686272""","""1210267805993422848""",https://video.twimg.com/ext_tw_video/1210267805993422848/pu/pl/MU8fsf4rIpHD9Tdk.m3u8?tag=10,https://t.co/hh8WwonUYq
"""1210246620761280513""","""1210246331232608259""",https://video.twimg.com/ext_tw_video/1210246331232608259/pu/vid/1280x720/9yzFIDVFsZ5yK0r7.mp4?tag=10,https://t.co/XTgiFY1YkB
"""1209999366301396992""","""1209999311225966593""",https://video.twimg.com/ext_tw_video/1209999311225966593/pu/pl/9b5dW0kfnJ9ld8q4.m3u8?tag=10,https://t.co/r657uKjdTb
"""1209187179500408832""","""1209187106880253954""",https://video.twimg.com/ext_tw_video/1209187106880253954/pu/vid/480x270/O-Y14R1c3fPya_jC.mp4?tag=10,https://t.co/PxNl5mNDyN
"""1207058113007955968""","""1207058013732974593""",https://video.twimg.com/ext_tw_video/1207058013732974593/pu/pl/Af-hLAS5hP7vQ_1W.m3u8?tag=10,https://t.co/t0pbvp8zcS
"""1207035380232417280""","""1207005461137870848""",https://video.twimg.com/amplify_video/1207005461137870848/vid/1280x720/XcudV-r-Zqk2v92J.mp4?tag=13,https://t.co/jG0e2jHE6p
"""1207007704138436608""","""1207005414568542208""",https://video.twimg.com/amplify_video/1207005414568542208/vid/480x270/KfuZ3RbznqrEYfl3.mp4?tag=13,https://t.co/89vUOANptN
"""1206284685610864640""","""1206284625300967425""",https://video.twimg.com/ext_tw_video/1206284625300967425/pu/vid/378x270/YyJ9CWUimclcoSuP.mp4?tag=10,https://t.co/W7KmIQiEbG
"""1206266406200676352""","""1206266343495847942""",https://video.twimg.com/ext_tw_video/1206266343495847942/pu/vid/320x400/DkLgVmE51Lguxe7T.mp4?tag=10,https://t.co/lpV0r6PzzS
"""1206227511031533568""","""1206227445260718080""",https://video.twimg.com/ext_tw_video/1206227445260718080/pu/vid/640x360/cOu0H0MEisNp3KCm.mp4?tag=10,https://t.co/0sODOyDWe4
"""1206101980386476032""","""1206101905753067520""",https://video.twimg.com/ext_tw_video/1206101905753067520/pu/pl/DB7ZZpTeHQxGk-FA.m3u8?tag=10,https://t.co/Hj2o6dqKEL
"""1206101892826189824""","""1206101835003490304""",https://video.twimg.com/ext_tw_video/1206101835003490304/pu/vid/720x1280/kn74KptOJF0GVlFa.mp4?tag=10,https://t.co/oIcZj7iXzH
"""1206098202555904001""","""1206098163657891840""",https://video.twimg.com/ext_tw_video/1206098163657891840/pu/vid/320x568/EBQUgtaL0fgy3Kdv.mp4?tag=10,https://t.co/137eCkwyZK
"""1205955818132267008""","""1205955709776609280""",https://video.twimg.com/ext_tw_video/1205955709776609280/pu/vid/1280x720/CiC0u2BRh-FEfCfF.mp4?tag=10,https://t.co/A7AvoZzfuY
"""1205866889836023810""","""1205866656389455872""",https://video.twimg.com/ext_tw_video/1205866656389455872/pu/vid/1280x720/lANNeyZcLWbzXnCS.mp4?tag=10,https://t.co/M5l5DdrNxZ
"""1205533127550144518""","""1205532993089093637""",https://video.twimg.com/ext_tw_video/1205532993089093637/pu/vid/640x360/kmbRjzxgF1AjydZI.mp4?tag=10,https://t.co/FZ3IphiJQ2
"""1205140715262492672""","""1205140602322485249""",https://video.twimg.com/ext_tw_video/1205140602322485249/pu/pl/fZvZrYrrbRiR_g34.m3u8?tag=10,https://t.co/meSjpymkoX
"""1204812012590637056""","""1204811854717095943""",https://video.twimg.com/tweet_video/ELhZ_52XkActNfu.mp4,https://t.co/ycsW4Uvxy4
"""1204808166006898688""","""1204808114106560512""",https://video.twimg.com/ext_tw_video/1204808114106560512/pu/vid/320x568/gMuT7EfrTzI6gJoq.mp4?tag=10,https://t.co/MgMthbAKhG
"""1204454303689166849""","""1204453458717368320""",https://video.twimg.com/ext_tw_video/1204453458717368320/pu/pl/IvfgMuRPiMafm32l.m3u8?tag=10,https://t.co/WbPfxz1DJN
"""1203837645677137920""","""1203837516538793984""",https://video.twimg.com/ext_tw_video/1203837516538793984/pu/pl/Veo1ohOvXF-Nps1D.m3u8?tag=10,https://t.co/4YxFstN9sh
"""1202687515464892417""","""1202687215865757696""",https://video.twimg.com/ext_tw_video/1202687215865757696/pu/pl/xKtNjP1cS6H2B2n0.m3u8?tag=10,https://t.co/LfsFhmnEkI
"""1202686178891186178""","""1202685975828131840""",https://video.twimg.com/ext_tw_video/1202685975828131840/pu/vid/720x960/lFfcP3z6kSQhcdkz.mp4?tag=10,https://t.co/D65UgBKMOt
"""1202671745385107456""","""1202634708208607232""",https://video.twimg.com/ext_tw_video/1202634708208607232/pu/vid/720x900/m1tWO_ozpTgxCWpf.mp4?tag=10,https://t.co/3iTZQspwGx
"""1202340866167197696""","""1202340843656335360""",https://video.twimg.com/ext_tw_video/1202340843656335360/pu/vid/720x900/JLJu6FMmKQy1zCqr.mp4?tag=10,https://t.co/BYEGvLIlwB
"""1202334570940469248""","""1202334547213307904""",https://video.twimg.com/ext_tw_video/1202334547213307904/pu/vid/720x844/D3cpydKtLpEdw-5G.mp4?tag=10,https://t.co/ei0jbuBaT5
"""1202334187849580544""","""1202334148771209217""",https://video.twimg.com/ext_tw_video/1202334148771209217/pu/vid/720x1280/n3oNDBpbhqTyD3l8.mp4?tag=10,https://t.co/X4oqBLWPqj
"""1201955402759278592""","""1201955323600179200""",https://video.twimg.com/ext_tw_video/1201955323600179200/pu/pl/D0mFqcUxvi2OMHGF.m3u8?tag=10,https://t.co/ZVXMIYDe6n
"""1201309148039630849""","""1201309032633339904""",https://video.twimg.com/ext_tw_video/1201309032633339904/pu/pl/FCQmk7_TOnpHgoqL.m3u8?tag=10,https://t.co/lgFlFlE0Lh
"""1201309024106381312""","""1201308917306806273""",https://video.twimg.com/ext_tw_video/1201308917306806273/pu/vid/720x900/phvc_LF2IVc4Ijpc.mp4?tag=10,https://t.co/mSbPKwD29c
"""1201196456583016448""","""1201196441416413184""",https://video.twimg.com/tweet_video/EKuBzJwWsAARwPB.mp4,https://t.co/yotkBUYNoB
"""1200791075885142016""","""1200790935522729985""",https://video.twimg.com/ext_tw_video/1200790935522729985/pu/vid/720x720/mHtBITrBuaZR3qbD.mp4?tag=10,https://t.co/nRd4c0LPOO
"""1200101368058597378""","""1200101293068558339""",https://video.twimg.com/ext_tw_video/1200101293068558339/pu/vid/1280x720/WvbQ7feGNPvNr6ai.mp4?tag=10,https://t.co/W2GOY8cu0j
"""1199715164292964352""","""1199715074178342912""",https://video.twimg.com/ext_tw_video/1199715074178342912/pu/vid/480x480/Viaji9gX-oB24lSs.mp4?tag=10,https://t.co/pcGI50wFF7
"""1199557269706301442""","""1199557204329631750""",https://video.twimg.com/ext_tw_video/1199557204329631750/pu/pl/365yL_P1141o4bwY.m3u8?tag=10,https://t.co/SgT7MQD2aW
"""1198738655663124480""","""1198738553938644993""",https://video.twimg.com/ext_tw_video/1198738553938644993/pu/vid/320x320/fD9S0FPtlWAoEJl4.mp4?tag=10,https://t.co/hkaK6vaaaN
"""1198734759838400512""","""1198734752657752064""",https://video.twimg.com/tweet_video/EKLC6AgUwAAdit7.mp4,https://t.co/zQeNOgEOkB
"""1198017582093099008""","""1198017515634356224""",https://video.twimg.com/ext_tw_video/1198017515634356224/pu/vid/320x568/8l3Srmv2Isq483Y_.mp4?tag=10,https://t.co/JeTpK3sme1
"""1197980587631370240""","""1197980507033591808""",https://video.twimg.com/ext_tw_video/1197980507033591808/pu/vid/360x450/WZistoICjq_lC1xL.mp4?tag=10,https://t.co/vd2T2sIcUd
"""1197971544124874755""","""1197971531265122305""",https://video.twimg.com/tweet_video/EKAMwrQWoAEGoH6.mp4,https://t.co/LrGpmCBV2d
"""1197626961238970369""","""1197626937239207937""",https://video.twimg.com/ext_tw_video/1197626937239207937/pu/vid/360x450/7peDH0dAX7JKMo0I.mp4?tag=10,https://t.co/1tqYvifETy
"""1197606151229042688""","""1197606113895538688""",https://video.twimg.com/ext_tw_video/1197606113895538688/pu/vid/360x480/WdEqs7JcjwIRaG5k.mp4?tag=10,https://t.co/SE6ZRiGMXS
"""1196478205936357376""","""1196478057579630594""",https://video.twimg.com/ext_tw_video/1196478057579630594/pu/vid/1280x720/QyVTjNv4YipYeO7Z.mp4?tag=10,https://t.co/upZ4F18jqq
"""1196069662188023809""","""900446156085493760""",https://video.twimg.com/tweet_video/DH8HAhjXgAAy36i.mp4,https://t.co/YdHnZV7cqm
"""1195499169860878337""","""1195499026994610182""",https://video.twimg.com/ext_tw_video/1195499026994610182/pu/vid/492x270/OfXhw2DGWTbG0Ucx.mp4?tag=10,https://t.co/4wLP2nytMh
"""1195065637359562752""","""1195065577833934848""",https://video.twimg.com/ext_tw_video/1195065577833934848/pu/vid/480x480/IOaCA36oNXpFqx2C.mp4?tag=10,https://t.co/G323uBfSyk
"""1195065494623182852""","""1195065455901319168""",https://video.twimg.com/ext_tw_video/1195065455901319168/pu/vid/720x720/XUDqCavxdmSaAWrp.mp4?tag=10,https://t.co/zAkjOQrQi1
"""1195065252574060544""","""1195065210056392705""",https://video.twimg.com/ext_tw_video/1195065210056392705/pu/pl/GAJcbYqmGI9l6u5q.m3u8?tag=10,https://t.co/3nczPYvUfX
"""1195065089927368704""","""1195065041755787270""",https://video.twimg.com/ext_tw_video/1195065041755787270/pu/vid/720x720/ily9o1rjt6X76_-o.mp4?tag=10,https://t.co/MVHFgQtM0D
"""1195016608252661765""","""1195016501193068544""",https://video.twimg.com/ext_tw_video/1195016501193068544/pu/vid/540x960/vBG9f9uLnDe-5V4X.mp4?tag=10,https://t.co/4g7qDk4kax
"""1194811285545730048""","""1194810762524426241""",https://video.twimg.com/ext_tw_video/1194810762524426241/pu/pl/--eEF0zfAdA4j_7J.m3u8?tag=10,https://t.co/PiGLOBu1Lg
"""1194808572594384896""","""1194808319023570944""",https://video.twimg.com/ext_tw_video/1194808319023570944/pu/vid/360x640/9G8kZ3An69S0Wfb1.mp4?tag=10,https://t.co/jDomnE9EZM
"""1194717802868940800""","""1194717679535480832""",https://video.twimg.com/ext_tw_video/1194717679535480832/pu/vid/360x708/jrrLmzbywkja2n7f.mp4?tag=10,https://t.co/LLJ7mefzbO
"""1194502596787986432""","""1194502511400386560""",https://video.twimg.com/ext_tw_video/1194502511400386560/pu/vid/360x450/82TOgUlkGcq2NNNo.mp4?tag=10,https://t.co/ac3b26DRaD
"""1194502427082280960""","""1194502316688207872""",https://video.twimg.com/ext_tw_video/1194502316688207872/pu/vid/320x408/t5HZjPZm39RiHSp4.mp4?tag=10,https://t.co/DYq8qh3TsG
"""1194502310921039872""","""1194502226250616832""",https://video.twimg.com/ext_tw_video/1194502226250616832/pu/pl/CzPpKpUTEtWjNHtR.m3u8?tag=10,https://t.co/nHDNuk3wUf
"""1194502218633711616""","""1194502103147802624""",https://video.twimg.com/ext_tw_video/1194502103147802624/pu/vid/320x400/2Fqtyh22uu96xc_l.mp4?tag=10,https://t.co/DSb97vgwAF
"""1194502095841288192""","""1194502043378970624""",https://video.twimg.com/ext_tw_video/1194502043378970624/pu/vid/640x360/PgM3dX_aiYikgG6C.mp4?tag=10,https://t.co/AcbEVR8GO0
"""1194501880296046592""","""1194501773345488896""",https://video.twimg.com/ext_tw_video/1194501773345488896/pu/vid/710x360/VgAjrTygbkap5d8Y.mp4?tag=10,https://t.co/ipOvd7Hvas
"""1194244508294119429""","""1194244477797330944""",https://video.twimg.com/ext_tw_video/1194244477797330944/pu/vid/320x568/MQxz1hr2I8_NUSTx.mp4?tag=10,https://t.co/EDyBlhYIzo
"""1194047347388497920""","""1194047219881664512""",https://video.twimg.com/ext_tw_video/1194047219881664512/pu/pl/AZcE9cWnYvnJrTdr.m3u8?tag=10,https://t.co/y0FoZpAhx2
"""1193959166957608960""","""1193959141913399296""",https://video.twimg.com/ext_tw_video/1193959141913399296/pu/pl/y_7E9pESs7cF_ec3.m3u8?tag=10,https://t.co/q7tnK56M8i
"""1193950890282999808""","""1193950745969610752""",https://video.twimg.com/ext_tw_video/1193950745969610752/pu/vid/320x568/UWsJyINz4ScHwucH.mp4?tag=10,https://t.co/B46b1hJ3HF
"""1193950228476383233""","""1193950118300409856""",https://video.twimg.com/ext_tw_video/1193950118300409856/pu/vid/360x640/ISInUouk9rjeoS3p.mp4?tag=10,https://t.co/RrlVx9GiKA
"""1193258708173651968""","""1193258650355130373""",https://video.twimg.com/ext_tw_video/1193258650355130373/pu/pl/v-Fsgq5-gvIjvXwI.m3u8?tag=10,https://t.co/ic9nkoKjfB
"""1192971869525118976""","""1192971796376518656""",https://video.twimg.com/ext_tw_video/1192971796376518656/pu/vid/480x360/rgo6Buzo5MkSu6iC.mp4?tag=10,https://t.co/dtNTIHqi7j
"""1192532954377072640""","""1192532923058196483""",https://video.twimg.com/ext_tw_video/1192532923058196483/pu/pl/eHFJFoNPTJSBBocl.m3u8?tag=10,https://t.co/neaXP65dp4
"""1192501756623765506""","""1192501691322642432""",https://video.twimg.com/ext_tw_video/1192501691322642432/pu/pl/2XIcBaogqyBmnrxV.m3u8?tag=10,https://t.co/6omtjPaAoa
"""1191885226542153728""","""1191885151124566016""",https://video.twimg.com/ext_tw_video/1191885151124566016/pu/vid/720x1280/kNzkNjETexWRn-pj.mp4?tag=10,https://t.co/RL6QTP5l8d
"""1191795231798124544""","""1191795118690291712""",https://video.twimg.com/ext_tw_video/1191795118690291712/pu/pl/x9aGMpZF6Bgd1xEg.m3u8?tag=10,https://t.co/eUt4axfeL6
"""1191763742092144641""","""1191763731333754880""",https://video.twimg.com/tweet_video/EIn-zKZXsAA0B6k.mp4,https://t.co/Lbctjkpg6C
"""1191744319910227968""","""1191744281033220098""",https://video.twimg.com/tweet_video/EIntHAYWoAIyNc6.mp4,https://t.co/8HPszFSrhu
"""1191739075432042497""","""1191739030469087232""",https://video.twimg.com/ext_tw_video/1191739030469087232/pu/vid/720x1280/zWtTwzGVE7FqSsAS.mp4?tag=10,https://t.co/dsHRDpeuia
"""1191419282187415552""","""1191419056227643394""",https://video.twimg.com/ext_tw_video/1191419056227643394/pu/pl/nrXgfSFMvALz6FN0.m3u8?tag=10,https://t.co/r7xHACvyoR
"""1191406955408982025""","""1191406723505876992""",https://video.twimg.com/ext_tw_video/1191406723505876992/pu/vid/320x568/JBKrOK8JaQAjIEVC.mp4?tag=10,https://t.co/E4O7TLqeWe
"""1191103896732741633""","""1191103827174400000""",https://video.twimg.com/ext_tw_video/1191103827174400000/pu/vid/320x400/KE8VFyTi8kApjxdt.mp4?tag=10,https://t.co/2xvbMz8JVJ
"""1191076930247770112""","""1191076841768927232""",https://video.twimg.com/ext_tw_video/1191076841768927232/pu/pl/2VcJur1sWxvo85qP.m3u8?tag=10,https://t.co/A0fZxMfjOm
"""1190726334227476481""","""1190725776712380416""",https://video.twimg.com/ext_tw_video/1190725776712380416/pu/vid/320x320/mfJcslKPEgxC_MGj.mp4?tag=10,https://t.co/MvTPSnKI5s
"""1190397034529878016""","""1190396985880256514""",https://video.twimg.com/ext_tw_video/1190396985880256514/pu/pl/HI-wCIdjTYmG1Jyy.m3u8?tag=10,https://t.co/73dN9jPiVW
"""1189988051415683073""","""1189987925552979973""",https://video.twimg.com/ext_tw_video/1189987925552979973/pu/vid/360x450/76SCqFtB_d5KDvzz.mp4?tag=10,https://t.co/Py10VYyMm3
"""1189956773374939136""","""1189956658073624581""",https://video.twimg.com/ext_tw_video/1189956658073624581/pu/vid/960x720/A5VsEGKOiHRc6ZMU.mp4?tag=10,https://t.co/PNMBs2dl0C
"""1189572884420804608""","""1189572800257941504""",https://video.twimg.com/ext_tw_video/1189572800257941504/pu/vid/720x900/J12s0AdxIss0fd3K.mp4?tag=10,https://t.co/sydwIoM9Ej
"""1189380741928497152""","""1189380716376838149""",https://video.twimg.com/tweet_video/EIGHdb5XUAUwzSV.mp4,https://t.co/iZa7n9a1Gg
"""1189287062920450050""","""1189287010642477057""",https://video.twimg.com/ext_tw_video/1189287010642477057/pu/vid/360x450/nEKdC03Ljjur3M-t.mp4?tag=10,https://t.co/yECCNWrO6l
"""1188630375045718016""","""1187877927414710272""",https://video.twimg.com/tweet_video/EHwwrmwUwAAlc_D.mp4,https://t.co/rLEcaWPJ1M
"""1188576317534543874""","""1188576287545270273""",https://video.twimg.com/tweet_video/EH6r1g-WoAEaCSx.mp4,https://t.co/xQy3KJoa2k
"""1188558985814859776""","""1188558943959863296""",https://video.twimg.com/tweet_video/EH6cD_FXUAABt2n.mp4,https://t.co/qjcv7L8fhV
"""1188555370710650880""","""1188555328847306753""",https://video.twimg.com/tweet_video/EH6YxjvXYAELjmO.mp4,https://t.co/tKt6fo5CwN
"""1188555253337198592""","""1188555209565450241""",https://video.twimg.com/tweet_video/EH6YqnYWsAE_77g.mp4,https://t.co/jWjzBbBJ9t
"""1188541619965808640""","""1188541507424309248""",https://video.twimg.com/ext_tw_video/1188541507424309248/pu/vid/360x450/rco0jWRKYtAJBbSE.mp4?tag=10,https://t.co/w2qMQcQwQ0
"""1188092922081755136""","""1188090421064486913""",https://video.twimg.com/amplify_video/1188090421064486913/vid/480x270/wivDYNykfAiLnKoJ.mp4?tag=13,https://t.co/OMmnEzd7ef
"""1187927353202298882""","""1187917091032182785""",https://video.twimg.com/amplify_video/1187917091032182785/pl/PswZI8WdQ1Oyexf7.m3u8?tag=13,https://t.co/fllh0w50Kc
"""1187777349510713350""","""1187774294782337024""",https://video.twimg.com/amplify_video/1187774294782337024/pl/OXEQEM7vNZE33aDw.m3u8?tag=13,https://t.co/2oDYKND5FZ
"""1187760776934756352""","""1187579029215272961""",https://video.twimg.com/amplify_video/1187579029215272961/pl/fMNT2XHyF05FBiaC.m3u8?tag=13,https://t.co/piBvAiXdzh
"""1187622626933362688""","""1187615524974411776""",https://video.twimg.com/ext_tw_video/1187615524974411776/pu/pl/shaFakiPvkR-oByK.m3u8?tag=10,https://t.co/OyIUicMuQE
"""1187398930868461568""","""1187398908126912512""",https://video.twimg.com/tweet_video/EHp9BA2XYAAfBVW.mp4,https://t.co/K6iTnyQStL
"""1187233333102743552""","""1187233315029475329""",https://video.twimg.com/tweet_video/EHnmaOfXYAEJc4P.mp4,https://t.co/iSYkSVHgw9
"""1187213077168689152""","""1187213017408299008""",https://video.twimg.com/ext_tw_video/1187213017408299008/pu/vid/360x640/83CymAmLnsQ3wzew.mp4?tag=10,https://t.co/8PdmiiGg30
"""1187081477474979841""","""1187081366330105857""",https://video.twimg.com/ext_tw_video/1187081366330105857/pu/vid/540x360/Ea5xSx7o6OOJSruv.mp4?tag=10,https://t.co/9IJUb1VGch
"""1187050149584879616""","""1187050100461203457""",https://video.twimg.com/ext_tw_video/1187050100461203457/pu/vid/320x320/GfhN2r-hv4dhykXD.mp4?tag=10,https://t.co/QGdDcNo3VO
"""1187034206628667393""","""1187034140081868800""",https://video.twimg.com/ext_tw_video/1187034140081868800/pu/vid/1280x720/RSPVlZejbbKPkfqN.mp4?tag=10,https://t.co/zKwrheNT5d
"""1186511115041165312""","""1186511078877851648""",https://video.twimg.com/ext_tw_video/1186511078877851648/pu/vid/720x1280/iUSp5DZFvW9FJglE.mp4?tag=10,https://t.co/LPSJ1Ipk5R
"""1186436380873900033""","""1186436164074594305""",https://video.twimg.com/ext_tw_video/1186436164074594305/pu/vid/1280x720/461eys2rzRlwhcD9.mp4?tag=10,https://t.co/3Xezlt4CQL
"""1186383571386355719""","""1186383411717529600""",https://video.twimg.com/ext_tw_video/1186383411717529600/pu/vid/360x778/Y0tepWkcOKIzn3Ql.mp4?tag=10,https://t.co/7Pj51Xmw3L
"""1186273000255045633""","""1186272948618960896""",https://video.twimg.com/tweet_video/EHZ89i0WoAA3Xtv.mp4,https://t.co/9lN3pfurEj
"""1186259705896820738""","""1186259690189152258""",https://video.twimg.com/tweet_video/EHZw5zUW4AIyrae.mp4,https://t.co/iIaM4v6kqj
"""1186245638431952896""","""1186245614683742210""",https://video.twimg.com/tweet_video/EHZkGf-W4AIS86X.mp4,https://t.co/8K90tzlne9
"""1186101667282018304""","""1186101517381701632""",https://video.twimg.com/ext_tw_video/1186101517381701632/pu/vid/1280x720/el8R8CZVot_-zfHV.mp4?tag=10,https://t.co/Z2whfBK36B
"""1186094752673992712""","""1185266564762746880""",https://video.twimg.com/tweet_video/EHLpqSzUwAA0YUm.mp4,https://t.co/5TIWY9vJxt
"""1186001526541578241""","""1186001480475561985""",https://video.twimg.com/ext_tw_video/1186001480475561985/pu/vid/720x904/0B37rrXIO1AQRNgV.mp4?tag=10,https://t.co/oUhIxu17yo
"""1185376259834105856""","""1185376133069578241""",https://video.twimg.com/ext_tw_video/1185376133069578241/pu/vid/496x270/VcBPGvfmvm3N0NmI.mp4?tag=10,https://t.co/LZCOS6V8Cd
"""1185354548568834049""","""1185354295815872512""",https://video.twimg.com/ext_tw_video/1185354295815872512/pu/vid/468x270/QHu4Y1xRLFWzI1oZ.mp4?tag=10,https://t.co/ANY2YM1sr3
"""1185270204609130496""","""1185270135168176129""",https://video.twimg.com/ext_tw_video/1185270135168176129/pu/vid/360x450/dz2qhJRDUmVPog_c.mp4?tag=10,https://t.co/rWudPTaEbJ
"""1185033422953168896""","""1185033319572017152""",https://video.twimg.com/ext_tw_video/1185033319572017152/pu/vid/960x720/v9mKzKIfi5Bsz37L.mp4?tag=10,https://t.co/SxOb9rl5yY
"""1184530246529404929""","""1184530168804773889""",https://video.twimg.com/ext_tw_video/1184530168804773889/pu/vid/320x400/CA1LlKatRtBVvKGh.mp4?tag=10,https://t.co/rSm1PjH06T
"""1183809540237778950""","""1183809343780806656""",https://video.twimg.com/tweet_video/EG28U3nX4AA0mxR.mp4,https://t.co/dj7gSscsxp
"""1183739212023193602""","""1183739162605826048""",https://video.twimg.com/tweet_video/EG18fyXWsAAngId.mp4,https://t.co/GB7rQYqReo
"""1183522506876968960""","""1183522410588299264""",https://video.twimg.com/ext_tw_video/1183522410588299264/pu/vid/720x406/QTP7BzwD8nxkgsdJ.mp4?tag=10,https://t.co/jeDBZc9AWJ
