"Tweet Id","Media Id","Media URL","Tweet URL"
"""1180170571478208512""","""1180168801943318534""",https://video.twimg.com/ext_tw_video/1180168801943318534/pu/vid/1280x720/cue1Q5qL4-o9hQmN.mp4?tag=10,https://t.co/9NCeblRTAf
"""1164481705509396480""","""1164480040953769984""",https://video.twimg.com/ext_tw_video/1164480040953769984/pu/vid/1280x720/2HGZG-zN8eM-pVOW.mp4?tag=10,https://t.co/aftLjq3BA1
"""1164407036953542657""","""1164401547515535360""",https://video.twimg.com/amplify_video/1164401547515535360/vid/1440x720/ZZAw_fSI3bOgS0az.mp4?tag=13,https://t.co/L8vGhO5hFr
"""1164092273438658560""","""1164062801964310534""",https://video.twimg.com/amplify_video/1164062801964310534/pl/9soO7atYHEzI9G6y.m3u8?tag=13,https://t.co/A8rBfW3S77
"""1163729885598232576""","""1163458471968120832""",https://video.twimg.com/amplify_video/1163458471968120832/vid/540x270/tdXmYSe8dSbFn51w.mp4?tag=13,https://t.co/qyO2Nvdf2p
"""1163377529681408000""","""1163377161597669376""",https://video.twimg.com/amplify_video/1163377161597669376/vid/540x270/spxB8lrD9EgRZvtf.mp4?tag=13,https://t.co/JJygsX9Wfw
"""1155385569116954624""","""1155385438359568386""",https://video.twimg.com/ext_tw_video/1155385438359568386/pu/vid/1280x720/38sNTqYs-MYFaZRf.mp4?tag=10,https://t.co/HJXf2E51S3
"""1152896277941612546""","""1152896170508746753""",https://video.twimg.com/ext_tw_video/1152896170508746753/pu/vid/320x568/9U5CiN1CCiMw72Wh.mp4?tag=10,https://t.co/sg7Bxmr2pV
"""1149177593347751936""","""1149177501098246144""",https://video.twimg.com/ext_tw_video/1149177501098246144/pu/vid/480x270/ST0HHgGcbsjjSP7d.mp4?tag=10,https://t.co/kC66BMBOVE
"""1147401687973289985""","""1147401658483146754""",https://video.twimg.com/ext_tw_video/1147401658483146754/pu/vid/360x450/HhrXzeDRmQ3fSVj5.mp4?tag=10,https://t.co/H3x6vin5hS
"""1143540169464635394""","""1143539397259739137""",https://video.twimg.com/ext_tw_video/1143539397259739137/pu/vid/360x640/rkUbKJ92pCUoHd-t.mp4?tag=10,https://t.co/UMg6k78C06
"""1136263323521916929""","""1136262446895706112""",https://video.twimg.com/ext_tw_video/1136262446895706112/pu/vid/720x1280/3gv0d9pcIq_K74LM.mp4?tag=10,https://t.co/eXBfmDzVMt
"""1122097683374559234""","""1122097595302563845""",https://video.twimg.com/ext_tw_video/1122097595302563845/pu/pl/1OhGjX4A6amJP_it.m3u8?tag=10,https://t.co/eVHSFk5UQQ
"""1112258157181632512""","""1112257630528065536""",https://video.twimg.com/ext_tw_video/1112257630528065536/pu/vid/640x360/BAHH6lyzYsC-hUuD.mp4?tag=8,https://t.co/hzdk7BHcXD
"""1111016428063416321""","""1111016290846736385""",https://video.twimg.com/ext_tw_video/1111016290846736385/pu/pl/1NX09gEt4Sa6iuxy.m3u8?tag=8,https://t.co/YV1fgR5csz
"""1107545907464192001""","""1107545738588946432""",https://video.twimg.com/ext_tw_video/1107545738588946432/pu/vid/640x360/65Dhkajk2k9-mbtC.mp4?tag=8,https://t.co/Rs8FmQIMKO
"""1106460243607912448""","""1106460173953126400""",https://video.twimg.com/ext_tw_video/1106460173953126400/pu/vid/480x480/pGGVwFknzPczLRBr.mp4?tag=8,https://t.co/SkDConVF0C
"""1104265467294875650""","""1104264530887098368""",https://video.twimg.com/ext_tw_video/1104264530887098368/pu/vid/636x360/Lb-PGiFBVLeyvjHC.mp4?tag=8,https://t.co/Ak5h3ZUidE
"""1075003587141472256""","""1075003508972232704""",https://video.twimg.com/ext_tw_video/1075003508972232704/pu/pl/EEOlCEw-_QPB9aUe.m3u8?tag=6,https://t.co/OX0fXcUx4v
"""1074522316019662848""","""1074519864574803968""",https://video.twimg.com/amplify_video/1074519864574803968/vid/320x180/qhjyPMisVrBy8u81.mp4?tag=9,https://t.co/4SX90ejCIK
"""1074358197245235200""","""1074356806355316737""",https://video.twimg.com/ext_tw_video/1074356806355316737/pu/vid/720x1280/BxVWMG5m15g2EhnQ.mp4?tag=6,https://t.co/NY2zL1ZXY1
"""1074254114299699200""","""1074252391459971072""",https://video.twimg.com/amplify_video/1074252391459971072/vid/640x360/iysZxhKPsI0svivK.mp4?tag=9,https://t.co/7wXhBVGJQy
"""1074231987358060544""","""1074231052045049856""",https://video.twimg.com/ext_tw_video/1074231052045049856/pu/vid/320x180/3HwnJIrdRmcs2Rqy.mp4?tag=6,https://t.co/eFqb9pkIsf
"""1072017988537278465""","""1072017854638231552""",https://video.twimg.com/ext_tw_video/1072017854638231552/pu/pl/aj5wBaCpdEaMu7iE.m3u8?tag=6,https://t.co/buKGxKqYOr
"""1070757039167676416""","""1070756849962680320""",https://video.twimg.com/ext_tw_video/1070756849962680320/pu/vid/1280x720/hma1eTjRYGNnKmyf.mp4?tag=6,https://t.co/ba40tcGb8W
"""1068931870946222085""","""1068931486882115584""",https://video.twimg.com/ext_tw_video/1068931486882115584/pu/vid/640x360/YmN0Lv9CMdXS5mS1.mp4?tag=5,https://t.co/cmBsU9TnP5
"""1062017604318101505""","""1062017535644758016""",https://video.twimg.com/ext_tw_video/1062017535644758016/pu/vid/180x320/AUuyZ--DrNrE3FXl.mp4?tag=5,https://t.co/5zlmNUXPLL
"""1059384906973757440""","""1059382970371305474""",https://video.twimg.com/amplify_video/1059382970371305474/vid/320x180/SAzAqav1xxItLl3c.mp4?tag=8,https://t.co/vQtVNFPOsM
"""1055547137386336256""","""1055546958088151040""",https://video.twimg.com/ext_tw_video/1055546958088151040/pu/vid/318x180/A_ViD8PKomHRYAqo.mp4?tag=5,https://t.co/jBkXgx9sk5
"""1046982001155366912""","""1046981834050064384""",https://video.twimg.com/ext_tw_video/1046981834050064384/pu/vid/320x180/oR_-AvGuVhpCc44l.mp4?tag=5,https://t.co/sDNmrF5ume
"""1046981497507524609""","""1046981335955529728""",https://video.twimg.com/ext_tw_video/1046981335955529728/pu/vid/1280x720/F0QqaKvLZOcRlo9o.mp4?tag=5,https://t.co/x6WGwYElgk
"""1046980871138492416""","""1046980751928037376""",https://video.twimg.com/ext_tw_video/1046980751928037376/pu/vid/320x180/OdZTTIe8kmB7HA2-.mp4?tag=5,https://t.co/D0hU44DwHz
"""1042484695777325058""","""1042484140610924546""",https://video.twimg.com/ext_tw_video/1042484140610924546/pu/vid/1280x720/T0A-0_YrCPefSoJe.mp4?tag=5,https://t.co/Nc1xb3Jlx6
"""1028650929912860677""","""1028650359026143233""",https://video.twimg.com/ext_tw_video/1028650359026143233/pu/vid/1280x720/dXK0-G_ra_rpI8NK.mp4?tag=5,https://t.co/CP5qIdVKAE
"""1027562151874121728""","""1027561980289277953""",https://video.twimg.com/ext_tw_video/1027561980289277953/pu/vid/360x636/G72y_IO5hbcVZyZJ.mp4?tag=5,https://t.co/LjUvMsCOMh
"""999348919262949376""","""999348616014675969""",https://video.twimg.com/ext_tw_video/999348616014675969/pu/vid/360x640/q0nObXN207YzYKlm.mp4?tag=3,https://t.co/CAKugAXDik
"""998905996989878272""","""998905904048189440""",https://video.twimg.com/ext_tw_video/998905904048189440/pu/vid/240x240/q1S3I_Rg77wug2eR.mp4?tag=3,https://t.co/jNUqikx4DC
"""997914514170499073""","""997914252655693824""",https://video.twimg.com/ext_tw_video/997914252655693824/pu/vid/108x192/MymEvVwefsPqpsVL.mp4?tag=3,https://t.co/WuvjQMa8MC
"""996781580793217024""","""996772748989947904""",https://video.twimg.com/amplify_video/996772748989947904/vid/640x360/oO90D86RwwHBWROp.mp4?tag=2,https://t.co/RN24iUOK5m
"""988015384023486465""","""988014724012011521""",https://video.twimg.com/ext_tw_video/988014724012011521/pu/vid/180x320/CiN_kAcHTwJjOKv4.mp4,https://t.co/8md5FcZgya
"""980767031296450562""","""980766481335181312""",https://video.twimg.com/ext_tw_video/980766481335181312/pu/vid/636x360/KEc69ly9TNTCT8J-.mp4,https://t.co/uJ5zr7uioO
"""976471380005998592""","""976471058449649664""",https://video.twimg.com/ext_tw_video/976471058449649664/pu/vid/360x640/p7C5ACbXr7dc5Ic_.mp4,https://t.co/gnVkBeyyC7
