"Tweet Id","Media Id","Media URL","Tweet URL"
"""1119701142290747393""","""1119700898907852801""",https://video.twimg.com/ext_tw_video/1119700898907852801/pu/vid/960x720/tEluUD--86LPqJAf.mp4?tag=8,https://t.co/0I7obeypz0
"""1116758623017820160""","""1116758579657285632""",https://video.twimg.com/ext_tw_video/1116758579657285632/pu/vid/480x480/p-QV0owi6V9YVEYb.mp4?tag=8,https://t.co/nkI3KvD177
"""1114977157028220934""","""1114976961401692160""",https://video.twimg.com/ext_tw_video/1114976961401692160/pu/pl/gRuQgSATzHYhwTlg.m3u8?tag=8,https://t.co/MuQHO71Rvz
"""1114207399580246017""","""1114207339962413060""",https://video.twimg.com/ext_tw_video/1114207339962413060/pu/pl/8U1FLzu01Ke8y5FY.m3u8?tag=8,https://t.co/7rStFA7DLt
"""1106616187956457473""","""1106615844115750914""",https://video.twimg.com/ext_tw_video/1106615844115750914/pu/pl/A-TbXD6Z1eDzAqsT.m3u8?tag=8,https://t.co/JPj0IcZsci
"""1103735311950118914""","""1103735264093065216""",https://video.twimg.com/ext_tw_video/1103735264093065216/pu/pl/ves5WvjsLytl8k2x.m3u8?tag=6,https://t.co/Ik3ZjouZTM
"""1101176306971172864""","""1101175672993652736""",https://video.twimg.com/ext_tw_video/1101175672993652736/pu/vid/480x320/7u0mwob34lA_yKq7.mp4?tag=6,https://t.co/mvu2v39MmE
"""1092364740108738561""","""1092364637444734976""",https://video.twimg.com/ext_tw_video/1092364637444734976/pu/vid/318x180/D-E-okFIqEyygzhU.mp4?tag=6,https://t.co/Slt2uAEtay
"""1083430774819508224""","""1083397429930721280""",https://video.twimg.com/amplify_video/1083397429930721280/vid/640x360/YnuFlTEWt4eWbNM5.mp4?tag=9,https://t.co/nU1aeUMKua
"""1081881638320119809""","""1081881608532213760""",https://video.twimg.com/ext_tw_video/1081881608532213760/pu/vid/480x600/oOmKrU8hJzMc4L_C.mp4?tag=6,https://t.co/f795w8K6yw
"""1076163533979746304""","""1076163458113171456""",https://video.twimg.com/ext_tw_video/1076163458113171456/pu/vid/360x480/bmzSmNmdKUfHO7Ua.mp4?tag=6,https://t.co/E2xiiMkUfu
"""1074736546845286401""","""1074736506152108032""",https://video.twimg.com/ext_tw_video/1074736506152108032/pu/vid/316x180/dhbpt1v5zs-VTz9h.mp4?tag=6,https://t.co/0NTUFzYzMb
"""1070972956510162949""","""1070972836490158080""",https://video.twimg.com/ext_tw_video/1070972836490158080/pu/vid/480x480/nyVi1i2HkwkRoBlt.mp4?tag=6,https://t.co/mk0IjqlD0F
"""1066459377304027136""","""1066459280679809025""",https://video.twimg.com/ext_tw_video/1066459280679809025/pu/vid/318x180/P8UlBcaZ54OYLStn.mp4?tag=5,https://t.co/kH60tafhxi
"""1063161457335001089""","""1063161428213932032""",https://video.twimg.com/ext_tw_video/1063161428213932032/pu/vid/480x480/RStT1jUwMPwZ5JN-.mp4?tag=6,https://t.co/eqgw2gVi5T
"""1052619338866417666""","""1052619270495047682""",https://video.twimg.com/ext_tw_video/1052619270495047682/pu/vid/360x640/5cw1PeD6T8KMAmpN.mp4?tag=5,https://t.co/dQT5WQkTgt
"""1051469866237071361""","""1051469824352813056""",https://video.twimg.com/ext_tw_video/1051469824352813056/pu/pl/pSTbfbblmghER7zb.m3u8?tag=5,https://t.co/gnNmGpGVxq
"""1044268527572713472""","""1044268348203298816""",https://video.twimg.com/ext_tw_video/1044268348203298816/pu/vid/720x900/3Pgqt9wK98UEaVzM.mp4?tag=5,https://t.co/41lOD6fi3A
"""1040322918239166464""","""1040322746255855616""",https://video.twimg.com/ext_tw_video/1040322746255855616/pu/vid/720x720/b4n0-k9IOx4-gtg8.mp4?tag=5,https://t.co/bTxOAdmUzw
"""1034855325315293186""","""1034855109925236737""",https://video.twimg.com/ext_tw_video/1034855109925236737/pu/pl/UIrM4nkD97SyB5Dq.m3u8?tag=5,https://t.co/vG58bJN07S
"""1034419930517647361""","""1034418346064793600""",https://video.twimg.com/ext_tw_video/1034418346064793600/pu/vid/532x360/JoVaXKTCemaxNNOX.mp4?tag=5,https://t.co/9teapgD9MW
"""1019688259780333568""","""1019604481997266944""",https://video.twimg.com/amplify_video/1019604481997266944/pl/e36IQm8cfpwjaKgk.m3u8?tag=3,https://t.co/hlxDG8MmSo
"""1019627864897957888""","""1019602280117604352""",https://video.twimg.com/amplify_video/1019602280117604352/vid/320x180/Ueo6Qor8yQ5ps9Pr.mp4?tag=3,https://t.co/T5mFqnZrdM
"""1010780346391171073""","""1010779777551273984""",https://video.twimg.com/ext_tw_video/1010779777551273984/pu/vid/1024x1280/wM2APZoZQUioOCnL.mp4?tag=3,https://t.co/9ZWsz95CAz
"""1008967617472692224""","""1008841232959852545""",https://video.twimg.com/amplify_video/1008841232959852545/vid/1024x1280/_87uo7Jt5RxzlfiR.mp4?tag=2,https://t.co/gUSFBj26b8
"""1007155679231012865""","""1007031528495439872""",https://video.twimg.com/amplify_video/1007031528495439872/vid/1024x1280/sZrqZRfg2ISKXQYd.mp4?tag=2,https://t.co/iSFRsSW4nc
"""1005880688246231040""","""1005880525293260801""",https://video.twimg.com/ext_tw_video/1005880525293260801/pu/vid/320x180/5go9K_e_2aqC7OXI.mp4?tag=3,https://t.co/8SM7UQW8Op
"""1005528282325020673""","""1004873715761311747""",https://video.twimg.com/amplify_video/1004873715761311747/vid/480x480/f0vVVNBUOZCQmb0z.mp4?tag=2,https://t.co/7jb1euX5Fu
"""1005429542465560576""","""1005429480293363712""",https://video.twimg.com/ext_tw_video/1005429480293363712/pu/pl/xCXo3IGABl1t5Qjg.m3u8?tag=3,https://t.co/chjLBaU4tc
"""1004680832949342209""","""1004680613234954240""",https://video.twimg.com/ext_tw_video/1004680613234954240/pu/vid/256x320/C6SRTmuNkP4xzzO6.mp4?tag=3,https://t.co/ptLV2VzhMx
"""999304707603656704""","""999291139072102401""",https://video.twimg.com/amplify_video/999291139072102401/vid/1280x720/bWEASmLlCk_JQu3L.mp4?tag=2,https://t.co/rTi7SZEtql
"""997167365874839555""","""997146978470498304""",https://video.twimg.com/amplify_video/997146978470498304/vid/320x180/NEaKQwPJxlqvJ2lk.mp4?tag=2,https://t.co/4h4OHy365u
"""992448777624616962""","""992415683639238656""",https://video.twimg.com/amplify_video/992415683639238656/vid/320x180/4s3ghQtfhbFqnvj9.mp4?tag=2,https://t.co/Ao8KmXApD6
"""992056196667293697""","""991019574395944960""",https://video.twimg.com/amplify_video/991019574395944960/vid/240x240/cO-rbhlB5K7jl3rd.mp4?tag=2,https://t.co/T1VbAdifja
"""985127446898008064""","""985127169532792833""",https://video.twimg.com/ext_tw_video/985127169532792833/pu/vid/320x180/JGBdvm_zyqH8Y2YR.mp4?tag=2,https://t.co/RyxWOU9Y9L
"""982301923045818368""","""982277059836764160""",https://video.twimg.com/tweet_video/DaG_yBaV4AAaRd4.mp4,https://t.co/W2A0XgiAwo
"""977605980417503232""","""977500829191147520""",https://video.twimg.com/amplify_video/977500829191147520/vid/320x180/WhF6zXRbGEglec3u.mp4,https://t.co/1jwQxJIfmv
"""974918257198039043""","""974686854216867840""",https://video.twimg.com/amplify_video/974686854216867840/pl/Wwqe-L9sphJLcDXc.m3u8,https://t.co/497HZTdNeB
"""973517278879854592""","""973516896246091776""",https://video.twimg.com/ext_tw_video/973516896246091776/pu/vid/640x360/El4gu4IS_5-cbFEd.mp4,https://t.co/WjGltzXhSV
"""966729439160799232""","""966728638510092288""",https://video.twimg.com/amplify_video/966728638510092288/vid/1024x1280/cVOoO0JPI2_IyHrf.mp4,https://t.co/UDvKWKjlNd
"""963509895399202816""","""963509652184010753""",https://video.twimg.com/ext_tw_video/963509652184010753/pu/vid/480x480/8es2cDrAmV_YeQO6.mp4,https://t.co/6k3CElTIy1
"""960787411402985474""","""960787385515696128""",https://video.twimg.com/ext_tw_video/960787385515696128/pu/vid/256x320/Jn9hdh_PbOLwGtuO.mp4,https://t.co/ugnl0Ef6Xb
"""959094580082827264""","""959094541373575168""",https://video.twimg.com/ext_tw_video/959094541373575168/pu/pl/cgWtiQzNmOnFxc_0.m3u8,https://t.co/7icciDe4UR
"""958792017017946113""","""958717314492485632""",https://video.twimg.com/amplify_video/958717314492485632/pl/jnmG-tXUADok_hWl.m3u8,https://t.co/gNubub7SDE
"""958333497864785920""","""958333375877611520""",https://video.twimg.com/ext_tw_video/958333375877611520/pu/pl/dnf9z8D6zVxldRtw.m3u8,https://t.co/dWGZdy2sd6
"""943542046471720960""","""943533688943534081""",https://video.twimg.com/amplify_video/943533688943534081/vid/640x360/rn7mzfBsegnubQSl.mp4,https://t.co/KjeaK6fc0B
"""936217139735875584""","""936216479367880705""",https://video.twimg.com/ext_tw_video/936216479367880705/pu/vid/480x480/3PvI5psFMNhvS7U3.mp4,https://t.co/VrFSKuC30R
"""933396039276646412""","""933395870124527616""",https://video.twimg.com/ext_tw_video/933395870124527616/pu/vid/240x240/YGBo6XLphpukbzn9.mp4,https://t.co/iX5r7k7y9N
"""930857963933143040""","""930836288114233346""",https://video.twimg.com/amplify_video/930836288114233346/pl/IgyA4bqNeNlokWFZ.m3u8,https://t.co/xfYSQqMC5Z
"""928593037634060288""","""928578736227831808""",https://video.twimg.com/amplify_video/928578736227831808/vid/1280x720/5dKsOG60IQQxEylN.mp4,https://t.co/MWGzbQXnUu
"""927596454511656960""","""927539146545082368""",https://video.twimg.com/amplify_video/927539146545082368/vid/320x180/HQk1kaLRg0Bt0Bb1.mp4,https://t.co/3joVu2xNO0
"""923964788941651968""","""923964722701094915""",https://video.twimg.com/ext_tw_video/923964722701094915/pu/pl/niSMeYOrReaQIKz3.m3u8,https://t.co/bkbElQM8X3
"""921691239984091136""","""921691181406457857""",https://video.twimg.com/ext_tw_video/921691181406457857/pu/vid/480x480/arohUxXoWL5nLmxo.mp4,https://t.co/Ue5mENXs6i
"""918553549289779200""","""918553483359465473""",https://video.twimg.com/ext_tw_video/918553483359465473/pu/vid/240x240/rxJnetXDNujKqAiG.mp4,https://t.co/IUtQi9n8jO
"""915984952616824832""","""915598232331354114""",https://video.twimg.com/amplify_video/915598232331354114/vid/1280x720/oWOxAN30bqTnTj0f.mp4,https://t.co/Oe5XYA1Nr4
"""914882688716226561""","""914859842044493824""",https://video.twimg.com/amplify_video/914859842044493824/vid/1280x720/UB8xVRd7xtdqyT2v.mp4,https://t.co/F2QiAxUAzc
"""913810627738574848""","""912984650477395968""",https://video.twimg.com/amplify_video/912984650477395968/pl/Sv2nK4vSEQbJclCo.m3u8,https://t.co/0hDtXPdmTm
"""910177436536623104""","""910177171855020037""",https://video.twimg.com/ext_tw_video/910177171855020037/pu/pl/VnAS3xLivHAv0ruI.m3u8,https://t.co/0IUevl8g5v
"""909839468152070147""","""909825179995590657""",https://video.twimg.com/amplify_video/909825179995590657/pl/6eSR0NyoHox20bWs.m3u8,https://t.co/vqAdI6pp8H
"""901496991007375360""","""901441761209397249""",https://video.twimg.com/amplify_video/901441761209397249/pl/V-JlX27lFT9BIRaB.m3u8,https://t.co/UBO0KHu2Go
"""900319213956472832""","""900031859471634432""",https://video.twimg.com/amplify_video/900031859471634432/pl/J4Xe4Ba53zNeftt1.m3u8,https://t.co/8MoFjuALNK
"""899677851808653312""","""899677414950920194""",https://video.twimg.com/ext_tw_video/899677414950920194/pu/pl/68Dpo5-AjDX5dM0C.m3u8,https://t.co/IwgATJUzyf
"""894620194659807232""","""894619604181450754""",https://video.twimg.com/ext_tw_video/894619604181450754/pu/pl/5DH8Tlg76a2qik9G.m3u8,https://t.co/dK3lMp54x6
"""893171797004349440""","""893171398973079553""",https://video.twimg.com/ext_tw_video/893171398973079553/pu/vid/1280x720/ahrdY0VkA5lWaN22.mp4,https://t.co/TgnVgtfAwZ
"""890640139076026368""","""890639755607670785""",https://video.twimg.com/ext_tw_video/890639755607670785/pu/pl/cuAApbaJn8Zz5hVP.m3u8,https://t.co/KGUTfBiEsa
"""886280830208929800""","""886280149762793473""",https://video.twimg.com/ext_tw_video/886280149762793473/pu/vid/640x360/bdX5vnSywEHfBdSE.mp4,https://t.co/EbnHrFoE3S
"""883016543831023617""","""883016376549597184""",https://video.twimg.com/ext_tw_video/883016376549597184/pu/vid/720x720/xuYwVbhOZ_DTRhpL.mp4,https://t.co/l4uuV6PEY7
"""876825411845533696""","""876824854703599616""",https://video.twimg.com/ext_tw_video/876824854703599616/pu/vid/320x180/jAIS22IY_Ch2ceOk.mp4,https://t.co/NPNRzkBtr1
"""875407773097447424""","""875407402807562240""",https://video.twimg.com/ext_tw_video/875407402807562240/pu/pl/ebdtyTPxZnd6tMPj.m3u8,https://t.co/aB0DA4sS6w
"""872868190614945797""","""872868024956723200""",https://video.twimg.com/ext_tw_video/872868024956723200/pu/vid/240x240/WC9SIudjE4x4MhIF.mp4,https://t.co/18qEPV1sed
"""870338855555170305""","""870338673673371648""",https://video.twimg.com/ext_tw_video/870338673673371648/pu/vid/256x320/8Wwv2VQYGsgaMl12.mp4,https://t.co/6WvIolVqu7
"""868522103976464384""","""868521192298295296""",https://video.twimg.com/ext_tw_video/868521192298295296/pu/vid/320x180/FwgUNtFt9MzYUYLO.mp4,https://t.co/ZbNxXOsnvQ
"""867424983684927488""","""867424949174185984""",https://video.twimg.com/tweet_video/DAm2ZTzWsAAj9aL.mp4,https://t.co/gfBRUJHjRX
"""865292691273375745""","""865292581898518528""",https://video.twimg.com/ext_tw_video/865292581898518528/pu/vid/480x480/zHb_6F_5TCq3FkUk.mp4,https://t.co/sfybTlWVJK
"""860789822587195392""","""860789656425644032""",https://video.twimg.com/ext_tw_video/860789656425644032/pu/vid/640x360/exucV8Cz3M4Uv_B5.mp4,https://t.co/uw9Dz1zknE
"""854748140053962753""","""854748122647494656""",https://video.twimg.com/ext_tw_video/854748122647494656/pu/vid/524x640/3waxvd_1T1sFjiVq.mp4,https://t.co/DVbgQxcnJA
"""852316805653819393""","""852316573503283200""",https://video.twimg.com/ext_tw_video/852316573503283200/pu/vid/240x240/c4nhZoWGgNnqeKWa.mp4,https://t.co/sCamfVFwvE
"""850254884741840898""","""850254253914324992""",https://video.twimg.com/ext_tw_video/850254253914324992/pu/vid/1280x720/BTRFKZDRmZd5aNet.mp4,https://t.co/RiDvkkDfEU
"""841712119787708416""","""841711871157764096""",https://video.twimg.com/ext_tw_video/841711871157764096/pu/vid/640x360/-ddW5ob8dFVqPjOU.mp4,https://t.co/UYrGY97RSa
"""838769615622836224""","""838768648693116928""",https://video.twimg.com/ext_tw_video/838768648693116928/pu/vid/640x360/ERNZCH6vCv9VjIgi.mp4,https://t.co/bGlQH5sKHu
"""837366699179540480""","""837365793927090176""",https://video.twimg.com/ext_tw_video/837365793927090176/pu/pl/xtwFVZkwzfLKM6ma.m3u8,https://t.co/qs3N7u9BZm
"""833738366600478720""","""833738292319383553""",https://video.twimg.com/ext_tw_video/833738292319383553/pu/vid/640x360/C8S-b3gXsdJjzsOj.mp4,https://t.co/7fCH5U1hM9
"""831239904407478272""","""831239798933291009""",https://video.twimg.com/ext_tw_video/831239798933291009/pu/vid/316x180/hsqrBWqfgRgv7h-w.mp4,https://t.co/lNnMojMGRt
"""826130726135422976""","""826128504265768960""",https://video.twimg.com/ext_tw_video/826128504265768960/pu/pl/QarIURdAJIpEmLSP.m3u8,https://t.co/7cF5gQyj6o
"""822079653288562689""","""822079547185233924""",https://video.twimg.com/ext_tw_video/822079547185233924/pu/vid/640x360/6cpPyLWsq3rpxJYU.mp4,https://t.co/XsVX8MuPgV
"""819093210333122560""","""819093077864415236""",https://video.twimg.com/ext_tw_video/819093077864415236/pu/vid/320x180/RDOQyjGI5b4Tfrw-.mp4,https://t.co/Jbfegn0VFj
"""814939111127543808""","""814938984119943168""",https://video.twimg.com/ext_tw_video/814938984119943168/pu/pl/ODg0RIEXe_mp4V-E.m3u8,https://t.co/mgUxVfEFRa
"""814774290952441856""","""814774101432823808""",https://video.twimg.com/ext_tw_video/814774101432823808/pu/vid/1280x720/agsStGQrNhCk3ssu.mp4,https://t.co/w4vqgzV2GK
"""813827212696813568""","""813827053992767493""",https://video.twimg.com/ext_tw_video/813827053992767493/pu/vid/320x180/303xc8w0gf4ItLiK.mp4,https://t.co/9Yy3eP432B
"""812297170040881152""","""812297003413766145""",https://video.twimg.com/ext_tw_video/812297003413766145/pu/vid/320x180/OANOtYBw4VJ571RX.mp4,https://t.co/Zsdvu2nuXd
"""812221669263675392""","""812221418754764801""",https://video.twimg.com/ext_tw_video/812221418754764801/pu/pl/0kXl9lmO13-pR8Go.m3u8,https://t.co/2JHXjG2OcS
"""810092566062465024""","""810090293697675264""",https://video.twimg.com/ext_tw_video/810090293697675264/pu/vid/1694x720/shbBy3qaY1b8QdcZ.mp4,https://t.co/Q1dcEdOVFa
"""809670744720478208""","""809669595871244288""",https://video.twimg.com/ext_tw_video/809669595871244288/pu/pl/aKnLIMe44pYtbLip.m3u8,https://t.co/BfO0W0jTqg
"""806210013907841028""","""806208397783814145""",https://video.twimg.com/ext_tw_video/806208397783814145/pu/pl/KnulHqoe8YRYBwgO.m3u8,https://t.co/8xKfQJbWfC
"""803311470968590336""","""803310943442792448""",https://video.twimg.com/ext_tw_video/803310943442792448/pu/vid/180x320/21UQhXFKGz69MHQm.mp4,https://t.co/1NdFtdCvOn
"""801690002187026432""","""801547716279095296""",https://video.twimg.com/ext_tw_video/801547716279095296/pu/vid/640x360/FUk8NN6XBEwnVxU4.mp4,https://t.co/QIAujMQnW6
"""798954841921884160""","""798953481629532169""",https://video.twimg.com/ext_tw_video/798953481629532169/pu/pl/V3JUTPZ5qlwrWnST.m3u8,https://t.co/WzqNSGqm7Y
"""795631033228136448""","""795630885118808064""",https://video.twimg.com/ext_tw_video/795630885118808064/pu/vid/362x640/WsEZ6Pi78hvAYkfT.mp4,https://t.co/iqf28Yrg92
"""794251223520202752""","""794250895584329728""",https://video.twimg.com/ext_tw_video/794250895584329728/pu/vid/320x180/nfZ-yev8CKUFwm9H.mp4,https://t.co/kZTrNj6vRR
"""782989207035867138""","""782988774812815360""",https://video.twimg.com/ext_tw_video/782988774812815360/pu/vid/1280x720/YSk5MZ_RF9l__oVa.mp4,https://t.co/2V8gOKgarH
"""772857122933600256""","""772857065786208256""",https://video.twimg.com/ext_tw_video/772857065786208256/pu/vid/1280x720/8XL9aojh6ZohdvYq.mp4,https://t.co/I5ZfBQGnP7
"""769196921126813696""","""769196607481020420""",https://video.twimg.com/ext_tw_video/769196607481020420/pu/pl/fs-H0xHCyza_JZCs.m3u8,https://t.co/SZdRNTz5bq
"""766954978422448128""","""766954467350679552""",https://video.twimg.com/ext_tw_video/766954467350679552/pu/vid/1280x720/B-yMMxfzjjBeGpmr.mp4,https://t.co/Ta4klg4MDZ
"""765231038520057856""","""765230989694074880""",https://video.twimg.com/ext_tw_video/765230989694074880/pu/pl/-zn1NpV_HBiMwV0X.m3u8,https://t.co/lQeobeOTh5
"""762932125008007168""","""762931416569176064""",https://video.twimg.com/ext_tw_video/762931416569176064/pu/vid/1280x720/iiaR1zadR4PYY4DW.mp4,https://t.co/psMKasyDKm
"""761117421826564096""","""761117181606113280""",https://video.twimg.com/ext_tw_video/761117181606113280/pu/vid/320x180/E-KZbVPh_V4BgPaJ.mp4,https://t.co/fwyBUnrT8A
"""756158694698737664""","""756157936666148864""",https://video.twimg.com/ext_tw_video/756157936666148864/pu/vid/320x180/hfw0qSX85YgUnLs9.mp4,https://t.co/uZVprIIkaH
"""755788164967624704""","""755787923837124609""",https://video.twimg.com/ext_tw_video/755787923837124609/pu/vid/640x360/iYs6BT_z9Xu-_dnH.mp4,https://t.co/GPwjfpmJKd
"""752518319677333504""","""752518167956709377""",https://video.twimg.com/ext_tw_video/752518167956709377/pu/vid/480x480/syAc5mLZObGVpD0i.mp4,https://t.co/nF6BJPZYJp
"""746358034000191488""","""746357862159482880""",https://video.twimg.com/ext_tw_video/746357862159482880/pu/pl/6yr4vAaz6ld-ftYT.m3u8,https://t.co/2yjtqsdodB
"""743822037811068928""","""743821131036114944""",https://video.twimg.com/ext_tw_video/743821131036114944/pu/vid/480x480/-NVnP2ZdZd6dXHdG.mp4,https://t.co/z2PlUsrfeZ
"""740197809085906948""","""740197581024808960""",https://video.twimg.com/ext_tw_video/740197581024808960/pu/vid/1280x720/dECzpTjKpB4d2MP1.mp4,https://t.co/4Wbi4C4sgt
"""739946821196386308""","""739946762505424897""",https://video.twimg.com/ext_tw_video/739946762505424897/pu/vid/640x360/iLewlZUNFHnHtCv8.mp4,https://t.co/0I1osiEaHy
"""739473232840011776""","""739473124895424512""",https://video.twimg.com/ext_tw_video/739473124895424512/pu/vid/640x360/3ACxlhlGvYDPwlye.mp4,https://t.co/0Jgm7z9EaT
"""739110453452869632""","""739110385958158336""",https://video.twimg.com/ext_tw_video/739110385958158336/pu/vid/480x480/D1_zYh7dpGOhDn99.mp4,https://t.co/t6BzLGySID
"""738068757281660929""","""738068691653435396""",https://video.twimg.com/ext_tw_video/738068691653435396/pu/vid/408x360/8qGhmtCxn8tVi9aR.mp4,https://t.co/3u5pQPkty7
"""733692616462761984""","""733691396423573504""",https://video.twimg.com/ext_tw_video/733691396423573504/pu/vid/320x180/qDPEiwyPezvKiIv1.mp4,https://t.co/XED7AKuqpF
"""732829616046493696""","""732829540549021696""",https://video.twimg.com/ext_tw_video/732829540549021696/pu/vid/318x180/EK6MfeVsCAvXpseu.mp4,https://t.co/ZP1Vo8wv1l
"""715249681094279168""","""715248566156062720""",https://video.twimg.com/ext_tw_video/715248566156062720/pu/vid/320x180/7mcdfucnDG9z2lbT.mp4,https://t.co/M89vkGLonp
"""710180560644272128""","""710175952966389762""",https://video.twimg.com/ext_tw_video/710175952966389762/pu/vid/638x360/9ZmZeyxfITPy0q4r.mp4,https://t.co/RVWZgJjkqf
"""708352465662570496""","""708352386511859712""",https://video.twimg.com/ext_tw_video/708352386511859712/pu/pl/OfJnhDSKFE0hFSVN.m3u8,https://t.co/fEV1YNXtCf
"""703295167214850048""","""703295111338323968""",https://video.twimg.com/ext_tw_video/703295111338323968/pu/vid/640x360/0-WIy4n0rbPduDO8.mp4,https://t.co/2un60wufLH
"""672804188422807552""","""672802836225400834""",https://video.twimg.com/ext_tw_video/672802836225400834/pu/vid/1280x720/uzhBU8nQaPIZ63xa.mp4,https://t.co/OUrJezzzpJ
"""496245042982686720""","""496245039883108352""",https://video.twimg.com/tweet_video/BuMEPAvIQAA7qdP.mp4,http://t.co/Fv6IwvEl1N
