Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1220078580048154624""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,7544,398,Image added,-,2020-01-22,20:19:36
"""1219995578911752193""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@ashokmistry4545'],1,131,23,-,-,2020-01-22,14:49:47
"""1219995508292243458""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@SwetaLoveAB'],1,106,22,-,-,2020-01-22,14:49:30
"""1219995451304230912""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@prashantkawadia'],1,31,13,-,-,2020-01-22,14:49:16
"""1219995368315736064""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,27,14,-,-,2020-01-22,14:48:56
"""1219700448531079169""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,17949,843,Image added,-,2020-01-21,19:17:02
"""1219700448531079169""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,17949,843,Image added,-,2020-01-21,19:17:02
"""1219700448531079169""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,17949,843,Image added,-,2020-01-21,19:17:02
"""1219690829268172805""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,9674,542,-,-,2020-01-21,18:38:49
"""1219512272373989376""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,"['#KrishanKumar', '#RaajHiremath', '#SavitaRajHiremath', '#GargeeKulkarni', '#MeenuAroraa']",5,"['@SrBachchan', '@Nagrajmanjule', '@itsBhushanKumar', '@vinodbhanu', '@AjayAtulOnline', '@tandavfilms', '@aatpaat', '@TSeries""']",8,5064,412,-,-,2020-01-21,06:49:17
"""1219371575121592321""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,14466,790,Image added,-,2020-01-20,21:30:12
"""1219128728652935169""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,2301,139,-,-,2020-01-20,05:25:13
"""1219122138960912384""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,"['#Jhund', '#KrishanKumar', '#RaajHiremath', '#SavitaRajHiremath', '#GargeeKulkarni', '#MeenuAroraa']",6,"['@Nagrajmanjule', '@itsBhushanKumar', '@AjayAtulOnline', '@tandavfilms', '@aatpaat', '@TSeries']",6,10338,629,Image added,-,2020-01-20,04:59:02
"""1219120822788317184""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,"['#Jhund', '#KrishanKumar', '#RaajHiremath', '#SavitaRajHiremath', '#GargeeKulkarni', '#MeenuAroraa']",6,"['@Nagrajmanjule', '@itsBhushanKumar', '@AjayAtulOnline', '@tandavfilms', '@aatpaat', '@TSeries']",6,5113,430,Image added,-,2020-01-20,04:53:48
"""1219118105139367936""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3522,227,-,-,2020-01-20,04:43:01
"""1218618756689084416""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,32223,1206,Image added,-,2020-01-18,19:38:47
"""1218618756689084416""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,32223,1206,Image added,-,2020-01-18,19:38:47
"""1218618756689084416""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,32223,1206,Image added,-,2020-01-18,19:38:47
"""1218604072019775488""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,11141,693,Image added,-,2020-01-18,18:40:25
"""1218245440669224960""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@SwetaLoveAB'],1,97,24,-,-,2020-01-17,18:55:21
"""1218245072371609600""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@SwetaLoveAB'],1,113,20,-,-,2020-01-17,18:53:53
"""1218244882919149568""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@premdiplahoti', '@nileshbodawala', '@juniorbachchan', '@MUMBAIEFs', '@TeamSrbachchan']",5,42,18,-,-,2020-01-17,18:53:08
"""1218244521735024640""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@SwetaLoveAB', '@nileshbodawala']",2,52,22,-,-,2020-01-17,18:51:42
"""1218244485064192000""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@MukherjiRatna'],1,27,15,-,-,2020-01-17,18:51:33
"""1218244079651131392""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@GangulySunetra'],1,160,26,-,-,2020-01-17,18:49:57
"""1218243962751729664""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@MukherjiRatna'],1,30,16,-,-,2020-01-17,18:49:29
"""1218226515428532224""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,13368,710,Image added,-,2020-01-17,17:40:09
"""1218226515428532224""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,13368,710,Image added,-,2020-01-17,17:40:09
"""1218226515428532224""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,13368,710,Image added,-,2020-01-17,17:40:09
"""1218221291330666496""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@prashantkawadia'],1,44,18,-,-,2020-01-17,17:19:23
"""1218219727731904517""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,6576,409,-,-,2020-01-17,17:13:11
"""1218218466756284418""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@AmitAgrawl', '@twittdaddy25', '@nileshbodawala', '@BeejalBhatt', '@GangulySunetra', '@EF_MahekShukla', '@Vibhor4tweet', '@EfvijayKumar', '@EfRakesh', '@Gopalbachchan', '@KalaYadav3', '@AneetaRadoja', '@LilyPittz', '@Rekha872838', '@vandnavermaABEF', '@JaniJasmine', '@yadavsunanda08', '@SwetaLoveAB', '@ManishK89979565', '@parthpalak123', '@sureshjumani', '@rahul1021986', '@allaukhinaa', '@bigb21bigbshiv', '@ashokmistry4545', '@poonamkishor']",26,53,21,-,-,2020-01-17,17:08:10
"""1218217846884294656""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@vikasm12345'],1,75,20,-,-,2020-01-17,17:05:42
"""1218216192579497984""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@AdelAliBinAli', '@AMITADAHEUR2']",2,29,11,-,-,2020-01-17,16:59:08
"""1218216079148716032""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Ashabachchan'],1,242,30,-,-,2020-01-17,16:58:41
"""1217893418317180928""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,4316,295,-,-,2020-01-16,19:36:32
"""1217892549978812417""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,14449,1281,-,-,2020-01-16,19:33:05
"""1217885313093140480""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,16983,1115,-,-,2020-01-16,19:04:20
"""1217820475247620098""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,36,20,-,-,2020-01-16,14:46:41
"""1217806979860582400""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@Shravanhum', '@girisum', '@SONIYALOVESYOU2']",3,141,25,-,-,2020-01-16,13:53:04
"""1217743113025769472""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,5015,284,-,-,2020-01-16,09:39:17
"""1217719364419379201""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@ANATMAGEN'],1,205,34,-,-,2020-01-16,08:04:55
"""1217717781530939393""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,5288,247,-,-,2020-01-16,07:58:37
"""1217717096454316033""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,2410,153,-,-,2020-01-16,07:55:54
"""1217703072652124160""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,5577,275,Image added,-,2020-01-16,07:00:11
"""1217518695125143552""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,6966,556,-,-,2020-01-15,18:47:31
"""1217517127906648065""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,19254,1696,-,-,2020-01-15,18:41:18
"""1217511433706991616""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@iam_Jitu'],1,49,19,-,-,2020-01-15,18:18:40
"""1217511306057568256""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@vikasm12345'],1,50,21,-,-,2020-01-15,18:18:10
"""1217511176055033857""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@isharmaneer', '@AmiraMaly']",2,30,18,-,-,2020-01-15,18:17:39
"""1217511137622642688""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@addzz8'],1,36,19,-,-,2020-01-15,18:17:30
"""1217511066722127872""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@vikasm12345'],1,303,28,-,-,2020-01-15,18:17:13
"""1217511011755757568""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,27,14,-,-,2020-01-15,18:17:00
"""1217510748252860416""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@ZeeNewsHindi'],1,873,63,-,-,2020-01-15,18:15:57
"""1217510549010829312""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,27,16,-,-,2020-01-15,18:15:09
"""1217499859516887041""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@AmiraMaly'],1,186,28,-,-,2020-01-15,17:32:41
"""1217145339490103296""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,31357,1571,-,-,2020-01-14,18:03:57
"""1217138762922123264""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,8519,399,-,-,2020-01-14,17:37:49
"""1216805411384250369""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,16410,536,Image added,-,2020-01-13,19:33:11
"""1216805216433004544""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,9502,616,-,-,2020-01-13,19:32:25
"""1216799154501898241""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3621,266,Image added,-,2020-01-13,19:08:20
"""1216797056670396424""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,5898,481,Image added,-,2020-01-13,18:59:59
"""1216795245754478592""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3858,240,-,-,2020-01-13,18:52:48
"""1216793790419095553""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,2657,150,-,-,2020-01-13,18:47:01
"""1216793662148890624""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,1683,101,-,-,2020-01-13,18:46:30
"""1216792658300923906""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,7118,328,-,-,2020-01-13,18:42:31
"""1216707183510880256""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@sapnaasandilyaa'],1,33,13,-,-,2020-01-13,13:02:52
"""1216451158060888064""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3929,252,-,-,2020-01-12,20:05:31
"""1216439611183923200""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,1129,80,-,-,2020-01-12,19:19:38
"""1216439367717158912""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,5953,273,-,-,2020-01-12,19:18:40
"""1216432749700993025""","""Mahesh B Solanki 🆎,,,,""",maheshbsolanki4,Male,Entertainment,[],0,['@SrBachchan'],1,925,65,-,Video added,2020-01-12,18:52:22
"""1216421917206310912""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,41626,5810,-,-,2020-01-12,18:09:19
"""1216421089208745984""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,8228,495,-,-,2020-01-12,18:06:02
"""1216420225513508864""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@AmitAgrawl', '@rahul1021986', '@twittdaddy25', '@nileshbodawala', '@BeejalBhatt', '@GangulySunetra', '@EF_MahekShukla', '@Vibhor4tweet', '@EfvijayKumar', '@EfRakesh', '@Gopalbachchan', '@KalaYadav3', '@AneetaRadoja', '@LilyPittz', '@Rekha872838', '@vandnavermaABEF', '@JaniJasmine', '@GohilAbef', '@Ashabachchan', '@addzz8', '@sureshjumani', '@poonamkishor', '@bigb21bigbshiv', '@parthpalak123', '@ManishK89979565', '@allaukhinaa', '@yadavsunanda08', '@SwetaLoveAB', '@ashokmistry4545']",29,109,27,-,-,2020-01-12,18:02:36
"""1216420039995211776""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,1808,112,-,-,2020-01-12,18:01:52
"""1216419380784848896""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@sanjay_patodiya', '@ashokmistry4545', '@siddharth_sg', '@prashantkawadia', '@RajibMittra', '@RoHiTbhUToRIA', '@BeejalBhatt']",7,37,19,-,-,2020-01-12,17:59:15
"""1216415897931284480""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@AMITADAHEUR2'],1,81,14,-,-,2020-01-12,17:45:24
"""1216415705848897536""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@SwetaLoveAB'],1,240,44,-,-,2020-01-12,17:44:38
"""1216414173778702336""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,14802,938,-,-,2020-01-12,17:38:33
"""1216414037195362304""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,1848,113,-,-,2020-01-12,17:38:01
"""1216413809910267904""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,2412,135,-,-,2020-01-12,17:37:06
"""1216413702796140549""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@ShameeraM'],1,16,6,-,-,2020-01-12,17:36:41
"""1216413557111185408""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Ashabachchan'],1,73,20,-,-,2020-01-12,17:36:06
"""1216413456825348096""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,1893,127,-,-,2020-01-12,17:35:42
"""1216412373440847872""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,23,9,-,-,2020-01-12,17:31:24
"""1216091081848152064""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,7294,526,-,-,2020-01-11,20:14:42
"""1216090441893826560""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,2661,152,-,-,2020-01-11,20:12:09
"""1216087328675905536""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,12490,401,Image added,-,2020-01-11,19:59:47
"""1216085590677917701""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Anu_Dubai'],1,24,10,-,-,2020-01-11,19:52:53
"""1216085534142976000""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Anu_Dubai'],1,23,10,-,-,2020-01-11,19:52:39
"""1216085311777722368""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Ashabachchan'],1,75,23,-,-,2020-01-11,19:51:46
"""1216084983971893248""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@kishuanjali'],1,27,15,-,-,2020-01-11,19:50:28
"""1216084293899800576""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@AmiraMaly'],1,32,15,-,-,2020-01-11,19:47:44
"""1216084022352207872""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,1520,123,-,-,2020-01-11,19:46:39
"""1216082460699529216""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@SnehalRajpal'],1,30,14,-,-,2020-01-11,19:40:27
"""1216082062563663872""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,2915,184,-,-,2020-01-11,19:38:52
"""1216081685239873536""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,4126,218,-,-,2020-01-11,19:37:22
"""1216081592407314432""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@ReetJain15'],1,167,26,-,-,2020-01-11,19:36:59
"""1216081542709043200""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@ashokmistry4545'],1,36,17,-,-,2020-01-11,19:36:48
"""1216081365596135429""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@Namrata1610', '@Ashabachchan', '@juniorbachchan', '@earth2angel']",4,34,18,-,-,2020-01-11,19:36:05
"""1216080882433314816""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@yadavsunanda08', '@RezaeiReyhan']",2,36,19,-,-,2020-01-11,19:34:10
"""1216080756847468545""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@RezaeiReyhan'],1,28,18,-,-,2020-01-11,19:33:40
"""1216080676476243973""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@EF_MahekShukla'],1,43,19,-,-,2020-01-11,19:33:21
"""1216080015265161216""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@AMITADAHEUR2'],1,25,13,-,-,2020-01-11,19:30:43
"""1216079849409826816""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@JaniJasmine', '@jay_jani2']",2,165,18,-,-,2020-01-11,19:30:04
"""1216077822659186688""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,1494,106,-,-,2020-01-11,19:22:01
"""1216077377584816128""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@MukherjiRatna'],1,30,17,-,-,2020-01-11,19:20:15
"""1216077304209608704""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@Ashabachchan', '@juniorbachchan', '@earth2angel']",3,36,17,-,-,2020-01-11,19:19:57
"""1216077118276112384""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@MosesSapir', '@israilbachchan']",2,86,20,-,-,2020-01-11,19:19:13
"""1216077025837846528""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Fatima2000'],1,19,7,-,-,2020-01-11,19:18:51
"""1216076882292068352""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@AmiraMaly'],1,29,15,-,-,2020-01-11,19:18:17
"""1216076799932649472""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,2391,159,-,-,2020-01-11,19:17:57
"""1216076143675109376""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@Anuj_Pathak_', '@EF_MahekShukla', '@JaniJasmine', '@EfvijayKumar', '@NishantKawadia', '@ManishK89979565', '@aspalod', '@SwetaLoveAB', '@LilyPittz', '@SrBachchanclub']",10,25,14,-,-,2020-01-11,19:15:20
"""1216076026880507904""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Ashabachchan'],1,49,20,-,-,2020-01-11,19:14:53
"""1216075954335838208""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@allaukhinaa', '@vikasm12345', '@PravsAhuja19', '@sanjay_patodiya', '@MukherjiRatna', '@StLouisgirl123', '@KalaYadav3', '@JaniJasmine', '@aspalod']",9,33,19,-,-,2020-01-11,19:14:35
"""1216075771925524481""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@AmiraMaly'],1,49,14,-,-,2020-01-11,19:13:52
"""1216075621035429888""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,1047,74,-,-,2020-01-11,19:13:16
"""1216075534280486912""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,20,11,-,-,2020-01-11,19:12:55
"""1216075442148347904""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@aspalod'],1,340,24,-,-,2020-01-11,19:12:33
"""1216075371231109120""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@saikarun'],1,22,12,-,-,2020-01-11,19:12:16
"""1216075293527429125""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,1029,77,-,-,2020-01-11,19:11:58
"""1216075191819722754""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@MukherjiRatna', '@yadavsunanda08']",2,26,15,-,-,2020-01-11,19:11:33
"""1216075095535284224""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@yadavsunanda08'],1,36,16,-,-,2020-01-11,19:11:11
"""1216075025507184640""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@VikasbansalEF'],1,48,23,-,-,2020-01-11,19:10:54
"""1216074856480948224""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@JaniJasmine'],1,37,17,-,-,2020-01-11,19:10:14
"""1216074755112980480""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@CokyCrazyByAB'],1,30,15,-,-,2020-01-11,19:09:49
"""1216074595813318661""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Ashabachchan'],1,42,18,-,-,2020-01-11,19:09:11
"""1216074280171012096""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@aspalod'],1,48,14,-,-,2020-01-11,19:07:56
"""1216062876583989248""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@vikasm12345', '@PravsAhuja19', '@sanjay_patodiya', '@MukherjiRatna', '@StLouisgirl123', '@KalaYadav3', '@JaniJasmine', '@aspalod']",8,43,16,-,-,2020-01-11,18:22:37
"""1215718877079883777""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,15151,744,Image added,-,2020-01-10,19:35:41
"""1215703728637874176""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@aspalod'],1,492,59,-,-,2020-01-10,18:35:30
"""1215405351979216898""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,23881,1490,Image added,-,2020-01-09,22:49:51
"""1215400458644115457""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@MosesSapir'],1,61,21,-,-,2020-01-09,22:30:25
"""1215400292902002688""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@MosesSapir'],1,50,15,-,-,2020-01-09,22:29:45
"""1215400234806730752""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@akram76akram'],1,31,13,-,-,2020-01-09,22:29:31
"""1215400132721528832""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Janakraj13'],1,118,27,-,-,2020-01-09,22:29:07
"""1215398213164732416""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,3232,242,-,-,2020-01-09,22:21:29
"""1215368414060929024""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@SONIYALOVESYOU2', '@Shravanhum', '@girisum']",3,35,19,-,-,2020-01-09,20:23:05
"""1215368152814538752""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@Ashabachchan', '@nileshbodawala']",2,129,28,-,-,2020-01-09,20:22:02
"""1215322333142929409""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@SwetaLoveAB'],1,65,27,-,-,2020-01-09,17:19:58
"""1215299232686473219""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@JaniJasmine'],1,352,30,-,-,2020-01-09,15:48:10
"""1215297585516171267""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@addzz8'],1,50,17,-,-,2020-01-09,15:41:38
"""1215262109413462018""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Manish24573'],1,114,30,-,-,2020-01-09,13:20:40
"""1215261696387731456""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@prashantkawadia'],1,34,22,-,-,2020-01-09,13:19:01
"""1215261550132416513""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@EfvijayKumar'],1,60,20,-,-,2020-01-09,13:18:26
"""1215261470369312768""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@RezaeiReyhan'],1,36,20,-,-,2020-01-09,13:18:07
"""1215261429684563968""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,11001,479,-,-,2020-01-09,13:17:57
"""1215254345563770885""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@AMITADAHEUR2'],1,32,12,-,-,2020-01-09,12:49:48
"""1215254271072952321""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@AMITADAHEUR2', '@walaalolylovely']",2,25,12,-,-,2020-01-09,12:49:31
"""1215254054298779648""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@AMITADAHEUR2'],1,33,14,-,-,2020-01-09,12:48:39
"""1215253880067350528""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,12310,544,-,-,2020-01-09,12:47:57
"""1215253704833503233""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@MukherjiRatna'],1,24,15,-,-,2020-01-09,12:47:16
"""1215253644448153606""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@AMITADAHEUR2'],1,51,15,-,-,2020-01-09,12:47:01
"""1215253552903229440""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Ashabachchan'],1,50,16,-,-,2020-01-09,12:46:39
"""1215253494518579200""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,16,9,-,-,2020-01-09,12:46:26
"""1215253462646054912""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Ashabachchan'],1,49,16,-,-,2020-01-09,12:46:18
"""1215253411072839680""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,20,10,-,-,2020-01-09,12:46:06
"""1215016856441896960""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,4636,287,-,-,2020-01-08,21:06:07
"""1214998651241521152""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,20762,1472,-,-,2020-01-08,19:53:46
"""1214998302506151936""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,"['@AMITADAHEUR2', '@walaalolylovely']",2,23,8,-,-,2020-01-08,19:52:23
"""1214997930605547521""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Ashabachchan'],1,287,27,-,-,2020-01-08,19:50:54
"""1214997707317641216""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@Ashabachchan'],1,149,22,-,-,2020-01-08,19:50:01
"""1214997661373235205""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,21,11,-,-,2020-01-08,19:49:50
"""1214997317939384320""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,20,10,-,-,2020-01-08,19:48:28
"""1214997189623078912""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,19,9,-,-,2020-01-08,19:47:58
"""1214996669076369409""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,['@walaalolylovely'],1,20,10,-,-,2020-01-08,19:45:54
"""1214996524419043328""","""Amitabh Bachchan""",srbachchan,Male,Entertainment,[],0,[],0,19523,1480,-,-,2020-01-08,19:45:19
